UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Roam,@Roam03945362,2021-08-08T07:09:23.000Z,"Roam
@Roam03945362
·
8월 8일","오가닉 야채 배달 서비스 하나만 찝어서 찾아봐도 서일본 중심 야채로 판매하고 자사 방사능 검사도 실시함. 후쿠시마산 비선호는 뚜렷함.
1
31
14",🐑,1,31,14,"['https://pbs.twimg.com/media/E8QCzneVcAcY42l?format=jpg&name=small', 'https://pbs.twimg.com/media/E8QCzneUUAQLFH3?format=jpg&name=small', 'https://pbs.twimg.com/media/E8QCzneVEAYoSC3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QCzneVcAMqfHo?format=jpg&name=small']",https://twitter.com/Roam03945362/status/1424266474873442306
몽,@monkoms,2021-08-02T09:46:02.000Z,"몽
@monkoms
·
8월 2일","이거 되게.. 공기 좋고 물 맑은 곳에 위치한 가든 식당 있잖아 파스타랑 브런치 같은거 파는데 되게 좋은 오가닉 재료 쓰고 막
9
43",,,9,43,['https://pbs.twimg.com/media/E7xtH3jVoAIJm3R?format=jpg&name=small'],https://twitter.com/monkoms/status/1422131566713528320
부셔,@noong_bs,2021-08-09T08:14:57.000Z,"부셔
@noong_bs
·
8월 9일","멋진어른은 쿼터와 오가닉파인트 원쁠원 두개 다 사는거라고 배웠습니다만
4",,,,4,['https://pbs.twimg.com/media/E8VbZjjVIAYWboy?format=jpg&name=small'],https://twitter.com/noong_bs/status/1424645360161415170
Em is Em,@mundorici,2021-08-07T22:55:16.000Z,"Em is Em
@mundorici
·
8월 8일","마라톤 삿포로 코스 보니까 오도리 공원애서 출발해 후반부는 같은 코스를 세 번 도네요. 20,30,40km 부근은 홋카이도 대학을 쭉 지나는데 바로 닥터 스쿠르의 배경입니다. 교정 너무 아름답고 공룡 박물관, 클라크 동상,오가닉 카페도 있고 그립다.
1
2
1",,1,2,1,"['https://pbs.twimg.com/media/E8ORtPjVIAEp0zN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ORtPoVgAAmbZq?format=jpg&name=small', 'https://pbs.twimg.com/media/E8ORtPpVkAE4YZM?format=jpg&name=small', 'https://pbs.twimg.com/media/E8ORtPoUYAIpPsq?format=jpg&name=small']",https://twitter.com/mundorici/status/1424142125046800385
윤이⁷,@gotoyun,2021-08-13T04:22:21.000Z,"윤이⁷
@gotoyun
·
8월 13일",ㅋㅋㅋ 오가닉 아티스트에 유기농팬 ㅋㅋㅋㅋ 번역이 얼마나 정확한지는 모르겠으나 ㅋㅋㅋㅋ 너무 웃껴,🪐 🐳 🐙 💜,,,,['https://pbs.twimg.com/media/E8pMhs9VcAQg3im?format=jpg&name=small'],https://twitter.com/gotoyun/status/1426036379138412544
민와일,@meanwhile_maker,2021-08-01T08:54:20.000Z,"민와일
@meanwhile_maker
·
8월 1일","안녕하세요.
9월 1일부터 민와일 런닝이 기존의 가격에서 1,000원 인상되어 13,000에 판매될 예정입니다. 공임비와 오가닉 원단비, 배송비의 인상으로 부득이하게 가격을 올리게 되었습니다. 양해 부탁드립니다.

#민와일 #민와일런닝 #9월1일",,,,,['https://pbs.twimg.com/media/E7sXswmVIAIQCWm?format=jpg&name=small'],https://twitter.com/meanwhile_maker/status/1421756167756283904
평,@flatsquaredkids,2021-08-13T16:09:58.000Z,"평
@flatsquaredkids
·
8월 14일","재벌3세 연진이
자기 반신욕 하고 싶다고 난리쳐서
이미너가 대충 큰 대야에 물 받아줫더니 
은근 만족함 좋대 
산에서 따온 거 풀 같은거 넣어주면 애 자지러짐 오가닉이라고
7
8",,,7,8,[],https://twitter.com/flatsquaredkids/status/1426214456409743360
데일리메이커,@dmakernews,2021-08-11T11:46:21.000Z,"데일리메이커
@dmakernews
·
8월 11일","오가닉트리, 천연벽지 ‘나무앤케어’ 통합 브랜드 론칭
오가닉트리, 천연벽지 ‘나무앤케어’ 통합 브랜드 론칭 - 데일리메이커
주식회사 오가닉트리(대표이사 경운섭)는 ‘나무앤케어’ 통합 브랜드 론칭을 통해 친환경 기능성 건축자재 시장에 본격적으로 진출한다.기존 공급자 중심의 벽지 대리점 유통 영업망을 일반 소비자, 인테리어 시...
d-maker.kr",,,,,[],https://twitter.com/dmakernews/status/1425423336612405249
gogo,@easyknoizy,2021-08-13T16:15:33.000Z,"gogo
@easyknoizy
·
8월 14일","아니 물에 로즈마리 넣고 반신욕하먄 그거 걍 룅진이 만둣국아냐????? ㅇㅏㅠㅠ 먹히는줄도 모르고 오가닉이라 행복해해
6
3",,,6,3,[],https://twitter.com/easyknoizy/status/1426215860020994048
over the rainbow,@kkomangiii,2021-08-09T11:45:08.000Z,"over the rainbow
@kkomangiii
·
8월 9일","스마트폰에 푹 빠진 우리아이, 어린이 스마트폰 중독 예방 교육법 (출처 : 오가닉위드 | 블로그)
스마트폰에 푹 빠진 우리아이, 어린이 스마트폰 중독 예방 교육법
#스마트폰중독 #스마트폰교육 #어린이스마트폰 #스마트폰규칙 #WHO #중독예방 #스마트폰사용시간 #어린...
m.blog.naver.com",,,,,[],https://twitter.com/kkomangiii/status/1424698255875534848
링이 맞팔100%,@yring114,2021-08-09T08:02:46.000Z,"링이 맞팔100%
@yring114
·
8월 9일","스마트폰에 푹 빠진 우리아이, 어린이 스마트폰 중독 예방 교육법 (출처 : 오가닉위드 | 블로그)
스마트폰에 푹 빠진 우리아이, 어린이 스마트폰 중독 예방 교육법
#스마트폰중독 #스마트폰교육 #어린이스마트폰 #스마트폰규칙 #WHO #중독예방 #스마트폰사용시간 #어린...
m.blog.naver.com
1",,,,1,[],https://twitter.com/yring114/status/1424642294683029506
컬렉티브,@collective_mag,2021-08-02T09:55:22.000Z,"컬렉티브
@collective_mag
·
8월 2일","스펀지처럼 물을 빨아들이고 빨리 마르는 오가닉 타올
스펀지처럼 물을 빨아들이고 순식간에 마르는 오가닉 타올
운동을 하거나 트레킹 등 아웃도어 액티비티에 빠질 수 없는 아이템 타올. 하지만 땀에 젖은 타올은 효용가지가 없을 뿐더러 박테리아의 번식으로 악취를 풍기고 면역력이 약해진 현대인들의 건강을 해치는 위험 요소가 되기도 한다. 그래서 여름철 건강과 상쾌함을 지켜주는 특별한 타올을 소개한다. K-25의 스마트 타올은 마치 스펀지처럼 수분을 빨아들이고 신속히...
collective.kr",,,,,['https://pbs.twimg.com/card_img/1440379299651932169/uT0HkpTb?format=jpg&name=small'],https://twitter.com/collective_mag/status/1422133917730017283
텁텁,@Intobluetub,2021-08-13T06:51:08.000Z,"텁텁
@Intobluetub
·
8월 13일","오가닉 오가니~ㄱ~~
1",,,,1,[],https://twitter.com/Intobluetub/status/1426073821438562305
