UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
seiji + nico ♡,@bleuemagic,2021-08-27T04:55:27.000Z,"seiji + nico ♡
@bleuemagic
·
8월 27일","⠀⠀⠀
⠀
                                ©  빨간맛. 

⠀⠀
2
9
90",,2,9,90,['https://pbs.twimg.com/media/E9xaXCGWEAEdOsq?format=jpg&name=small'],https://twitter.com/bleuemagic/status/1431118135726415872
²,@975street_,2021-08-26T12:58:37.000Z,"²
@975street_
·
8월 26일","빨간맛 
30
180",🍒 🧀 ♥,,30,180,['https://pbs.twimg.com/media/E9t_WpmVkAE7dWm?format=jpg&name=small'],https://twitter.com/975street_/status/1430877340817498113
Wㅘ니,@SWani0221,2021-08-20T12:56:55.000Z,"Wㅘ니
@SWani0221
·
8월 20일","랩퍼완디 #웬디 
<Pose+Ice cream cake+빨간맛> 랩 파트
1천
1.6천",💙,,1천,1.6천,['https://pbs.twimg.com/ext_tw_video_thumb/1428702461523480581/pu/img/ewHQUyEliZPj6lM9.jpg'],https://twitter.com/SWani0221/status/1428702586966724619
,@_klov3r,2021-08-27T01:28:14.000Z,"@_klov3r
·
8월 27일","멜론과 서울신문이 기획한 [K-POP 명곡 100] 전체 순위가 공개되었습니다! 레드벨벳 곡은 총 두 곡이 올랐네요.

20위 <빨간맛>
85위 <Psycho>

http://into.melon.com/kpop100
1
208
159",♣,1,208,159,"['https://pbs.twimg.com/media/E9wq7MUVUAAtT8I?format=jpg&name=small', 'https://pbs.twimg.com/media/E9wq7ahVkAQsWjI?format=jpg&name=small', 'https://pbs.twimg.com/media/E9wq7n2VUAIKhlh?format=jpg&name=small']",https://twitter.com/_klov3r/status/1431065987533533186
승려,@unpluggedb0y,2021-08-17T11:40:50.000Z,"승려
@unpluggedb0y
·
8월 17일","210817 영스트리트

아 개웃겨 빨간맛 틀자마자 레붸붸 바로들어감

#조승연 #WOODZ
121
165",🎸,,121,165,['https://pbs.twimg.com/ext_tw_video_thumb/1427596214879412224/pu/img/t8I3taGmpPYKQkFJ.jpg'],https://twitter.com/unpluggedb0y/status/1427596277445914624
레아,@YRhea_,2021-08-28T08:10:59.000Z,"레아
@YRhea_
·
8월 28일","빨간맛 생각난다구 ㅠ
9
32",,,9,32,"['https://pbs.twimg.com/media/E93Qs5KVQAM7bBK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93Qs5LVgAQhcWT?format=jpg&name=360x360']",https://twitter.com/YRhea_/status/1431529732076556292
여흔,@yhforedh,2021-08-23T14:01:45.000Z,"여흔
@yhforedh
·
8월 23일","빨간맛은 맛인데 그게 잉제 갱장히 시뻘건맛...
9
46",,,9,46,"['https://pbs.twimg.com/media/E9exAXMUYA0sBV7?format=jpg&name=small', 'https://pbs.twimg.com/media/E9exAYPUYAAz0Kg?format=jpg&name=small']",https://twitter.com/yhforedh/status/1429806065491742720
에스투 ♡̷̷̷ᩚ,@HeartS2oda,2021-08-13T15:41:42.000Z,"에스투 ♡̷̷̷ᩚ
@HeartS2oda
·
8월 14일","빨간맛 궁굼해 하니 
1
2
26",🍓 ❤,1,2,26,['https://pbs.twimg.com/media/E8roA4vUcAQHZQE?format=jpg&name=small'],https://twitter.com/HeartS2oda/status/1426207339896471570
칼,@GO7OcwhZJmc6a,2021-08-27T17:31:47.000Z,"칼
@GO7OcwhZJmc6a
·
8월 28일","전에도 올렸던 카를 초기설정
양갈래 될 뻔했음
공산당 선언을 들고다니는 보다 빨간 맛의 캐가 될 뻔함
1
9",,,1,9,['https://pbs.twimg.com/media/E90HeMUVkAITFOv?format=jpg&name=small'],https://twitter.com/GO7OcwhZJmc6a/status/1431308473468264449
교수,@RV__T3T,2021-08-27T12:53:23.000Z,"교수
@RV__T3T
·
8월 27일","멜론 역대 Kpop 명곡 top 100
20위 빨간 맛 
85위 싸이코 

http://m2.melon.com/kpop100/openra…
1
1
5",🧸 🧸 🖤,1,1,5,"['https://pbs.twimg.com/media/E9zHwGKVcAAjV8F?format=jpg&name=small', 'https://pbs.twimg.com/media/E9zHwGMUUAIEd-T?format=jpg&name=small']",https://twitter.com/RV__T3T/status/1431238414712520710
