UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
륙팔,@rruk_8,2021-08-26T14:08:42.000Z,"륙팔
@rruk_8
·
Aug 26","은혼 내 최애곡은 know know know...
풀버전 보시면 아시겠지만 ... 진짜 뮤비가 눈물남 장암편...안녕진선조는 정말 내 눈물지뢰 .... 꼭꼭 주기적으로 복습하세요
824
868",,,824,868,['https://pbs.twimg.com/ext_tw_video_thumb/1430894830759022599/pu/img/JmgXN8swIXGeSNPH.jpg'],https://twitter.com/rruk_8/status/1430894979665125386
탄,@gtm_TAN,2021-08-15T08:52:36.000Z,"탄
@gtm_TAN
·
Aug 15","#銀魂
진선조히지×야토미츠
1
196
682",🍙,1,196,682,['https://pbs.twimg.com/media/E80dj3QVUAoiN1C?format=jpg&name=small'],https://twitter.com/gtm_TAN/status/1426829161943891969
사카타씨,@donjiral__,2021-08-26T14:48:43.000Z,"사카타씨
@donjiral__
·
Aug 26","허니콘도와 소고..진선조 경찰차
482
619",,,482,619,"['https://pbs.twimg.com/media/E9uYjucVIAU9HAk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uYjwNUUAkwhpr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uYjuYVcA0sZwI?format=jpg&name=360x360']",https://twitter.com/donjiral__/status/1430905050604343303
루,@mefromjuly,2021-08-14T13:18:42.000Z,"루
@mefromjuly
·
Aug 14","오키타 소고 
진짜 킹받는점..
이런 아방수같은 얼굴을 하고
남자 냄새 득실거리는 진선조애서
1번 대장과
도S를 맡고잇는 행위..
니 유죄
410
332",,,410,332,"['https://pbs.twimg.com/media/E8wQ37NVoAI3zXD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wQ37PVUAAQfwp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wQ37QUcAAKVV3?format=jpg&name=360x360']",https://twitter.com/mefromjuly/status/1426533740235296768
뱀무,@geum_94,2021-08-21T15:07:31.000Z,"뱀무
@geum_94
·
Aug 21","귀여워서 죽을거같다 겁많은거 실화냐고 당신 솔직히 진선조 대원끼리 무서운 얘기하그 밤에 몰래 토시나 소고방 들어가서 흔들흔들 깨워서 화장실 같이 가달라고 부탁한적있지...저렇게 가지말라고 한건 예전에 소고가 기다린다하고 가버린적있어서임
56
58",,,56,58,['https://pbs.twimg.com/media/E9Us6fXVIAk2VIX?format=jpg&name=small'],https://twitter.com/geum_94/status/1429097842430251013
시호,@joy_shiho,2021-08-26T01:59:10.000Z,"시호
@joy_shiho
·
Aug 25","너무 귀여워서 진선조 말고 다른 누가 잡아가면 어떡하지.. 확실히 사내에게 할 말은 아니지만 애인에게 하는 말이라면..?
46",🤔 💕,,,46,['https://pbs.twimg.com/media/E9robJhVUAcqzod?format=jpg&name=small'],https://twitter.com/joy_shiho/status/1430711388394061824
전갱,@jgang_e,2021-08-17T13:04:10.000Z,"전갱
@jgang_e
·
Aug 17","진선조 제복 입은 긴토키
진짜 sakcy함;;
사카타 부장님 진짜 짜증
203
250",,,203,250,"['https://pbs.twimg.com/media/E8_qT4HVcAcQsh4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8_qUSsUUAUluEv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8_qUEZVoAM4ioX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8_qUhwVIAQguCj?format=jpg&name=360x360']",https://twitter.com/jgang_e/status/1427617248684896260
미미,@mi_chin_noms,2021-08-26T13:01:35.000Z,"미미
@mi_chin_noms
·
Aug 26","드씨에서 이장면 얘기하는거 나오는데ㅋ 긴토키가 저거 히지줄 알고 역시 진선조의 바주카포~~ 저거내놓고 잡지팔면 100배잘팔리겠다 이러면서 섹드립 줄줄 내뱉는데 카구라가 저거 얌작꺼라니까 바로 입싹다무는거 개우낌
GIF
80
84",🌶,,80,84,[],https://twitter.com/mi_chin_noms/status/1430878090645762048
긴씨피충,@Nz1Rr,2021-08-18T21:46:36.000Z,"긴씨피충
@Nz1Rr
·
Aug 18","안녕진선조마지막부분ㅋㅋ
21
44",,,21,44,['https://pbs.twimg.com/media/E9GrbtWVkAYhmAX?format=png&name=small'],https://twitter.com/Nz1Rr/status/1428111110553497601
휴지,@coco6all,2021-08-26T11:43:31.000Z,"휴지
@coco6all
·
Aug 26","#임영웅 #영탁 

이 남자들 혹시 미소가 이쁜 걸로 진선한 거 아닌지 (˘̩̩ε˘̩ƪ) 
https://bit.ly/3DuJGiS
https://bit.ly/2WrnSmW
GIF
40
114",,,40,114,['https://pbs.twimg.com/tweet_video_thumb/E9tuFZQVoAkBe0K.jpg'],https://twitter.com/coco6all/status/1430858440776175620
白花,@dango_0112,2021-08-08T11:25:42.000Z,"白花
@dango_0112
·
Aug 8","긴코로 진선조 그리기
1
1
8",,1,1,8,['https://pbs.twimg.com/media/E8Q9bwhVkAIm4GW?format=jpg&name=small'],https://twitter.com/dango_0112/status/1424330976436506624
지마,@jima1230,2021-08-21T13:20:36.000Z,"지마
@jima1230
·
Aug 21","책상 옆에 붙어있는 진선낙서
2
9",,,2,9,['https://pbs.twimg.com/media/E9UUcTJVkAYyRNb?format=jpg&name=small'],https://twitter.com/jima1230/status/1429070935869444099
고미,@Rinoc_b,2021-08-25T08:30:37.000Z,"고미
@Rinoc_b
·
Aug 25","헐이짤파치너무좋은거예요...진선조신파치군..
1
4
11",,1,4,11,['https://pbs.twimg.com/media/E9n4bhTVoAURsIV?format=jpg&name=small'],https://twitter.com/Rinoc_b/status/1430447510544293897
,@grandolelemon,2021-08-09T05:18:54.000Z,"@grandolelemon
·
Aug 8","생각해보면 긴토키는 진선조 3인방이랑 모두 파르페를 먹는 위업을 달성했다 히지랑은 복권편 끝나고 둘이 먹으러 갔대요 암튼 먹으러갔음 내가봄
1
10
41",🍋,1,10,41,"['https://pbs.twimg.com/media/E8UzHIrX0AQD2L5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8UzHIqWQAAoaoW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8UzHIrXMAAN3KJ?format=jpg&name=360x360']",https://twitter.com/grandolelemon/status/1424601057573883905
ka,@kgrm0m,2021-08-21T11:53:27.000Z,"ka
@kgrm0m
·
Aug 21","진선조 카구라 주기적으로 봐주고 상상해줘야되
65
189",,,65,189,"['https://pbs.twimg.com/media/E9UAfaKVEAIPThu?format=jpg&name=small', 'https://pbs.twimg.com/media/E9UAfaOVoAE5k2Q?format=jpg&name=360x360']",https://twitter.com/kgrm0m/status/1429049003618967561
페키,@okita_zzang,2021-08-25T18:31:32.000Z,"페키
@okita_zzang
·
Aug 25","씨발 아는형님나간 오키타소고
내가 진선조에서 짤릴뻔한적이있어.뭘까?
ㄴ 일하기싫어서막부에몰래바주카포쐇어
   ㄴ 땡
ㄴ업무땡땡이치고투구벌레싸움하러갓다들켯어
   ㄴ 아니야
ㄴ 둔영안에서상사랑이상한거하다가걸렷어
   ㄴ에이설마
   ㄴ이사람뇌가썩었네
   ㄴ미성년자한테무슨말을

정답!
329
332",,,329,332,[],https://twitter.com/okita_zzang/status/1430598737697546244
ing,@1xxuvey,2021-08-29T06:57:46.000Z,"ing
@1xxuvey
·
Aug 28","근데 소고 고작 18살인데 진선조 1번대 대장인 거 넘 대단함.. 심지어 돌격부대잖아 소라치 말로도 신센구미 내에서 전투력 젤 강하다 했으니… 사명감도 젤 강할듯
GIF
1
19
27",,1,19,27,['https://pbs.twimg.com/tweet_video_thumb/E98JUHhVkAQqQku.jpg'],https://twitter.com/1xxuvey/status/1431873694322741252
파란,@be_ur_BLUE,2021-08-27T02:20:58.000Z,"파란
@be_ur_BLUE
·
Aug 26","이전에 히진선수가 무서운 후배(성장이 기대되는)로 신연경 선수를 뽑았던거같은 기억이...진짜로 경기 보면서 ‘이걸받아..?’하면 10에 7은 신연경 선수였어요..
캡텐
@CaptainDontgo
 · Aug 26
여러분들
시년경 선수도 많이 사랑해주세요
다들 공격수들만 칭찬하고 사랑하고
득점을 할수가 없어 응원가도 안 나오고 그저 몸 내던지면서 최강수비를 해야하는 리베로니까
사랑해주세요
아껴주시고
성원해주시고
보살펴주시고
응원해주시고
Show this thread
28
48",💙,,28,48,"['https://pbs.twimg.com/profile_images/1424191331560161282/5Q0dNcB2_mini.jpg', 'https://pbs.twimg.com/media/E9tktWqVIAA3Lft?format=jpg&name=900x900']",https://twitter.com/be_ur_BLUE/status/1431079258672144384
뇨,@JzJzlife,2021-08-25T18:42:49.000Z,"뇨
@JzJzlife
·
Aug 25","오키히지 섹못방갇힘 
하루만에나옴 (문은진작열렸는데그냥 갇힌김에 질펀하게치고낮잠까지나온거)

속마음말해야하는방갇힘
부장과 대장이 실종된지 1년... 오늘부터진선조는해체다
185
116",,,185,116,[],https://twitter.com/JzJzlife/status/1430601576998072320
1046,@chan1046_,2021-08-19T08:36:43.000Z,"1046
@chan1046_
·
Aug 19","진선조 치비일러 웃긴점
애들 나이공개 되기전이라서 애니팀의 주관이 팍팍들어갓는데 따지고보면 총체적난국임 누가봐도 곤도상이 큰형님으로 보엿던거지.., 하긴 대체 어느 누가 히지카타랑 꼴랑 1살 차이고 야마자키가 곤도보다 4살 연상일거라 생각햇겟어
69
64",,,69,64,[],https://twitter.com/chan1046_/status/1428274716985364482
단데기,@danza_721,2021-08-29T14:56:48.000Z,"단데기
@danza_721
·
Aug 29","자기 앞으로 정■ 뿌려진 자기사진 뭉텅이 배달되어도 그냥 질나쁜 괴롭힘인줄 알고 이렇게까지 하다니.. 진선조 이미지 개선이 필요하겠군 따위나 생각하는 히지카타 보고싶다 긴토키or야마자키가 들으면 뒷목잡고 기절할 생각
7
50",,,7,50,[],https://twitter.com/danza_721/status/1431994247847178249
타리,@tari_rain,2021-08-30T01:22:29.000Z,"타리
@tari_rain
·
Aug 29","진선조 생각하면서 마음 가라앉히기
걔네는 아침일찍 일어나서 아침훈련하고 조례하고 하루에 마을 한바퀴씩 돌면서 욕처먹고 양이지사랑 잡기놀이하고 성격드러운 상사도 많고 그거에 비하면 난 xx 걔네는 돈을 받잖아 난 돈을 내잖아
1
4
13",😷,1,4,13,[],https://twitter.com/tari_rain/status/1432151707576778754
먼디,@gtkote,2021-08-26T13:38:36.000Z,"먼디
@gtkote
·
Aug 26","진선조 1번대 대장 오키타 소고 연봉 1억 넘는데 그 돈으로 여친 다시마초절임 백만개 사줌
그것이 오키카구의 사랑방식
7
11",,,7,11,[],https://twitter.com/gtkote/status/1430887406006280202
B̴O̴N̴G̴,@gg_kbb,2021-08-23T06:20:44.000Z,"B̴O̴N̴G̴
@gg_kbb
·
Aug 22","은혼 루머하면 그거도 있더라고요
긴토키가 히지카타보고 오오구시군이라고 칭하는거 비공식 자막 주석이 얘네 커플링 동인지에서 나온 단어라고 써놨는데 마치 공설인 마냥 소라치 동인남이라고 돌더라고요
오오구시는 그냥 히지카타 진선조 제복 무늬랑 닮은 한자에서 따온 단어라 그렇게 부른거..
1
15
27",💙 💚 ❤ 💜,1,15,27,[],https://twitter.com/gg_kbb/status/1429690047498833921
白花,@dango_0112,2021-08-29T06:31:21.000Z,"白花
@dango_0112
·
Aug 28","진선조 즈라
2
6
24",,2,6,24,['https://pbs.twimg.com/media/E98DegOVgAUWhBl?format=jpg&name=small'],https://twitter.com/dango_0112/status/1431867045260320768
이낑깡,@gginkkang,2021-08-24T09:58:59.000Z,"이낑깡
@gginkkang
·
Aug 24","더블부장 히지긴 또 슬쩍 올려봅니다...
막부 고위층에서 감찰 왔는데 뒷짐지고 서있는 진선조 스윽 훑다가 긴토키 보고 입꼬리 씨익 올리더니 부장이 두명이나 필요한가? 하고 입 떼기 시작하는걸로다가
1
31
83",,1,31,83,[],https://twitter.com/gginkkang/status/1430107362518437889
