UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
DaMa다마,@DL_MASK_,2021-08-25T05:58:03.000Z,"DaMa다마
@DL_MASK_
·
Aug 24","It once promised its people a dream: the never-changing ""eternity.""

내 백성들에게 하나의 꿈을 약속한 적 있다. 바로 천년만년 변하지 않는『영원』이다 

이메레스 참고했습니다 
#原神 #RaidenShogun
12
3.3K
12.2K",,12,3.3K,12.2K,['https://pbs.twimg.com/media/E9nThrkUUAIept-?format=jpg&name=small'],https://twitter.com/DL_MASK_/status/1430409116493619203
금붕어(귀시장에서 율무차 장사),@yul_sayul,2021-08-27T00:42:30.000Z,"금붕어(귀시장에서 율무차 장사)
@yul_sayul
·
Aug 26","빙추 결혼하고 망무도 결혼하고 화련도 결혼함

감동이 몰려옴.. 저 둘이 결혼했대... 부부래.. 천년만년 같이 산대.. .... 그냥 울음만 나옴
339
590",🐟 🍵,,339,590,"['https://pbs.twimg.com/media/E9wgclrVcAIA6Kf?format=jpg&name=small', 'https://pbs.twimg.com/media/E9wgdQqUcAAuAUx?format=jpg&name=small', 'https://pbs.twimg.com/media/E9wgd2WVEAMibkW?format=jpg&name=360x360']",https://twitter.com/yul_sayul/status/1431054481676849153
비틀,@beatle_beatle__,2021-08-18T14:42:18.000Z,"비틀
@beatle_beatle__
·
Aug 18","사랑해..우리천년만년ㄴ해먹어요

#노랑으로_물든_예린이의_여름
#엄지의_생일을_무지무지_축하해
66
71",,,66,71,['https://pbs.twimg.com/media/E9FKXe2VcAMMiKn?format=jpg&name=small'],https://twitter.com/beatle_beatle__/status/1428004330745974790
싹싹빌어도소용없는아잊으원에미친녀,@12onemichinneo3,2021-08-25T04:37:06.000Z,"싹싹빌어도소용없는아잊으원에미친녀
@12onemichinneo3
·
Aug 24","천년만년 우리가좍
80
135",😌 💕,,80,135,['https://pbs.twimg.com/ext_tw_video_thumb/1430388656481587202/pu/img/i-qANzw9xIbRcFA9.jpg'],https://twitter.com/12onemichinneo3/status/1430388741688856576
퍼피,@pupie_txt,2021-08-21T14:33:28.000Z,"퍼피
@pupie_txt
·
Aug 21","‧₊˚ ♡  휴닝카이 천년만년돌  ♡ ˖° .
24
34",,,24,34,['https://pbs.twimg.com/ext_tw_video_thumb/1429089228105785348/pu/img/W9RuLAgKHHtycB9q.jpg'],https://twitter.com/pupie_txt/status/1429089272636657672
토우,@towtom_,2021-08-23T06:43:54.000Z,"토우
@towtom_
·
Aug 22","톰이랑 젠데이아 너무 예쁘고 귀엽다 천년만년
7
27",,,7,27,['https://pbs.twimg.com/media/E9dMwucUYAIthW7?format=png&name=small'],https://twitter.com/towtom_/status/1429695880118956033
0급ᴴˢᴷ,@HSK0level,2021-08-23T15:09:02.000Z,"0급ᴴˢᴷ
@HSK0level
·
Aug 23","린옌준 ! 생일축하해 ˃ᴗ˂
오래오래 천년만년 활동하기 위한 잠깐의 휴식이니까 얼른 건강해져서 돌아와줘 연예계가 너의 미모를 기다린다. 그리고 나도..( ˃̣̣̣̣o˂̣̣̣̣ )
 #0824林彦俊生日快乐
1
6
20",〰 〰,1,6,20,['https://pbs.twimg.com/media/E9fAcNtVkAUd2fa?format=jpg&name=small'],https://twitter.com/HSK0level/status/1429823000312881154
루치아노가슴팍에골인,@ainsweety_me,2021-08-25T15:55:34.000Z,"루치아노가슴팍에골인
@ainsweety_me
·
Aug 25","천년만년 가길 바란다
6
7",,,6,7,['https://pbs.twimg.com/media/E9peRRhVIAMBORY?format=jpg&name=small'],https://twitter.com/ainsweety_me/status/1430559484254949378
성삼의자본론 (10개월물슈아존버끗냄),@ff14_saintp,2021-08-27T14:51:26.000Z,"성삼의자본론 (10개월물슈아존버끗냄)
@ff14_saintp
·
Aug 27","이거렬로
빡겜러에게 답답할 수 있는
천년만년 가는 메타 + 느긋한 업뎃 + 경쟁유도 없는 갠플겜 =>기력조졌는데 어쨌건 덕질은 해야겠고 그렇다고 겜을 안하고싶지는않지만 불태워서 할 기력은 없는 노기력오타쿠들에게 이 모든 단점이 강점이 됨
세폴
@segfaulttt
 · Aug 26
아마 로오히 오래 하겠지
나는 컨트롤이 중요한 게임을 하기엔 반응 속도가 느리고 완전 캐디에 올인한 옷장 게임을 하기엔 투디에 심장이 안뛰는 모자른 오타쿠인데 자주 메타가 바뀌는 게임을 하기엔 시간이 부족해
로오히의 모든 단점인 이 어중간함이... 대충 나랑 잘 맞음
3
4.1K
1K",,3,4.1K,1K,['https://pbs.twimg.com/profile_images/1433380467101765633/NA7r-zCS_mini.png'],https://twitter.com/ff14_saintp/status/1431268123437527045
겨울,@lovinbaek,2021-08-25T10:27:15.000Z,"겨울
@lovinbaek
·
Aug 25","나 지금 또라이됨 변백현 사랑해 천년만년 사랑해
17
15",,,17,15,['https://pbs.twimg.com/media/E9oTHxnVEAoPOS8?format=jpg&name=small'],https://twitter.com/lovinbaek/status/1430476859859357704
