UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
서수,@7pxWUVFoGODtx2v,2021-08-21T15:47:46.000Z,"서수
@7pxWUVFoGODtx2v
·
Aug 21","◦가슴팍에 낙서해주고 싶다, 몸에 무해한 펜으로, 초콜릿펜 뭐 그런거 

그러다 편의점 좀 다녀오자며 목에 목줄채워주고 후드하나 쑥 입혀서 손잡고 나오자.
가는길에 목줄보인다며 놀려주고 커피 한잔도 사가자며 카페까지 들를거야
1
9",,1,,9,['https://pbs.twimg.com/media/E9U2HcRVIAA21aE?format=jpg&name=small'],https://twitter.com/7pxWUVFoGODtx2v/status/1429107970944606208
햇살이,@bwin_9799,2021-08-14T14:09:23.000Z,"햇살이
@bwin_9799
·
Aug 14","그동안 기다리고 기다렸던 투게더카페
오늘 다녀왔어요ㅎㅎ들어가자마자 운영해주시는 분이 친절하게 자리까지 안내해주셔서 너무 감사했습니다ㅠㅠ무나존에 무나해주신 샘들에게도 무한한 감사를...마카롱도 생각보다 너무 맛있어서 놀랐고 특전도 너무 예뻤어요ㅠㅠ
#여전히_왓타인과_함께
2
2
37",🌞 😭 💚,2,2,37,"['https://pbs.twimg.com/media/E8wcdP-VUAIP8ov?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wceGHVcAcTVV6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wcdsxVkAkAmtp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wcejAVgAIOMAQ?format=jpg&name=360x360']",https://twitter.com/bwin_9799/status/1426546496166526982
츠카에무 카피페,@Tsukaemu_cpp,2021-08-23T13:28:19.000Z,"츠카에무 카피페
@Tsukaemu_cpp
·
Aug 23","츠카사: 이 카페, 분위기가 독특하네... 신기한 카페구나!
에무: 사줄까?
츠카사: 아, 커피는 괜찮으니까...
에무: 커피가 아니라 카페!
츠카사: 뭐?
26
16",,,26,16,[],https://twitter.com/Tsukaemu_cpp/status/1429797653001375758
도로롱구루루리,@dsp9596,2021-08-13T06:24:59.000Z,"도로롱구루루리
@dsp9596
·
Aug 12","에무시네마 오는 김에 좀 일찍 나와서 카페 에무 옴
2",,,,2,[],https://twitter.com/dsp9596/status/1426067239418023939
잼잼,@Nana_Jaem_,2021-08-20T12:06:12.000Z,"잼잼
@Nana_Jaem_
·
Aug 20","드림 카페 하는 트친중에
무나존 있으면 말해주세효
티켓이랑 네컷 두고 오게 -!
1
4",,1,,4,[],https://twitter.com/Nana_Jaem_/status/1428689824265871360
잼잼,@Nana_Jaem_,2021-08-12T01:56:14.000Z,"잼잼
@Nana_Jaem_
·
Aug 11","11~12시쯤
카페 비비드 카페 쿠키드 카페 복숭아꽃
에 무나존 있으면 특전 두고 갑니당 .ᐟ
1",,,,1,[],https://twitter.com/Nana_Jaem_/status/1425637217938993155
잼잼,@Nana_Jaem_,2021-08-11T14:00:02.000Z,"잼잼
@Nana_Jaem_
·
Aug 11","내일 카페에 무나존 있으면
나나키트 남은 특전하고
케이크 토퍼 두고 올 거야요 ♡ 
무나존 업으면 나 만나서 뜯어가야댐
1
1",,1,,1,[],https://twitter.com/Nana_Jaem_/status/1425456980261437447
장조림,@why_ddablue,2021-08-18T13:07:50.000Z,"장조림
@why_ddablue
·
Aug 18","얘드라(0명) 내가 스냅스에서 포카를 뽑앗는데 출고가 아직도 안됐어… 먹을거…겁나 소박하게 쥐어주는거밖에 못하는데 그래도 만나조..ꔛꔛ 포카는 아마 데식카페에 무나로 놔두고올거같으니깐..
3",💭,,,3,[],https://twitter.com/why_ddablue/status/1427980558986997762
송이단지,@wox1huann1,2021-08-22T14:10:56.000Z,"송이단지
@wox1huann1
·
Aug 22","흐흐 내일 점심시간에 무라노 카페가야지 회사 근처라 행복해요 
2",🐻 🦊 😏 ❤,,,2,[],https://twitter.com/wox1huann1/status/1429445987999780872
늘봄,@boborang_2,2021-08-25T07:04:59.000Z,"늘봄
@boborang_2
·
Aug 25","드림 카페에 무나 했는데 많이 좋아해주셔서 행복했어요 드림날 행벅하게 보내세여!!
2",🌸 💚 💚 💚,,,2,[],https://twitter.com/boborang_2/status/1430425959623118850
지예,@HAlbaeS2,2021-08-23T10:23:32.000Z,"지예
@HAlbaeS2
·
Aug 23","모두의 익명 질문을 모집 중!

최근 답변한 질문
● 저희 학교 근처 카페에 무화…
● 비 많이 와서 머리털 북실북…
● 현패 청명이가 젤 좋아하는 …
● 저 빙고는 안했는데 윤종이랑…
#질문상자 #익명질문모집중
익명들을 버려!지예 질문 상자입니다
화산 최고의 사고뭉치
peing.net",,,,,['https://pbs.twimg.com/card_img/1441915563375161346/v4gU5vbq?format=jpg&name=small'],https://twitter.com/HAlbaeS2/status/1429751151117758464
연분홍,@NANAs_NUNA,2021-08-05T13:13:21.000Z,"연분홍
@NANAs_NUNA
·
Aug 5","나 의도치않게 카페도 하고, 다른 생카 3개에 무나존에다가 엽서랑 포스터도 두고, 생일기념 귀여운 팬아트 제작에 생일파티만화까지 준비했는데 누가봐도 지금 재민이 생일날에 과몰입함...
1
9",,1,,9,[],https://twitter.com/NANAs_NUNA/status/1423270904801284097
필통빨기,@0n1ymyrai1gun,2021-08-18T06:56:46.000Z,"필통빨기
@0n1ymyrai1gun
·
Aug 17","실제로 너무귀여워서.  맘카페가입해서 자랑글쓰고싶어 진심이야 실제로 에무를 내가 낳앗다고느껴.
1",,,,1,[],https://twitter.com/0n1ymyrai1gun/status/1427887174905569281
빈 향,@Hyang_today,2021-08-30T10:14:25.000Z,"빈 향
@Hyang_today
·
Aug 30","(사진에는 카페에 앉아있는 향과, 닮은 얼굴에 무뚝뚝한 표정이 다소 험악해보이는 청년이 함께 찍혀있다.)",,,,,[],https://twitter.com/Hyang_today/status/1432285572672868357
