UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
V LIVE,@Vliveofficial,2021-08-30T13:54:34.000Z,"V LIVE
@Vliveofficial
·
8월 30일","[#VLIVE] 지민이의 작고 깜찍한 '실수' 덕분에 저는 옥황상제 옆에서 영영 편히 '쉴 수' 있게 되었어요... 당황해서 1013배는 더 귀여워진 망개 반응을 보자마자 광대가 점점 올라가더니 그 길로 이승이랑 안녕하고 극락으로 승천해버렸거든요

 https://vlive.tv/video/261157

#BTS #방탄소년단
780
2.5만
13.8만",😇 💜 👋 ❣ ▶,780,2.5만,13.8만,"['https://pbs.twimg.com/media/E-CvPp0VQAUPvoE?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CvPp0UUAMH4tZ?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CvPp3VcAMJQmr?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CvPp1VkAchiQ5?format=jpg&name=small']",https://twitter.com/Vliveofficial/status/1432340972407377923
재재만의 유니버스,@Jae_niverse,2021-08-30T15:15:53.000Z,"재재만의 유니버스
@Jae_niverse
·
8월 31일","그래서 정리한 문특 컴눈명 피피엘! 백상 전도 있지만 여튼 덕분에 컴눈명 만들 수 있었으니.. 앞으로 피피엘 있으면 꼭 홍보한다

맥도날드
농심 옥수수깡
해태 마루파이브
키엘
멜론
에어비앤비
1
5.4천
2.4천",,1,5.4천,2.4천,"['https://pbs.twimg.com/media/E-DFIgEUcAAwEYk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DFIgGVEAAgYiH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DFIgDVgAAmUVV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DFIgEUUAc-DEW?format=jpg&name=360x360']",https://twitter.com/Jae_niverse/status/1432361436139773958
박누나,@95_mychimchim,2021-08-30T14:19:19.000Z,"박누나
@95_mychimchim
·
8월 30일","끼니 걱정해주는 핸썸큐티존잘남 덕분에
웃음이 실실 난다
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
96
219",,,96,219,[],https://twitter.com/95_mychimchim/status/1432347204656631810
승우 뭐먹나아,@wooya_yummy,2021-08-30T22:00:46.000Z,"승우 뭐먹나아
@wooya_yummy
·
8월 31일","210728 - 0831 ✦

언제나처럼 우리의 걱정을
더 큰 확신으로 바꿔준 승우,

덕분에 막막하게만 느껴졌던 5주도
추억 가득한 시간으로 남게 되었네요.

승우의 표현을 빌리자면
우린 또 예쁜 새 옷을 입은거겠죠 ◡̈

그동안 함께 해주셔서 감사했습니다 !

승우야 수료 축하해
GIF
42
679
973",🐶 💜 ✨,42,679,973,['https://pbs.twimg.com/tweet_video_thumb/E-EhuazUcAIIxow.jpg'],https://twitter.com/wooya_yummy/status/1432463331445542920
잭기(와이),@worrl0,2021-08-30T14:13:10.000Z,"잭기(와이)
@worrl0
·
8월 30일","#RT추첨 2분께 랜덤 1세트 보내드려요

더보이즈 증명사진
https://witchform.com/deposit_form/108324…

저어어어엉말 많은 재판매 요청 덕분에 스릴라이드 증사로 돌아왔습니다
구매하시기 전 윗치폼 공지 확인 꼭 부탁드려요!
기다려주셔서 감사합니다
1
641
116",🤩 🤩 ✨ ✨ 🔗 🤩 🤩 🥰 🥰 😍 😍,1,641,116,['https://pbs.twimg.com/media/E-C2xuNUYAQ8pJu?format=jpg&name=small'],https://twitter.com/worrl0/status/1432345653963751431
,@lucida_0831,2021-08-30T15:00:06.000Z,"@lucida_0831
·
8월 31일","#HAPPY_LUCY_DAY 

올해도 효정이의 생일을 축하할 수 있어서 너무 행복해~ 매년 성장하는 멋진 효정이와 함께한다는 게 정말 큰 의미가 있어 효정이 덕분에 행복한 일들이 많아져서 진심으로 고마워 올해도 생일축하하고 정말 많이 사랑해 

#위키미키 #루시
25
72",🌙 💕 🌙 💕 😚 🤍,,25,72,"['https://pbs.twimg.com/media/E-DBhAIVUAAcuPI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DBhX-VgAU_fQl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DBhN2VIAUSgWN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DBhi5VkAAtBW_?format=jpg&name=360x360']",https://twitter.com/lucida_0831/status/1432357465723523088
𝘾𝙤𝙢𝙢𝙖,@comma_bts,2021-08-30T12:51:06.000Z,"𝘾𝙤𝙢𝙢𝙖
@comma_bts
·
8월 30일","지민이 덕분에 마음이 따뜻해졌어
100
632",🐰 💛,,100,632,[],https://twitter.com/comma_bts/status/1432325003144355843
계정 옮김,@Hemqu82,2021-08-30T16:06:17.000Z,"계정 옮김
@Hemqu82
·
8월 31일","데드투미 김현경 번역가님이요!!!
번역덕분에 드라마가 훨씬 살고 더 웃겼어요 ㅋㅋㅋㅋㅋㅋㅋ 
사진은 젠이 욕하는 것 밖에 없어서.. 제가 좋아하는 식빵아씬 캡쳐장면 하나 올립니다
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
142
82",,,142,82,[],https://twitter.com/Hemqu82/status/1432374120679837697
밤볼미소,@bambolmiso,2021-08-30T23:15:11.000Z,"밤볼미소
@bambolmiso
·
8월 31일","‘경찰수업’ 진영, “2년만의 복귀, 차태현•정수정 덕분에 빠르게 적응할 수 있었어”[화보 비하인드] (출처 : 앳스타일 | 네이버 TV연예) http://naver.me/xfadSgP6
126
205",,,126,205,"['https://pbs.twimg.com/media/E-Ey1SjVIAYxu9T?format=jpg&name=small', 'https://pbs.twimg.com/media/E-Ey1SsUUAIPREa?format=jpg&name=small', 'https://pbs.twimg.com/media/E-Ey1SkVcAEBzRO?format=jpg&name=small', 'https://pbs.twimg.com/media/E-Ey1SrVQAAm_R4?format=jpg&name=small']",https://twitter.com/bambolmiso/status/1432482058094342144
앚웆누나,@poqoute,2021-08-30T23:17:55.000Z,"앚웆누나
@poqoute
·
8월 31일","아지는 고모 지인 개가 새끼 낳았다며
고모에게 한마리 분양한 강아지였고
2주만에 손녀 발을 물고 다닌다며
어디 갖다 줄 때 없는지 찾다
아빠가 데려와 우리 가족이 된 케이스.
이가 간지러워 씹어야 할 때인데
문다고 계속 맞아서 그런지
우리집에선 뭘 씹질 않았고 덕분에
유치 발치만 5개 
1
2
40",🤬,1,2,40,['https://pbs.twimg.com/media/E-Ezd3KVIAQFKZO?format=jpg&name=small'],https://twitter.com/poqoute/status/1432482746589331457
