UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
당신의사이버반려닭,@b_day365,2021-08-09T01:40:14.000Z,"당신의사이버반려닭
@b_day365
·
Aug 8","갑자기 초밥이야기 하는
이유
먹을까 고민중
근데 내가 생새우  못먹고
생선 조개 별로 안좋아해서
선택지가 확 줄어
계륵임
2",,,,2,['https://pbs.twimg.com/media/E8UBECVVUAAuFLQ?format=jpg&name=medium'],https://twitter.com/b_day365/status/1424546028364001281
Mayo,@Marx_55,2021-08-18T02:26:35.000Z,"Mayo
@Marx_55
·
Aug 17","탐라에 그 초밥 이야기가 보이길래 꺼내는 TMI

제 카톡 친구창에 그 초밥이 존재해요
1",,,,1,['https://pbs.twimg.com/media/E9Ch-J7UcAICojU?format=png&name=small'],https://twitter.com/Marx_55/status/1427819181324439554
다아비,@dabi_luv,2021-08-22T12:43:28.000Z,"다아비
@dabi_luv
·
Aug 22","이번화 앞에 생략했으니까... 초밥 이야기 안 나오려나....? ㅠㅠㅠㅠ
1
1",🌟,,1,1,"['https://pbs.twimg.com/media/E9ZVbUdVoAAyuMG?format=png&name=360x360', 'https://pbs.twimg.com/media/E9ZVbUeVUAA3-5d?format=png&name=360x360', 'https://pbs.twimg.com/media/E9ZVcd8VgAIoh3o?format=png&name=360x360']",https://twitter.com/dabi_luv/status/1429423977823227915
곤,@cocooncoc_e,2021-08-27T11:15:40.000Z,"곤
@cocooncoc_e
·
Aug 27","초밥 이야기 하니 초밥이 먹고 싶구만)""?",,,,,[],https://twitter.com/cocooncoc_e/status/1431213820202999811
감자,@potato_todtod,2021-08-02T15:51:31.000Z,"감자
@potato_todtod
·
Aug 2","??? 친구가 나한테 뭐 불만잇나봐..
뭐지.. 마지막 대화가 토욜인데 갑자기 오늘 삐진다고요?ㅁ? 셋이서 있던 단톡방 갑자기 나갔고 한 친구가 내일 이야기 해주겠다는데..아니 뭐지 진짜 심지어 토욜 대화도 고양이랑 초밥 이야기 밖에 없는데..뭘 잘못한거지
1",,,,1,[],https://twitter.com/potato_todtod/status/1422223543685636101
