UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
역시고기,@gogigajoayo,2021-08-02T11:04:05.000Z,"역시고기
@gogigajoayo
·
8월 2일","오레노카츠. 정식  돈카츠 합격 ㅠㅠ 모밀은 넘 달았다 ~ 넘념
2
4",🍖 🍗 🎗,,2,4,"['https://pbs.twimg.com/media/E7x--sOUYAIvqAm?format=jpg&name=small', 'https://pbs.twimg.com/media/E7x--sPVIAMSqWw?format=jpg&name=360x360']",https://twitter.com/gogigajoayo/status/1422151209398403078
깨비,@kkaebiming,2021-08-05T12:26:32.000Z,"깨비
@kkaebiming
·
8월 5일"," #조민규_츄르정보 

뚝섬 서울 앵무새
오레노카츠 성수점

아이돌이라면 한번쯤은 해봐야하는 접시 꾸미기 밍구도 해줬습니다 
1
1
5",💚 💛 💛 💚 🍰 🥣 😎,1,1,5,"['https://pbs.twimg.com/media/E8BugwzVcAQtKgu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8BukKVVcAE87W2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8BuidVVEAEGij2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8BumFWVoAM5Aa-?format=jpg&name=360x360']",https://twitter.com/kkaebiming/status/1423259123999641605
쥬잇,@zzuuqqxx,2021-08-02T08:38:12.000Z,"쥬잇
@zzuuqqxx
·
8월 2일","뚝섬 성수 오레노카츠 ... ₍˄·͈༝·͈˄₎◞ ̑̑ෆ⃛
모밀도 국물 진하고 맛있고 돈카츠도 진짜 대박,,, ㅠㅁㅠ 두툼한데 입에서 녹아요 ,,,,,
#런쥔이의_맛집내비게이션
#런쥔이_밥무거쒀
4
13",,,4,13,['https://pbs.twimg.com/media/E7xdl_7UUAA_WvP?format=jpg&name=small'],https://twitter.com/zzuuqqxx/status/1422114499125940225
메인트확인감사합니다 أ‿أ,@ae_lightyes,2021-08-08T13:31:35.000Z,"메인트확인감사합니다 أ‿أ
@ae_lightyes
·
8월 8일","밤공전에 1출 오레노카츠 갔다 !!! 체다크림치즈돈카츠 먹었는데 진짜 맛있었고 진짜 느끼했다... 평소에 느끼한거 잘먹는편인디... 사이드로 냉모밀을 시켰어야해... 시원함이 싹 내려줬을텐데 어묵우동 시켜서... 근데 어묵꼬치 되게 맛있었다...
1
10",,1,,10,"['https://pbs.twimg.com/media/E8RaPI_VkAYHa5W?format=jpg&name=small', 'https://pbs.twimg.com/media/E8RaPLaVkAkm7qt?format=jpg&name=360x360']",https://twitter.com/ae_lightyes/status/1424362656169820162
제법,@chanizoa,2021-08-08T07:31:44.000Z,"제법
@chanizoa
·
8월 8일"," 성수동 오레노카츠

냉모밀 존맛탱 .. 돈까스도 맛있었음 ! 웨이팅 있었구 전반적으로 깔끔하고 만족스러웠던 ♡ .. 냉모밀 또 생각날 거 같음 >ㅅ< ㅎㅎ

#NewFoodShot
#최찬희_요정은_밥심이다
#그거먹고_배가찬희
3",📌,,,3,"['https://pbs.twimg.com/media/E8QH6pbVoAU_ZwH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QH6paVgAYFmI4?format=jpg&name=360x360']",https://twitter.com/chanizoa/status/1424272097417711616
신곰됼,@kimyo0o,2021-08-05T02:43:11.000Z,"신곰됼
@kimyo0o
·
8월 5일",혜화는 오레노카츠입니다,,,,,[],https://twitter.com/kimyo0o/status/1423112316581675011
숲덱애호가,@forestandpact,2021-08-07T07:13:34.000Z,"숲덱애호가
@forestandpact
·
8월 7일","현 스칼렛 2돌...남은 마커 40개...이걸로 40연차해서 스칼렛을 3번뽑는다... 나오기만 하면 오레노 카츠자나이?
1",🌳,,,1,[],https://twitter.com/forestandpact/status/1423905138868035584
온신,@S1NZ4n8,2021-08-11T13:31:07.000Z,"온신
@S1NZ4n8
·
8월 11일","오레노카츠가도대체뭐지
땡팔이 오레 안쓰는데요
1",,1,,,[],https://twitter.com/S1NZ4n8/status/1425449704842665986
DJ,@wild_koguma,2021-08-10T05:13:36.000Z,"DJ
@wild_koguma
·
8월 10일",카츠노와오레다조<의 홋뿌 열라 귀여워서 눈물만 흐르는,,,,,[],https://twitter.com/wild_koguma/status/1424962110186954756
ᴅᴀʟᴘɪɴɢ,@20l60808,2021-08-05T14:09:46.000Z,"ᴅᴀʟᴘɪɴɢ
@20l60808
·
8월 5일","크레이지카츠랑 오레노라멘이랑 사옥쪽에 잇텐고라고 있는데 거기 바질라멘 조온맛탱 바질 안좋아하시면 키요마사 추천 조온맛탱
ᴅᴀʟᴘɪɴɢ의 질문함입니다
질문/답변은 여기
peing.net
2
1",,,2,1,['https://pbs.twimg.com/card_img/1441836667392851968/El3HwDB3?format=jpg&name=small'],https://twitter.com/20l60808/status/1423285100981088266
