UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
BLAZE MOMENT,@Blaze_Moment_JH,2021-08-30T05:52:43.000Z,"BLAZE MOMENT
@Blaze_Moment_JH
·
Aug 29","𝙃𝘼𝙋𝙋𝙔 𝙃𝙊𝙉𝙀𝙔 𝘿𝘼𝙔
𝗕-𝗱𝗮𝘆 𝗰𝗮𝗳𝗲 & 𝗠𝗶𝗻𝗶 𝗘𝘅𝗵𝗶𝗯𝗶𝘁𝗶𝗼𝗻
-
𝐋𝐨𝐯𝐞 𝐢𝐧 𝐚 𝐦𝐨𝐦𝐞𝐧𝐭

주헌이의 생일을 축하하기 위해 생일 카페 & 미니 전시 이벤트를 진행합니다.

 21.10.02 ~ 21.10.06
카페 로제 

#행복한_주헌이의날
#언제나_주헌이와_함께
599
711",🗓 📍,,599,711,"['https://pbs.twimg.com/media/E-BEO-OVcAICJIY?format=jpg&name=small', 'https://pbs.twimg.com/media/E-BEO-OUYAIfZvW?format=jpg&name=small']",https://twitter.com/Blaze_Moment_JH/status/1432219712792924160
LOOK ALIKE,@lookalike_Jae,2021-08-24T12:44:29.000Z,"LOOK ALIKE
@lookalike_Jae
·
Aug 24","𝐎𝐮𝐫,
𝐒𝐭𝐨𝐫𝐢𝐞𝐬 𝐔𝐧𝐭𝐨𝐥𝐝

#2021HappyJaeDay
cafe event & mini exhibition

제이의 생일 카페 이벤트에 함께 와서 당신의 이야기를 해보세요

. Seoul 9.10 - 9.15
. Hong Kong 9.15 - 9.17

#Our_Shimmery_Moments_with_Jae
#제이와_함께_찬란한_청춘을_써내려_가자
1
318
342",🦋,1,318,342,"['https://pbs.twimg.com/media/E9joupJVEAQdyoB?format=jpg&name=small', 'https://pbs.twimg.com/media/E9jov95VcAQmDUk?format=jpg&name=small', 'https://pbs.twimg.com/media/E9joxK0UcAcrc6b?format=jpg&name=small']",https://twitter.com/lookalike_Jae/status/1430149008542998528
대홍단감자,@GamZA2020,2021-08-15T09:15:09.000Z,"대홍단감자
@GamZA2020
·
Aug 15","하슬이 생일 카페 다녀왔다  너무너무 이뻤어요 !!!!!
#This_Is_Haseuls_Moment
#지금_이_순간_하슬의_꿈이_이뤄지길_바래
1
58
213",😭 😭 😭,1,58,213,"['https://pbs.twimg.com/media/E80ircHVIAEiA9N?format=jpg&name=small', 'https://pbs.twimg.com/media/E80itGpVUAIrZGR?format=jpg&name=small', 'https://pbs.twimg.com/media/E80isYvUYAQMB99?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80it7UVgAAQV-q?format=jpg&name=small']",https://twitter.com/GamZA2020/status/1426834839475396617
릴&립,@_re_lips_,2021-08-17T07:34:25.000Z,"릴&립
@_re_lips_
·
Aug 17","하슬아 사랑해~ 생일 축하해~
예쁘고 멋진 사진 가득했던 하슬이 생일 카페 다녀왔어요 :D 좋은 시간 만들어주셔서 감사해요 
@bellavoce1808
 

#This_Is_Haseuls_Moment
#지금_이_순간_하슬의_꿈이_이뤄지길_바래
1
43
117",💚 💚 💚 💚,1,43,117,"['https://pbs.twimg.com/media/E8-e1B8VUAIjzl4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-e1WmVIAM-l8S?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-e1PUVEAEuBo1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-e1bPUcAUx6QH?format=jpg&name=360x360']",https://twitter.com/_re_lips_/status/1427534262123732998
𝑷𝑰𝑵𝑬,@pine_s_moment,2021-08-11T04:52:49.000Z,"𝑷𝑰𝑵𝑬
@pine_s_moment
·
Aug 10","마침 오늘 맡티네 햬젹이라 와본 턈턈

디피 예뿌네용

카페이벵에 내 사진이 걸린다는게 이런기분이구나...
되게 신기하다.....

미리 생일축하드립니다 배우님들

#Happy_Yang_Sun_Day
#8월에_태어난_사자자리를_위해
#두_눈_가득_별을_품은_정선기
#모든_생명체_양지원을_사랑해
1
12",😊 🐏 🌞 🤭 ‼ 🎉,,1,12,"['https://pbs.twimg.com/media/E8fAPBfVcAA0wMP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8fAQ5eUcAIxxvn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8fASwuVoAYfFsg?format=jpg&name=360x360']",https://twitter.com/pine_s_moment/status/1425319269798080524
705,@hyewon_moment,2021-08-26T09:26:18.000Z,"705
@hyewon_moment
·
Aug 26","친구들끼리 만났는데 예쁜 식당, 예쁜 카페를 간다 아니면 초록 초록한 느낌인 곳을 간다 그럴 때 이 옷을 입고 가면 사진이 잘 나와요~
7",,,,7,['https://pbs.twimg.com/ext_tw_video_thumb/1430823626559811587/pu/img/fNoSkIyy5HjZTJY_.jpg'],https://twitter.com/hyewon_moment/status/1430823909167820800
원모 =△=,@moments_0808,2021-08-21T06:05:05.000Z,"원모 =△=
@moments_0808
·
Aug 20","강남 카페에서 이거랑 비슷한데 사이즈 큰 우산 가져가신 분 비 안맞고 잘 가셨나요
2",,,2,,['https://pbs.twimg.com/media/E9SwwOCUUAMsxtl?format=jpg&name=small'],https://twitter.com/moments_0808/status/1428961335623094279
꽃마리,@devapratima0512,2021-08-01T08:32:02.000Z,"꽃마리
@devapratima0512
·
Aug 1","[다음카페] 트럼프왕과 기사이야기...5088...에픽 모먼트 EPIC MOMENT https://m.cafe.daum.net/trumpandtheknight/sPjT/88?svc=cafeapp…
1",,,,1,[],https://twitter.com/devapratima0512/status/1421750556666712068
유니단지,@cute_hc_moment,2021-08-24T01:36:16.000Z,"유니단지
@cute_hc_moment
·
Aug 23","카페 러빈허

러빈허는 엔시티가 먹었나요? 푸하하
퇴근하고 호다닥 다녀왔는데 특전도 푸짐하도 선착 탑로더도 댕이뻐요

#너와_나의_빛나는_Youth 
#드림이들의_청춘은_언제나_빛날거야
3",🌻 💚 💚,,,3,"['https://pbs.twimg.com/media/E9hP4b2VoAgiujg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9hP98XVoBkwbkr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9hP6BsVoAMRga4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9hP_PaUcAEMBFB?format=jpg&name=360x360']",https://twitter.com/cute_hc_moment/status/1429980847533281281
원모 =△=,@moments_0808,2021-08-21T14:11:41.000Z,"원모 =△=
@moments_0808
·
Aug 21",이거 누구 카페냐,,,,,['https://pbs.twimg.com/media/E9UgIPlUUAI9wMX?format=jpg&name=small'],https://twitter.com/moments_0808/status/1429083792128364544
