UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
리 ◡̈,@capableboy82,2021-08-06T08:36:58.000Z,"리 ◡̈
@capableboy82
·
Aug 6","드디어 온 나의 아기카페사장밈
2
4",,2,,4,['https://pbs.twimg.com/media/E8GDq7xVUAAMaua?format=jpg&name=small'],https://twitter.com/capableboy82/status/1423563737403826178
카드뮴,@onyonyo45,2021-08-27T10:19:23.000Z,"카드뮴
@onyonyo45
·
Aug 27","칭규 일하는 카페에 놀러왔다 ..ㅜㅜ 진짜 맛잇음 커피도 케익도 ㅠ 얼그레이 케익 조오온나 맛잇어
2",,,,2,"['https://pbs.twimg.com/media/E9ykf8-UcAgf6Rb?format=jpg&name=small', 'https://pbs.twimg.com/media/E9ykf8_VEAQ5YQe?format=jpg&name=small']",https://twitter.com/onyonyo45/status/1431199657447755776
9K,@9K_901,2021-08-30T06:17:30.000Z,"9K
@9K_901
·
Aug 29","#정국이의_찬란한_가을
거리가 멀어서 갈까말까 수백번 고민하다 간 생일카페.. 테이크아웃이라 조금 아쉬웠지만 카페내부도 아기자기하고 컵케이크도 귀여웠ㄷr 카페사장님도 친절하시구 줄 서고계시던 팬분들도 매우 친절하셔서 당황하지않고 대기줄 서서 받아온.. 나의 전리품들
1
5
23",👓 ✨,1,5,23,"['https://pbs.twimg.com/media/E-BJ41IVQAAFbEP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BJ5wvVgAEkzQZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BJ5RfVQAI8CxE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BJ6OdUUAEpATp?format=jpg&name=360x360']",https://twitter.com/9K_901/status/1432225948959600644
RN로또,@RN_lottery_win,2021-08-16T11:00:26.000Z,"RN로또
@RN_lottery_win
·
Aug 16","출근하기 조오오오온나 싫다
점심에 대학 동기 만났는데 다들 진로고민중.. 카페 차리구 싶다.. 근데 돈이 없고.. ㅠ 이런 과일 그득한 타르트 만들어 팔면서 내가 다먹고싶어
(사진은 작년에 만든 친구 생일 타르트)
6",,,,6,"['https://pbs.twimg.com/media/E86EaBuVoAIqIaL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E86EaBrVkAo8quS?format=jpg&name=360x360']",https://twitter.com/RN_lottery_win/status/1427223723128463365
골골,@michinnomahnya,2021-08-22T15:17:28.000Z,"골골
@michinnomahnya
·
Aug 22","어 나 지금 형어니랑 카펜데
나와 커피 사줄게 어어 빨랑 온나
1",,,1,,"['https://pbs.twimg.com/media/E9Z4wu4VcAA3lWQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Z4wu4VIAIv-pL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Z4wu5VUAQWIxk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Z4wu_VUAAxKme?format=jpg&name=360x360']",https://twitter.com/michinnomahnya/status/1429462732953161728
subwil,@sub_fls,2021-08-24T10:51:13.000Z,"subwil
@sub_fls
·
Aug 24",리디북스 명급리 조오오오오오온나게 안올려줘서 카카페에서 보고왔다.,,,,,[],https://twitter.com/sub_fls/status/1430120505474912260
댕댕댕,@ydaeng_1923,2021-08-22T06:57:38.000Z,"댕댕댕
@ydaeng_1923
·
Aug 21",드림카페가면서 콜북 안들고 온 나 무슨생각일까요?,,,,,[],https://twitter.com/ydaeng_1923/status/1429336946610827269
멍,@L0ve_0408,2021-08-10T11:14:34.000Z,"멍
@L0ve_0408
·
Aug 10","카페 왔는데 와이파이가 고장나서 카결만 된다는 말에 폰만 들고 온 나는.. 고대로 집에 갈 뻔했다가 체인점인데도 송금 받아주셔서 가까스로 음료를 획득했으나.. 결제과정에 당황한 나는 딴 음료를 시켜버렸네.. 그래도 이것도 맛있다.. 얼레벌레 돌아가는 하루,,티엠아이를 들어주셔서 감사합니다
3
12",😃,3,,12,[],https://twitter.com/L0ve_0408/status/1425052951047856135
18이면서 Y면서 레오나르도 디카프리오였던 애 오너 잉여킹,@piongbum,2021-08-19T10:38:45.000Z,"18이면서 Y면서 레오나르도 디카프리오였던 애 오너 잉여킹
@piongbum
·
Aug 19","리타 단 거 좋아해요? 같이 디저트카페 가고 싶다 파르페 시키는 리타 보고 평범한 온나노코 드립 쳤다가 주문한거 입도 못 대고 쫓겨나기
MTCM편암
@Just_Schist_
 · Aug 19
ㅋㅋㅋㅋㅋㄱㅋㅋㄱ
단 거 좋아하는 부분에서 그 말 듣는다면 살인각 세울 거 같아요 twitter.com/piongbum/statu…
1",🍤,,1,,['https://pbs.twimg.com/profile_images/1430673435110215686/0AfITTmQ_mini.jpg'],https://twitter.com/piongbum/status/1428305426689388548
이모,@imo11_imo11,2021-08-17T23:26:14.000Z,"이모
@imo11_imo11
·
Aug 17","ㅋ
ㅋ
ㅋ ㅋ  ㅋ ㅋ ㅋ
ㅋ ㅋ ㅋ ㅋ 애들이랑 카페가서 마감하다 온 나 아냐
나중에 또봐~~ 집가면 연락해~ 해놓고서 하루동안 연락 잠잠함",,,,,[],https://twitter.com/imo11_imo11/status/1427773796920958980
