UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
만다,@mmandaggo,2021-08-08T17:39:11.000Z,"만다
@mmandaggo
·
8월 9일","에휴......
구마즈야.......
길영이는 머리깨지고 팔뿌러지고
화평이는 칼빵맞고 셀프칼빵(...)까지놓고
윤이는 피가썩고 살이썩고...
.......
1
2",,,1,2,['https://pbs.twimg.com/media/E8SS9P5VIAgbHTN?format=jpg&name=small'],https://twitter.com/mmandaggo/status/1424424967328780294
리이나,@riina1008,2021-08-27T18:57:16.000Z,"리이나
@riina1008
·
8월 28일","아이고 마즈야
1",,,,1,[],https://twitter.com/riina1008/status/1431329985776680960
리이나,@riina1008,2021-08-17T19:09:59.000Z,"리이나
@riina1008
·
8월 18일","마
마즈야
미안해내가
𝐌𝐚𝐝𝐠𝐞
@Lamp__M
 · 8월 18일
… … 이게 너희들의 교양이니?",,,,,['https://pbs.twimg.com/profile_images/1418839331230322694/vyKoZIUj_mini.jpg'],https://twitter.com/riina1008/status/1427709308268027904
ルビア,@ll_rubia,2021-08-07T14:25:34.000Z,"ルビア
@ll_rubia
·
8월 7일","누마즈야 아프면 안돼...ㅠ
よりしげ秀一
@YorishigeNumazu
 · 8월 7일
8月7日(土)、県発表では沼津市にて29人の感染者が確認され、累計感染者数は694人です。

また、新たに1例のクラスターの発生が確認されました。

◎詳細
https://city.numazu.shizuoka.jp/kikikanri/topics/new_cov_kansensha.htm…

また、県内では236人の感染者が確認されました。

◎市民の皆様に取り組んでもらう主な対策
https://city.numazu.shizuoka.jp/kikikanri/topics/new_cov_level5.htm…",,,,,"['https://pbs.twimg.com/profile_images/980842880389472256/0MMuBqIt_mini.jpg', 'https://pbs.twimg.com/media/E8MczbXVcAAu2jg?format=jpg&name=small']",https://twitter.com/ll_rubia/status/1424013854334357512
24,@2ee4a_,2021-08-08T19:09:49.000Z,"24
@2ee4a_
·
8월 9일","왠지익숙한사진
..
.......구마즈야....
만다
@mmandaggo
 · 8월 9일
에휴......
구마즈야.......
길영이는 머리깨지고 팔뿌러지고
화평이는 칼빵맞고 셀프칼빵(...)까지놓고
윤이는 피가썩고 살이썩고...
.......
1",,,,1,"['https://pbs.twimg.com/profile_images/1377621328786776079/WzpDDDe1_mini.jpg', 'https://pbs.twimg.com/media/E8SS9P5VIAgbHTN?format=jpg&name=small']",https://twitter.com/2ee4a_/status/1424447778126663684
좌청룡,@I729U,2021-08-06T16:34:53.000Z,"좌청룡
@I729U
·
8월 7일","구마즈야~ 일도가 깨우지 않아도 스스로 일어난거야?
1",,,,1,[],https://twitter.com/I729U/status/1423684008345423872
いるかなん,@94NON1004,2021-08-04T22:18:43.000Z,"いるかなん
@94NON1004
·
8월 5일",슈스 엔딩 왜 돈안빼가 발매일 지났잖아 개좆마즈야,🔮 🐬 🍞,,,,[],https://twitter.com/94NON1004/status/1423045762280157184
아니..,@peace1nthedark,2021-08-01T12:03:29.000Z,"아니..
@peace1nthedark
·
8월 1일","행복해라 구마즈야
이제 최소한의 고민만 하고살아.. 
짜장먹을지 짬뽕먹을지 뭐그런.. a세트 시킬지 b세트 시킬지 뭐그런.. 
아니잠시만!! 짜장면???
** 나 또 우네
4
4",,,4,4,[],https://twitter.com/peace1nthedark/status/1421803772129386498
만다,@mmandaggo,2021-08-15T02:59:39.000Z,"만다
@mmandaggo
·
8월 15일","구마즈야....
평범하고 행복한삶을살아라......",,,,,[],https://twitter.com/mmandaggo/status/1426740341382598663
카라쏘울,@Daisy1545,2021-08-20T03:11:19.000Z,"카라쏘울
@Daisy1545
·
8월 20일",냉방병 하루 만에 끝나서 다행 ...낼 출근인데... 며칠 있다 백시도 마즈야 되는대  ..... 흐흐,,,,,[],https://twitter.com/Daisy1545/status/1428555215343521795
김쫌쫌,@kimjjomjjom,2021-08-15T18:15:16.000Z,"김쫌쫌
@kimjjomjjom
·
8월 16일","야!!!!!!!!!!!!
진짜 이래서 드씨듣는구나!!!!!!!!!!!
나 완전 소마즈야
다들어 막들어
1",,,,1,[],https://twitter.com/kimjjomjjom/status/1426970762636709890
