UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
TP/텀블벅중,@text_players,2021-08-25T07:01:44.000Z,"TP/텀블벅중
@text_players
·
8월 25일","[리얼! 가넷 원석 브러쉬 4종] 
비상업적 용도에 한해 무료 배포중입니다

앞으로 제작되는 브러쉬는 픽셀에만 입점할 것 같아요. 원석 실버 주얼리샵 [블루케이]와 콜라보로 진행되며, 모든 디자인의 저작권은 블루케이에 있습니다. 

https://pixel.sc/user/5fc484bb0ba6690012cdb473/store?contentId=6125e84ba2867f001285cde6…
1
405
304",😛,1,405,304,['https://pbs.twimg.com/media/E9njFu0VUAUjkJ4?format=jpg&name=small'],https://twitter.com/text_players/status/1430425139976368131
표 구하는엔원,@none_gems,2021-08-26T10:18:28.000Z,"표 구하는엔원
@none_gems
·
8월 26일","#원석마켓 
데만토이드 가넷 3.6mm - 6만원

ㄷㄱㅈ 출신 데만토이드입니다...!
판매가에서 살짝 할인해서 보내요!
(문제없는 사진입니다!
2
10
11",💎,2,10,11,['https://pbs.twimg.com/media/E9tasCHVcAAkKiw?format=jpg&name=small'],https://twitter.com/none_gems/status/1430837037700157440
코리,@cori_game_,2021-08-16T06:41:41.000Z,"코리
@cori_game_
·
8월 16일","안녕하세요 오랜만입니다 킹갓제네럴 가넷님께 넣은 커미션 자랑하려고 잠깐 들렸습니다 개 오지죠 알아요
12
17",,,12,17,"['https://pbs.twimg.com/media/E85JLxaVEAE_6zF?format=jpg&name=small', 'https://pbs.twimg.com/media/E85JL-VVcAE8Vyn?format=jpg&name=small']",https://twitter.com/cori_game_/status/1427158605120167936
뇌에 힘줘 삿파 사야지 자엘의 돌,@Zaele15,2021-08-28T09:55:32.000Z,"뇌에 힘줘 삿파 사야지 자엘의 돌
@Zaele15
·
8월 28일","가넷 페어는 엉덩이에 빛이 몰리는게 예뻐요
5
32",,,5,32,['https://pbs.twimg.com/media/E93ooezVQAg-Shq?format=jpg&name=small'],https://twitter.com/Zaele15/status/1431556041750167559
YUJIN 샴타,@DAICHIKANOJO,2021-08-04T10:54:46.000Z,"YUJIN 샴타
@DAICHIKANOJO
·
8월 4일","# 의_상징은
이름: 이브 Eve
컬러: 그레이체리_블랙
동물: 갈기늑대 / 고양이
보석: 자수정 / 로돌라이트 가넷
꽃: 백합 / 국화 / 시든 장미
계절: 여름과 가을 사이
주 키워드: 사랑하지 못하는 / 무채색 / 그림자
1
1
9",💝 🧡 💜,1,1,9,['https://pbs.twimg.com/media/E78QBnhUYAQd61m?format=jpg&name=small'],https://twitter.com/DAICHIKANOJO/status/1422873642833113092
김깅깅,@gingin_i,2021-08-08T00:05:40.000Z,"김깅깅
@gingin_i
·
8월 8일","님드라
저 갑자기 움바 가넷이 땡김
사 말어
2
2
21",,2,2,21,"['https://pbs.twimg.com/media/E8Oh03RUYAAuDun?format=jpg&name=small', 'https://pbs.twimg.com/media/E8Oh03TVoAcfu8a?format=jpg&name=small']",https://twitter.com/gingin_i/status/1424159842147606532
리안,@_RIAN_0_0_,2021-08-13T09:04:09.000Z,"리안
@_RIAN_0_0_
·
8월 13일","일부러 페리드 눈색 하려고 큐빅도 가넷으로 하고 영문각인도 페리드로 해서 네번째 손가락에 끼고 다니려고ㅠ해ㅛ는데ㅠㅠㅠ반지 오는 그2주사이에 살 빠져서 반지 커짐...그래서 세번째 손가락........
구냥 눈물만 흘리는중
1
1
17",🍷 🫐 🫐 🍷,1,1,17,"['https://pbs.twimg.com/media/E8qNBL-VEAIblnm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qNBtyVkAY_ZkW?format=jpg&name=360x360']",https://twitter.com/_RIAN_0_0_/status/1426107295969124353
콩츄콩대_원석계,@emerita_jwoh,2021-08-07T06:59:04.000Z,"콩츄콩대_원석계
@emerita_jwoh
·
8월 7일","새돌! 
맨날 사도 또 사는 스페샤 가넷 
1
1
19",🤣,1,1,19,['https://pbs.twimg.com/ext_tw_video_thumb/1423901425139019777/pu/img/3MA_XdakaqrOnRvA.jpg'],https://twitter.com/emerita_jwoh/status/1423901490477887492
트친소 𝟐𝟏𝟎,@_TTOTEN,2021-08-08T14:31:36.000Z,"트친소 𝟐𝟏𝟎
@_TTOTEN
·
8월 8일","만다린 가넷 브로치
7
10",,,7,10,['https://pbs.twimg.com/media/E8Rn0raVgAAR8u-?format=jpg&name=small'],https://twitter.com/_TTOTEN/status/1424377762366693383
겜브,@manual_patch,2021-08-17T03:25:45.000Z,"겜브
@manual_patch
·
8월 17일","주기적으로 자랑하는 치트패치 반지
뱀치트 눈은 검정 스피넬이랑 옐로 다야
하트는 가넷
옆의 꽃은 용담화
꽃말은 당신의 슬픔은 나의 기쁨
오늘 오랜만에 끼고나온..
2
17",🍓 🥰,,2,17,"['https://pbs.twimg.com/media/E89l6h4VkAs_BhE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E89l7HKVkBQbEFC?format=jpg&name=360x360']",https://twitter.com/manual_patch/status/1427471683238072323
(*´·д·)훠궈걸 마라월드,@D01TE,2021-08-05T10:55:58.000Z,"(*´·д·)훠궈걸 마라월드
@D01TE
·
8월 5일","가넷 모양이 푸딩 같은 게 이뻐서 사버렸어
6",,,,6,"['https://pbs.twimg.com/media/E8BZvpOVoAEX1LK?format=png&name=small', 'https://pbs.twimg.com/media/E8BZ3tqVcAA5H5X?format=png&name=small']",https://twitter.com/D01TE/status/1423236333133201408
𝑄𝑢𝑒𝑒𝑛,@DoU_LuvMe,2021-08-28T07:01:54.000Z,"𝑄𝑢𝑒𝑒𝑛
@DoU_LuvMe
·
8월 28일","먐님이 잭 눈 색 닮은 가넷 주셨어 어흑
4",🌹 🌹,,,4,['https://pbs.twimg.com/media/E93A5DkUcAcx-e2?format=jpg&name=small'],https://twitter.com/DoU_LuvMe/status/1431512346388623361
서향,@nieveveve,2021-08-05T11:27:19.000Z,"서향
@nieveveve
·
8월 5일","ㄱㅏ넷어케그려?
어케생겻는지기억이않나,
1
6",,1,,6,['https://pbs.twimg.com/media/E8BhBvIVkAMbovH?format=png&name=small'],https://twitter.com/nieveveve/status/1423244221796941824
ME,@Muem_710,2021-08-20T03:55:57.000Z,"ME
@Muem_710
·
8월 20일","제가 도저히 사진찍으러 나갈시간이 안나서

탄자 산타마리아 아쿠아마린 페리도트
가넷 가넷 사파이어
토파즈/시트린 인데
관심 있으신분 문의 먼저주세요:)
7
4
17",💎,7,4,17,['https://pbs.twimg.com/media/E9NJnJHVoAAx8p7?format=jpg&name=small'],https://twitter.com/Muem_710/status/1428566446943051784
밍나베리(mingnaberi),@mingnaberi,2021-08-27T14:53:46.000Z,"밍나베리(mingnaberi)
@mingnaberi
·
8월 27일","합성계 더 지니어스 시즌 6 - 솔라&루나

최종 우승자 꽃세계씨 입니다.

총 가넷 20개 - 20,000원 지급 해드릴 예정입니다.

3개월간 다들 수고많으셨습니다.

감사합니다.
1
1
6",,1,1,6,"['https://pbs.twimg.com/media/E9zjJhvUcAcXVJX?format=png&name=small', 'https://pbs.twimg.com/media/E9zjJ4uVQAYZymK?format=png&name=small']",https://twitter.com/mingnaberi/status/1431268710577098759
달퇴끼 ※주문안받아욥※,@for_moon_rabbit,2021-08-29T13:44:42.000Z,"달퇴끼 ※주문안받아욥※
@for_moon_rabbit
·
8월 29일","전시장에 가넷은 많이 없어서 아숩
요건 스페샤르랑 만다린 가넷!!!
만다린 진짜 상큼해보였슴다
2
15",🌙 🐰 🥲 🥲 🍊 🍊 🍊,,2,15,"['https://pbs.twimg.com/media/E99mqXqVUAUzj3t?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99mrEnVkAEtP-X?format=jpg&name=360x360']",https://twitter.com/for_moon_rabbit/status/1431976104454082567
루마초,@macho1365,2021-08-23T00:44:37.000Z,"루마초
@macho1365
·
8월 23일","새님의 그로슐라라이트 가넷 쥬삐 입양왔습니다!!!
세상에 초록색이라니... 초록색이라니!!!!!
1
3",🥳 🥳 🥳 🥳 🥳 💕,1,,3,['https://pbs.twimg.com/media/E9b6lyuVIAI47yj?format=jpg&name=small'],https://twitter.com/macho1365/status/1429605462845005834
웁 ,@oop__000,2021-08-09T07:27:05.000Z,"웁 
@oop__000
·
8월 9일","가넷님 트친소~!!!!!!!~~~~~~~~
김가넷
@garnet_ks
 · 8월 9일
#그림러_트친소
#그림쟁이_트친소

05그림러에요 친구 만들고 싶어서 트친소 올려요~~ 같이 그림그려요 RT위주로 그림러 분들 찾아가요!!
이 스레드 보기
1
1
1",💜,1,1,1,"['https://pbs.twimg.com/profile_images/1424594090126049283/NympcM6M_mini.jpg', 'https://pbs.twimg.com/media/E8VKOf2VgAQz5nh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8VKOf2VUAECXUg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8VKOf3VcAIXVvq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8VKOf4VIAI_Jsr?format=jpg&name=360x360']",https://twitter.com/oop__000/status/1424633315387068419
