UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
은삼,@charmingmild,2021-08-10T01:43:42.000Z,"은삼
@charmingmild
·
8월 10일","비엔나 커피두 
0:24
39.2만 조회수
NCT 127
 님의
47
99",☕,,47,99,[],https://twitter.com/charmingmild/status/1424909289513095170
김벤나,@_VENDONIS_,2021-08-14T09:02:57.000Z,"김벤나
@_VENDONIS_
·
8월 14일","나와나타샤 카페 와봣음 평소같으면 관극하느라 못가보는데 아휴 ㅠㅠ 여기 비엔나커피 크림 핵오지네 ㅠㅠ
2
8",🌴,,2,8,"['https://pbs.twimg.com/media/E8vWVMPVkAQhAo3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vWVMOVEAU8xP1?format=jpg&name=360x360']",https://twitter.com/_VENDONIS_/status/1426469382096449539
주모,@juju_momo_84,2021-08-20T06:53:04.000Z,"주모
@juju_momo_84
·
8월 20일","분위기 왕왕 조은 카페~
비엔나 커피 맛있다
2
8",,2,,8,"['https://pbs.twimg.com/media/E9NyHBTVUAIKdTY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9NyHBTVgAczq8B?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9NyHBTUUAAkf7y?format=jpg&name=360x360']",https://twitter.com/juju_momo_84/status/1428611020348542977
𝘼𝙉𝙊𝙉,@ANON66249473,2021-08-04T13:17:05.000Z,"𝘼𝙉𝙊𝙉
@ANON66249473
·
8월 4일","전 커피 향을 좋아합니다. 이 카페는.. 항상 오는 편이기도 하죠, 일을 시작하기 전이나.. 후에 와선 종종 비엔나 커피를 마시곤 합니다. 폴른의 조금 구석진 곳에 위치하고 있는데.. 한번쯤 와보시는 걸 추천드립니다. ...케잌이 맛있거든요.
7
5",,,7,5,['https://pbs.twimg.com/media/E78wmyNUUAc4ELv?format=jpg&name=small'],https://twitter.com/ANON66249473/status/1422909457558691842
.,@_dorai_,2021-08-29T04:05:34.000Z,".
@_dorai_
·
8월 29일",비엔나 커피 때린다,,,,,['https://pbs.twimg.com/media/E97iGd-VIAQPpbm?format=jpg&name=small'],https://twitter.com/_dorai_/status/1431830358027223049
추군의 태양,@junhochoo,2021-08-05T02:46:23.000Z,"추군의 태양
@junhochoo
·
8월 5일","비엔나 커피 하우스

레체레체 멜랑즈",,,,,['https://pbs.twimg.com/media/E7_p2JaUYAIEwvT?format=jpg&name=900x900'],https://twitter.com/junhochoo/status/1423113125650259968
보라/Vora,@Vorapasta97,2021-08-20T13:17:28.000Z,"보라/Vora
@Vorapasta97
·
8월 20일","탐라에서 발견한데 뭐야 이 사진....??? 아니 비엔나 커피는 저게 아니라... 이 만화는 뭔데 이런 게 나오는거야
2",,,,2,['https://pbs.twimg.com/media/E9PKIk2VkAc4fi7?format=jpg&name=small'],https://twitter.com/Vorapasta97/status/1428707757436248064
굥 .__.,@Zero9Two6,2021-08-16T07:27:38.000Z,"굥 .__.
@Zero9Two6
·
8월 16일","언니가 비엔나커피 기가 막히게 잘하는데라고 델고간 곳 
휘핑크림을 안좋아하는데 여긴 막 안달고 진짜 맛있어서 커피이름 기억해뒀다
아인슈페너가 비엔나커피인것 같던데
플랫화이트랑은 또 다른 것 같고
커피세계도 알수록 어렵네
1",,,,1,['https://pbs.twimg.com/media/E85Tsx_VEAgcnmw?format=jpg&name=small'],https://twitter.com/Zero9Two6/status/1427170168946323462
김결국.,@dalsxxing,2021-08-17T07:37:47.000Z,"김결국.
@dalsxxing
·
8월 17일","―콘래드 플레임즈 FLAMES
콘래드 서울 로비 라운지 카페인데 의자가 너무 편해서 꽤 오래 앉아 시간을 보냈다. 비엔나 커피 1.3 / 디저트류 0.9 호텔라운지 치고 착한 가격이래 :) 전체적으로 달달-한 편. 맛있는 거 먹고 또 맛있는 후식이 필요할 때 좋음 #ssi_cafe

서울 영등포구 국제금융로 10
1
1",🦢 📍,1,,1,"['https://pbs.twimg.com/media/E8-ej3gUYAEGxBA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-ej_cVUAAj8fB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-eksoVoAcV3he?format=jpg&name=360x360']",https://twitter.com/dalsxxing/status/1427535109972926466
파도,@ppdwv_,2021-08-13T00:32:42.000Z,"파도
@ppdwv_
·
8월 13일","부산 서면 스몰굿커피 
저럼한 가격에 최상의 맛.. 비엔나 커피 3500원 플랫화이트 3000원 이라는 기적적인 가격인데 넘 맛있어서 남는 게 있나 걱정되는 카페임 공간은 넓으면서 협소하지만 그래도 뭐 .. 지나가면서 많이 봤던 곳인데 왜 이제야 마셔본건지 ! 암튼 진짜 맛있어요

#파도따라_맛따라
3",,,,3,"['https://pbs.twimg.com/media/E8oX9OXVcAUprEA?format=jpg&name=small', 'https://pbs.twimg.com/media/E8oX9OcUcAczPWk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8oX9ObUUAUPADw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8oX9ObVkAQQg-N?format=jpg&name=small']",https://twitter.com/ppdwv_/status/1425978583768436737
육자몽(구 미자몽),@fallsday0209,2021-08-22T23:52:39.000Z,"육자몽(구 미자몽)
@fallsday0209
·
8월 23일","비엔나커피 먹고싶다.
1",,,,1,[],https://twitter.com/fallsday0209/status/1429592382614372360
