UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
보따리,@mxddmr,2021-08-23T10:54:47.000Z,"보따리
@mxddmr
·
Aug 23","#스트레이키즈 
네,, 제가 스트레이키즈 킹덤카페 벌스테이 스테이카페 81번째 손님이고요,, 선물 박스 안에 뭐 들어있었는지는 타래로 공개하겠습니다 #straykids #소리꾼
1
2.5K
6.6K",,1,2.5K,6.6K,"['https://pbs.twimg.com/media/E9eGN-bVUAg7_g8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9eGN-XUcAcLElp?format=jpg&name=small']",https://twitter.com/mxddmr/status/1429759014577967108
리게노2,@formyleeknow_,2021-08-23T10:59:53.000Z,"리게노2
@formyleeknow_
·
Aug 23","리노 벌스테이 카페 영상으로 시작하는
3주년 카페 후기 타래
5
1.5K
2.2K",,5,1.5K,2.2K,['https://pbs.twimg.com/ext_tw_video_thumb/1429760221690269697/pu/img/v8x0O4cIOXe8VVzy.jpg'],https://twitter.com/formyleeknow_/status/1429760298051719172
필링,@YonBBok_0915,2021-08-23T10:28:48.000Z,"필링
@YonBBok_0915
·
Aug 23","스키주
From. 벌스테이카페
1
481
865",,1,481,865,"['https://pbs.twimg.com/media/E9eAR86VUAkCg-C?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9eASq6VkAAJDyc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9eASSKUUAEqdUQ?format=jpg&name=small', 'https://pbs.twimg.com/media/E9eATGfVcAE4JI_?format=jpg&name=small']",https://twitter.com/YonBBok_0915/status/1429752475087630339
하양,@INjusthappy,2021-08-23T10:51:48.000Z,"하양
@INjusthappy
·
Aug 23","벌스테이 카페 #아이엔 영상 편지

To. STAY

From. I.N
2
1.2K
2.2K",,2,1.2K,2.2K,['https://pbs.twimg.com/ext_tw_video_thumb/1429758183816396800/pu/img/XHt9I0FjpuakpYX2.jpg'],https://twitter.com/INjusthappy/status/1429758262669299720
Stray Kids,@Stray_Kids,2021-08-23T11:05:10.000Z,"Stray Kids
@Stray_Kids
·
Aug 23","[킹덤위크 7회]
스테이에게 찾아온 시련?! 
<벌스테이 카페>만의 '아주 특별한' 메뉴 주문법

https://youtu.be/0lROhj6OqFY

#StrayKids #스트레이키즈
#NOEASY
#소리꾼 #Thunderous
#킹덤위크 #KINGDOMWEEK 
#YouMakeStrayKidsStay
[ENG] 스테이에게 찾아온 시련?! {벌스테이 카페}만의 '아주 특별한' 메뉴 주문법#KINGDOMWEEK: NO+...
스테이에게 찾아온 시련?! {벌스테이 카페}만의 '아주 특별한' 메뉴 주문법스트레이 키즈를 위한, 스트레이 키즈에 의한!온통 스트레이 키즈로 꽉찬 일주일!KINGDOMWEEK : {NO+}
youtube.com
319
16.1K
74.7K",,319,16.1K,74.7K,['https://pbs.twimg.com/card_img/1442436845003243520/TTLFgt3Q?format=jpg&name=240x240'],https://twitter.com/Stray_Kids/status/1429761627268603905
현이문구,@HYUNoffice,2021-08-20T12:22:03.000Z,"현이문구
@HYUNoffice
·
Aug 20","𝔸 ℙ𝕌ℙℙ𝕐 𝕊𝔸𝕍𝔼𝕊 𝕋ℍ𝔼 𝕎𝕆ℝ𝕃𝔻

강아지가 세상을 구한다
승멍이와 함께 세상을 구할 스테이를 모집합니땨

-

 2021.09.19 - 20, 22
 카페 로제

#ApuppySaveTheWorld #Straykids #승민
1
707
631",🍀 🐶 🐶 👊 ❣ 🐾 🐾,1,707,631,"['https://pbs.twimg.com/media/E9O9co1VgAAZ2av?format=jpg&name=small', 'https://pbs.twimg.com/media/E9O9c7fUUAQpDmN?format=jpg&name=small']",https://twitter.com/HYUNoffice/status/1428693814181388300
봄빛,@stayxhyunjin,2021-08-23T11:17:54.000Z,"봄빛
@stayxhyunjin
·
Aug 23","저 급하긴 하지만 킹덤 스테이 카페 브이로그 올렸어요 한번씩 봐주기!!
[스테이 브이로그| Stay Vlog] 킹덤 카페 버스테이 후기 Kingdom SKZ cafe | 엄마 나 엠넷 데뷔했어
안녕하세요! 봄빛이에요~♥︎ Hey guys! its 봄빛! こんにちは！엠넷 킹덤 카페에 당첨되서 후다닥 찍은 브이로그 입니다! 부족한점 이해해주시면 감사하겠습니다ㅠㅠThis is a vlog I quickly took after I got selected for the Stray...
youtube.com
1
25
131",🥺 🖤,1,25,131,['https://pbs.twimg.com/card_img/1442508840403341312/p1OxN9Bl?format=jpg&name=240x240'],https://twitter.com/stayxhyunjin/status/1429764833608564750
ᴛɢ,@skz_tugu,2021-08-23T12:19:20.000Z,"ᴛɢ
@skz_tugu
·
Aug 23","정인이 스테이 카페 회의 때도 서기햇어 ㅋㅋㅋㅋㅋㅋㅋㅋ
0:02
59 views
4",,,,4,[],https://twitter.com/skz_tugu/status/1429780294308040704
핏,@realhappypuppy,2021-08-23T10:37:47.000Z,"핏
@realhappypuppy
·
Aug 23",": 이 스테이 카페랑 잘하고 있어 무대를 준비하면서 스테이한테 최고의 선물이 되었으면 좋겠다고 생각했는데 이렇게 직접 찾아와준 스테이들을 보니까 와닿는게 2배는 더 왔던거 같아요
12
9",🐶,,12,9,['https://pbs.twimg.com/ext_tw_video_thumb/1429754687989846019/pu/img/w5BmxqJvBGQGRjCO.jpg'],https://twitter.com/realhappypuppy/status/1429754738556346377
뭥미?,@ckdqlsk,2021-08-23T10:57:39.000Z,"뭥미?
@ckdqlsk
·
Aug 23","창빈이 말하는 것 봐 감동심해 ...

""그동안 스테이가 우리를 위해 생일 카페 해주는 거
알고 있었는데 우리가 직접 스테이한테 돌려줬다는 게
너무 좋은 뜻깊은 시간이었던 것 같다""
67
104",,,67,104,['https://pbs.twimg.com/ext_tw_video_thumb/1429759395550793728/pu/img/ar9B-9xbYVOYyyyr.jpg'],https://twitter.com/ckdqlsk/status/1429759735620800521
