UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ali xx,@xorainbowlouis,2021-08-30T20:13:56.000Z,"ali xx
@xorainbowlouis
·
8월 31일","NO ZOOM SHUT THE FUCK UP
42
964
4.6천",,42,964,4.6천,"['https://pbs.twimg.com/media/E-EJUihWQAIIrOT?format=jpg&name=small', 'https://pbs.twimg.com/media/E-EJUjCXEAYmrsX?format=jpg&name=small']",https://twitter.com/xorainbowlouis/status/1432436442836389893
MISATO Drawing-Art,@mstmrkm,2021-08-30T17:07:11.000Z,"MISATO Drawing-Art
@mstmrkm
·
8월 31일","(WIP, but I think it will be completed tomorrow!)
Zoom them up, then can you see that Will is smiling a little as happy? 
Possibly he may be in a sweet dream tonight, not nightmares.
Good night guys...
——————————————— 
#wipart #stillinprogress #draw… https://instagr.am/p/CTNMXXaBrBy/
2
28
145",😴,2,28,145,['https://pbs.twimg.com/media/E-DenQlXIAAGLBU?format=jpg&name=small'],https://twitter.com/mstmrkm/status/1432389448713519105
Crypto Wars,@realCryptoWars,2021-08-30T18:09:34.000Z,"Crypto Wars
@realCryptoWars
·
8월 31일","#Litecoin more setting up. When in doubt zoom out. $LTCUSD
3
11
58",🐔,3,11,58,"['https://pbs.twimg.com/media/E-DsoTcXIAkcUMm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Dsp-8XEAoZmSJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DspUeXMAMO1FH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DsrFIXIAgDtKr?format=png&name=360x360']",https://twitter.com/realCryptoWars/status/1432405147834097671
BUDDY CHECKER!,@Buddy_Checker,2021-08-27T22:02:30.000Z,"BUDDY CHECKER!
@Buddy_Checker
·
8월 28일","VETS: I have zoom set up for daily sandbag face to face. No set time, jump in & see who's on. Working on getting a Discord up & running. Messages, more face to face etc. It's private for Vets only, so feel free to be you. Drop a comment or DM if you want to participate. #Veterans
2
22
42",🆘,2,22,42,['https://pbs.twimg.com/media/E91FbbDVcAUUaB1?format=jpg&name=small'],https://twitter.com/Buddy_Checker/status/1431376601015484420
Rotaract D9213,@RotaractD9213,2021-08-29T05:00:39.000Z,"Rotaract D9213
@RotaractD9213
·
8월 29일","Your safety is too priority and that’s why we’re continuing to follow coronavirus guidance issued by government across the country. Sign up for the virtual race via zoom and be apart of the #RotaryCancerRun10. Post your photos using the hashtag as you enjoy the race.
1
5
19",,1,5,19,"['https://pbs.twimg.com/media/E97us1DWYAMdfFm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97us1PXMAENhoQ?format=jpg&name=360x360']",https://twitter.com/RotaractD9213/status/1431844221217034245
NordicFoodPolicyLab,@nordicfoodpol,2021-08-27T16:28:54.000Z,"NordicFoodPolicyLab
@nordicfoodpol
·
8월 28일","Join this webinar on how to eat our way to a healthier and more sustainable future!Meet change agents and experts to learn how to connect #nutrition with environmental #sustainability. 
 2 Sept on Zoom
Info & sign up: http://norden.org/en/event/science-and-guidelines-food-system-transformation… 

#FoodSystems #UNFSS2021 #nrpol
14
10",🍽 📆 🔗,,14,10,['https://pbs.twimg.com/media/E9z4kBvWQAQJiB5?format=jpg&name=small'],https://twitter.com/nordicfoodpol/status/1431292648548089858
Poetry In Aldeburgh,@PoetryAldeburgh,2021-08-27T15:19:29.000Z,"Poetry In Aldeburgh
@PoetryAldeburgh
·
8월 28일","Unfortunately we won't be able to hold live events in Aldeburgh, however following the success of last year's online festival, we are following up with a second festival entirely online via Zoom. Join us from 5th -7th November for talks, readings, workshops, open mics and more 
3
32
108",🐋,3,32,108,['https://pbs.twimg.com/media/E9zpL63XsAYOYJQ?format=jpg&name=small'],https://twitter.com/PoetryAldeburgh/status/1431275180861624320
Austin DSA,@austin_DSA,2021-08-30T16:59:37.000Z,"Austin DSA
@austin_DSA
·
8월 31일","As the St. Vincent nurses’ strike rapidly becomes the longest in state history, DSLC and Worcester DSA—in collaboration with DSA chapters around the state of Massachusetts—are hosting a virtual solidarity event on September 1st via Zoom.

Sign up here: https://actionnetwork.org/events/solidarity-with-st-vincent-nurses-strike-virtual-event…
4
9",,,4,9,['https://pbs.twimg.com/media/E-Dc4RsXIAMrUGX?format=jpg&name=small'],https://twitter.com/austin_DSA/status/1432387545493553160
chris | skinny dipping 5 DAYS,@holctight,2021-08-30T20:03:51.000Z,"chris | skinny dipping 5 DAYS
@holctight
·
8월 31일","SKINNY DIPPING ZOOM ??? IF Y’ALL STAY UP
44
6
153",💌,44,6,153,[],https://twitter.com/holctight/status/1432433907450982402
Michael Boaks,@MikeBoaks,2021-08-28T04:20:46.000Z,"Michael Boaks
@MikeBoaks
·
8월 28일","Amazing zoom with these legends!
@AminahHughes
 @fifail
 @alli_and_that
 @OMearaShauna
 @charliesays1985
 @JoshTFox__
 @evacharya
 @raenEdaze
 
So great to chat 'in person' 
Hopefully not long til the next zoom catch up :)
#PipelineWritersANZ 
@ScriptPipeline
10
3
27",😅,10,3,27,['https://pbs.twimg.com/media/E92cAsQVUAQzA1j?format=jpg&name=small'],https://twitter.com/MikeBoaks/status/1431471794846765059
