UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
호봑호,@whwjdgnsqe,2021-08-24T10:06:06.000Z,"호봑호
@whwjdgnsqe
·
8월 24일","듀링도 드디어 게임 패스 나왔는데
진짜 마듀 자신있는건가
배짱장사를 하네요
3
15
7",🦈 🦈,3,15,7,"['https://pbs.twimg.com/media/E9jErrdVgA0CeYw?format=jpg&name=small', 'https://pbs.twimg.com/media/E9jEsNqVgAIYB7Z?format=jpg&name=small']",https://twitter.com/whwjdgnsqe/status/1430109153515622401
다이애나 도로시,@Bbyeong_E,2021-08-10T04:35:18.000Z,"다이애나 도로시
@Bbyeong_E
·
8월 10일","탄산음료 기계 있으면 무조건하는거 섞어먹기
마듀+미란다 오렌지 조합
1
1",,1,,1,['https://pbs.twimg.com/media/E8ZytdgVEAU4BqQ?format=jpg&name=small'],https://twitter.com/Bbyeong_E/status/1424952471961567236
김시루시루르 / シルルん,@A_SiRU,2021-08-19T09:23:50.000Z,"김시루시루르 / シルルん
@A_SiRU
·
8월 19일","얘들아 엑박 냉장고 갑자기 생각나서 찾아봤는데
아무리 봐도 마듀 재질 아닐까????
4",,,,4,['https://pbs.twimg.com/media/E9JLB2FUUAkoEUY?format=png&name=small'],https://twitter.com/A_SiRU/status/1428286576421859333
호봑호,@whwjdgnsqe,2021-08-19T09:32:02.000Z,"호봑호
@whwjdgnsqe
·
8월 19일","마듀 엑시즈 소환 ㅋㅋㅋㅋ
코니미조차 뿍스밈을 쓰고 있다
나오는 건 호프
【公式】YU-GI-OH.jp
@yu_gi_oh_jp
 · 8월 19일
「Vジャンプレイ」にて『遊戯王マスターデュエル』のモンスター召喚動画を公開！　今回はエクシーズ＆ペンデュラム＆リンク召喚をお届け!!
https://vjumplay.com/generated/vlog/2122…
#遊戯王 #OCG #マスターデュエル
1
3
5",🦈 🦈,1,3,5,"['https://pbs.twimg.com/media/E9JMwANVoAUgm1E?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/876702595363897344/UN1Buqb5_mini.jpg', 'https://pbs.twimg.com/media/E8Bj7GtVIAM7EHO?format=jpg&name=240x240']",https://twitter.com/whwjdgnsqe/status/1428288636978491399
메인트봐 카쿠가와 칠천연색,@toXknip1111,2021-08-17T11:26:35.000Z,"메인트봐 카쿠가와 칠천연색
@toXknip1111
·
8월 17일","씨피명 듀마인가요 마듀인가요
@두유님
1
1",,1,,1,[],https://twitter.com/toXknip1111/status/1427592691546656771
LICO (F4F 맞팔 相互 互fo フォロバ),@livecore,2021-08-18T05:22:40.000Z,"LICO (F4F 맞팔 相互 互fo フォロバ)
@livecore
·
8월 18일",선팔 금수산 백패킹 쌀도정 제이원 마듀 킴타올 김주식 붕타우 석회암 워터락 피자꾼 품다 광천수 바디펌 아이존 중공사 홀더펜 고릴 나랏님 무기산 어가촌 올스킨 화암사 판문각 이사가 예년 빛나고 꿈돌이 손사혈 월령 족보 #F4F #맞팔 #相互 100%,💯,,,,[],https://twitter.com/livecore/status/1427863497665400835
세오,@rebot_sy,2021-08-23T14:39:55.000Z,"세오
@rebot_sy
·
8월 23일",나 저거 마듀칸에 같이섞여잇어서 잘못샀다가 마실때까지 몰랏어서 마듀 상한건줄알았는데... 마운틴듀 상한맛임,,,,,[],https://twitter.com/rebot_sy/status/1429815671169327104
세오,@rebot_sy,2021-08-03T06:27:27.000Z,"세오
@rebot_sy
·
8월 3일",아니 내 마운틴듀 사이에 펩시제로 끼어있엇음 나 캔모양도 안보고 마듀가 상햇나...ㅇㅈㄹ하고잇엇음,,,,,[],https://twitter.com/rebot_sy/status/1422443982349422592
마듀,@mamama_Dew,2021-08-07T15:31:45.000Z,"마듀
@mamama_Dew
·
8월 8일","와 몇몇 트위터 친구들만 아는 비밀이었는데 어케아셨지 맞아요ㅠㅠ 첫닉은 마운틴듀먹고싶다 이런거였는데 줄여서 마듀가 되었답니다
듀듀의 질문함입니다
질문/답변은 여기
peing.net",,,,,['https://pbs.twimg.com/card_img/1441333217282252805/Wq_CvBCG?format=jpg&name=small'],https://twitter.com/mamama_Dew/status/1424030511723204609
당도리,@jjkk2212,2021-08-27T19:14:01.000Z,"당도리
@jjkk2212
·
8월 28일",요새 겜 하기 넘 귀찮다 솔직히 마듀 크듀 말고 다 잘 안할거 같아,,,,,[],https://twitter.com/jjkk2212/status/1431334202633592836
