UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
노련한옥수수,@destiny_030_,2021-08-13T12:38:46.000Z,"노련한옥수수
@destiny_030_
·
Aug 13","코우카가 살아있다면 가족여행 갔겠지.. 그러면 둘이 만났겠지 로 시작한 오키카구

가족들끼리 지구에와서 에도 구경하는데 다른데에 한눈팔다가 가족들 잃어버린 카구라.. 다들 어디로간거냐해.. 하고 하염없이 길 걷고있는데 카츠라가 나타나서 길을 잃어버린건가 하고 말을 걸어옴
1
80
194",,1,80,194,"['https://pbs.twimg.com/media/E8q-JNQUYAY91Zp?format=jpg&name=small', 'https://pbs.twimg.com/media/E8q-Jb4VkActuv5?format=jpg&name=360x360']",https://twitter.com/destiny_030_/status/1426161303614214150
Solari,@Solari_28,2021-08-13T09:17:49.000Z,"Solari
@Solari_28
·
Aug 13","카와카츠
1
1",,1,1,,"['https://pbs.twimg.com/media/E8qQHLUUUAcCRI-?format=jpg&name=small', 'https://pbs.twimg.com/media/E8qQImOVUAkhQKk?format=jpg&name=small']",https://twitter.com/Solari_28/status/1426110732265934850
노을빛 세계(아카세카 한글판) 공식,@akasekakr,2021-08-10T06:00:00.000Z,"노을빛 세계(아카세카 한글판) 공식
@akasekakr
·
Aug 9","[복각]운명을 잇는 이야기 후편 이벤트 시작!
이벤트 보상 남자를 만나 보세요♪

카츠라 코고로 (CV 호소야 요시마사)
나카지마 아츠시 (CV 나미카와 다이스케)

8월 10일(화) 15:00~8월 16일(월) 11:59

#노을빛세계 #한카세카 #아카세카
8
4",📣 🌟 🌟 🌸,,8,4,"['https://pbs.twimg.com/media/E8FuWUZVcAQtO42?format=png&name=360x360', 'https://pbs.twimg.com/media/E8FucapVcAEYMIl?format=png&name=360x360', 'https://pbs.twimg.com/media/E8Fub2fVcAUGOCM?format=png&name=small', 'https://pbs.twimg.com/media/E8Fuc_mVcAAeyTY?format=png&name=360x360']",https://twitter.com/akasekakr/status/1424973787179614209
D산,@Ditro22,2021-08-17T11:43:49.000Z,"D산
@Ditro22
·
Aug 17","카와카츠 냠냠냠
유자폰즈+간 무조합 너무 좋았다.
산뜻함 그자체
1",,,,1,['https://pbs.twimg.com/media/E8_X7pLVIA8rSsw?format=jpg&name=small'],https://twitter.com/Ditro22/status/1427597028595408903
잉,@aaakslx,2021-08-10T13:12:00.000Z,"잉
@aaakslx
·
Aug 10","나의 히어로 아카데미아 바쿠고 카츠키 스키 아크릴 공구

1차금 : 1.6
2차금 : 해배비 + 국배비 ± 차액

해배비는 개당 부과합니다. [히로아카 스키 바쿠고 / n개] 와 같이 캐릭터와 수량을 적어서 디엠으로 보내주세요
1
2
1",,1,2,1,['https://pbs.twimg.com/media/E8bo4UuVoAIl5kq?format=jpg&name=360x360'],https://twitter.com/aaakslx/status/1425082503325310981
궁수마법사,@goongma,2021-08-10T08:37:22.000Z,"궁수마법사
@goongma
·
Aug 10",카와카츠 괜찮았지,,,,,[],https://twitter.com/goongma/status/1425013389084938244
사NIわ인 레이엘,@rayel_token,2021-08-12T14:35:49.000Z,"사NIわ인 레이엘
@rayel_token
·
Aug 12","우에스기 켄신(작성 당시의 이름은 테루토라)의 친필. 양자 겸 조카인 우에스기 카게카츠에게 쓴 편지.

편지 내용은 대충
1) 진중에 위문 와 줘서 고맙다
2) 요즘 글씨 솜씨가 늘었더구나
3) 조만간 연습용 교본을 보내마

 (당시 카게카츠는 막 글씨 연습할 나이였던 모양...)
2
10",,,2,10,['https://pbs.twimg.com/media/E8mOQprUYBINoTi?format=jpg&name=small'],https://twitter.com/rayel_token/status/1425828371531845632
말?랑,@8c_6t,2021-08-09T10:01:14.000Z,"말?랑
@8c_6t
·
Aug 9","멘지라멘 vs 카와카츠오토코

과연 승자는",,,,,[],https://twitter.com/8c_6t/status/1424672107074445313
D산,@Ditro22,2021-08-25T06:09:46.000Z,"D산
@Ditro22
·
Aug 24",카와카츠 돈까스 먹고싶어..,,,,,[],https://twitter.com/Ditro22/status/1430412063810080770
과제가 싫어요 JH(준희) 접률 이탈,@junhui0723,2021-08-07T15:42:21.000Z,"과제가 싫어요 JH(준희) 접률 이탈
@junhui0723
·
Aug 7","하타노 카와카츠 시절의 오키나 (사실상 그냥 하타노 카와카츠) 가 유카리와 연결점이 있었으면 어떨까
조금 특출날 뿐인 인간 카와카츠를 비호하는 요괴 유카리....
1
1",📦 📦 😷 📦 📦,,1,1,[],https://twitter.com/junhui0723/status/1424033179527114756
