UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
麗奈れいなReina,@8szw0bZw16VrYeL,2021-08-20T01:24:38.000Z,"麗奈れいなReina
@8szw0bZw16VrYeL
·
8월 20일","동생이 마마코코 매일매일보고
토토로를 디지털풍화할때까지 
보길래 왜 맨날 저것만보냐했는데
지금 내가 그러고있네;;
씨바 엔네아드짱이시다
2",,,,2,['https://pbs.twimg.com/media/E9Mm-sXVkAI9EBi?format=jpg&name=small'],https://twitter.com/8szw0bZw16VrYeL/status/1428528367460966405
연,@Dyodyo___12,2021-08-12T13:40:55.000Z,"연
@Dyodyo___12
·
8월 12일","엑소 종인 카이 포카 드래곤볼 양도합니다. 장당 5000원입니다. 판매

ㅅㅊㅇ 구마마 신마마 코코밥 로또 으르렁 늑미 중독 엑소더스 써니텐 럽미라잇 몬스터 럭키원 에리디봉 파워 포카 포라이프 뉴리디 유니버스 싱포유 공식포카 포토카드 exo kai
1",,,,1,['https://pbs.twimg.com/media/E8mCxygUcAAmv59?format=jpg&name=small'],https://twitter.com/Dyodyo___12/status/1425814556870287364
양도,@night_0408,2021-08-25T22:10:08.000Z,"양도
@night_0408
·
8월 26일","엑소 포카 양도
EXO photo cards Sell
Korean address/bank

디엠하세요!! 하자 없음 할인 가능

드래곤볼 시우민 민석 수호 준면 레이 찬열 백현 첸 카이 종인 세훈 첸백시 로또 세찬 로또 으르렁 마마 코코밥 몬스터 파워 옵세션 템포 딜라이트 이마경수 토끼큥 예쁜종인 안경세훈 슈윗타임 후드큥
3",,,,3,"['https://pbs.twimg.com/media/E9qz_w3VUAEr2wG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9qz_w4UYAAoo2R?format=jpg&name=360x360']",https://twitter.com/night_0408/status/1430653747865128961
CHERISH,@__CHERISH__0506,2021-08-04T08:03:47.000Z,"CHERISH
@__CHERISH__0506
·
8월 4일","레이앨범양도! 
포카,하자 택포함 0.9 
(한국주소,한국계좌)
디엠주세요~

엑소 exo 시우민 수호 백현디오 찬열 첸 카이 세훈 레이 레이앨범 레이교통카드 
losecontrol lay 엑소앨범양도 돈파필 옵세션 으르렁 마마 코코밥 파워 몬스터 유니버스
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
2",🍬 🍬 ❌,1,,2,[],https://twitter.com/__CHERISH__0506/status/1422830611065032706
.,@ohmydeleoe,2021-08-17T02:52:19.000Z,".
@ohmydeleoe
·
8월 17일","D.O. Movie

theater banner

Sell O
Buy X

It's really big size
If you want buy please text me

ㅅㅊㅇ 포카 양도 판매 엑소 EXO 찬열 카이 종인 디오 도경수 경수 세훈 백현 민석 시우민 첸 레이 레이 십이기 중독 콜베 늑미 으르렁 유니버스 마마 코코밥 럽미라잇엽서 럭키원 몬스터",,,,,['https://pbs.twimg.com/media/E89eRIBVoAUTHNp?format=jpg&name=900x900'],https://twitter.com/ohmydeleoe/status/1427463270374416387
라세(*‘◇‘ ),@dan_dan__dan___,2021-08-12T09:13:47.000Z,"라세(*‘◇‘ )
@dan_dan__dan___
·
8월 12일","탐라분들 블루투스 이어폰 쓰지마세요
조금 쓰면 몰라도 지속적으로 쓰시면 전자파가 뇌에 자극을 줘서 아후레 아후레 아후레 아후레 아후레다스마마코코로데사케베
4
11",,,4,11,[],https://twitter.com/dan_dan__dan___/status/1425747331488514055
밍아메트봐줘,@minggyu_406_,2021-08-05T16:12:46.000Z,"밍아메트봐줘
@minggyu_406_
·
8월 6일","와 어이없어ㅋㅋㅋㅋㅋㅋㅋㅋ
방금 내 동생이 앞에 누워있고
나는 기타연습하는데

지는 마마코코고 나는 기타치는 코코래ㅋㅋㅋ",❄ ❤ ❤,,,,[],https://twitter.com/minggyu_406_/status/1423316057796710403
보르디아,@bonebordia,2021-08-05T17:06:48.000Z,"보르디아
@bonebordia
·
8월 6일","마마코코같다
1",,1,,,[],https://twitter.com/bonebordia/status/1423329652790022144
yul,@Yulina_0405,2021-08-26T08:59:39.000Z,"yul
@Yulina_0405
·
8월 26일",학교에 있을 때 갑자기 뒤에서 마마 코코 들리길래 순간 놀랬어 근데 이 갓작을 걔네들은 재미가 없을 거라 말하는 겨 물론 나도 보기 전까진 그랬지만 마마 코코가 제일 좋다는 말을 하더라,,,,,[],https://twitter.com/Yulina_0405/status/1430817205969686530
거래,@salephotocard,2021-08-23T15:58:09.000Z,"거래
@salephotocard
·
8월 24일","엑소 랜덤박스 3.0 
공굿 + 비공굿(스티커 슬로건 엽서 등등 
6.0~7.0 가격대로 보내드립니다 

엑소 exo 시우민 수호 레이 디오 백현 찬열 첸 세훈 카이 엑소디움 엑솔루션 엑디닷 마마 코코밥 파워 템포 러브샷 유니버스 포라이프
1
1",,1,,1,[],https://twitter.com/salephotocard/status/1429835359232221190
ᴅɪᴍᴘʟᴇ,@milk_dimple,2021-08-03T07:23:33.000Z,"ᴅɪᴍᴘʟᴇ
@milk_dimple
·
8월 3일","친구들아 근데 '디즈니 애니메이션'하면 코코 아니에요? 코코가 최곤데... 코코 못본 사람 없어야하는데... 코코 다들 봤자나여 그져... 마마코코....
1
7",🐢 🐢,1,,7,[],https://twitter.com/milk_dimple/status/1422458097340096513
고구마,@use_for_sell,2021-08-03T12:17:55.000Z,"고구마
@use_for_sell
·
8월 3일","엑소 포카 양도해요 sell
Dm 주세요
ㅅㅊㅇ
드래곤볼 시우민 민석 수호 준면 레이 찬열 백현 첸 카이 종인 세훈 첸백시 로또 엑소굿즈 세찬 로또 으르렁 마마 코코밥 몬스터 파워 옵세션 템포 딜라이트 이마경수 토끼큥 개굴큥 개구리큥 뽀뽀큥 예븐종인 안경세훈 슈윗타임",⭕,,,,['https://pbs.twimg.com/media/E73ZdwFUUAIngzr?format=jpg&name=small'],https://twitter.com/use_for_sell/status/1422532177435107332
.,@ohmydeleoe,2021-08-26T08:57:10.000Z,".
@ohmydeleoe
·
8월 26일","엑소 포카 양도

If you give me a DM, I'll lower the price.
DM plz

ㅅㅊㅇ 포카 양도 판매 엑소 EXO 찬열 카이 종인 디오 경수 세훈 백현 민석 시우민 첸 레이 레이 십이기 중독 콜베 늑미 으르렁 유니버스 마마 코코밥 럭키원 몬스터
2
1",,2,,1,['https://pbs.twimg.com/media/E9tIE_RVcAcw3OT?format=jpg&name=small'],https://twitter.com/ohmydeleoe/status/1430816580716269569
CHERISH,@__CHERISH__0506,2021-08-04T11:42:17.000Z,"CHERISH
@__CHERISH__0506
·
8월 4일","디오키링 경수키링양도 
하자 깨끗함 착용한번도 안함 
(한국주소,한국계좌) 
디엠주세요~~ 

엑소 exo 경수 디오 찬열 백현 첸 시우민 수호 레이 카이 세훈 경수키링 경수 랜야드 
엑소물품양도 몬스터 유니버스 옵세션 으르렁 마마 코코밥 로또 돈파필
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",🍬 🍬 ❌,1,,,[],https://twitter.com/__CHERISH__0506/status/1422885598658891785
당신 장르 덕질합니다. 뉴비입니다. 놀라지마세요,@apu_you,2021-08-12T05:05:27.000Z,"당신 장르 덕질합니다. 뉴비입니다. 놀라지마세요
@apu_you
·
8월 12일","오늘 도장을 스루할까...
근데 마마코코가 또 넘어질까봐..",🤔,,,,[],https://twitter.com/apu_you/status/1425684836371472394
양도,@night_0408,2021-08-16T08:23:57.000Z,"양도
@night_0408
·
8월 16일","엑소 포카 양도
EXO photo cards Sell
Korean address/bank

디엠하세요!! 하자 없음 할인 가능

드래곤볼 시우민 민석 수호 준면 레이 찬열 백현 첸 카이 종인 세훈 첸백시 로또 세찬 로또 으르렁 마마 코코밥 몬스터 파워 옵세션 템포 딜라이트 이마경수 토끼큥 예쁜종인 안경세훈 슈윗타임 후드큥",,,,,"['https://pbs.twimg.com/media/E85gmBTUYAE7UFD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E85gmBUVkAYv-Ag?format=jpg&name=360x360']",https://twitter.com/night_0408/status/1427184342531338240
