UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
김비노,@lexy_skz,2021-08-30T03:55:01.000Z,"김비노
@lexy_skz
·
8월 30일","비노짱 서동요기법 대성공
2
4",,2,,4,"['https://pbs.twimg.com/media/E-ApSyZUcAQ1cjn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-ApS0yUYAAeZr9?format=jpg&name=360x360']",https://twitter.com/lexy_skz/status/1432190091007389700
yamadora,@yamisoserious,2021-08-20T06:14:01.000Z,"yamadora
@yamisoserious
·
8월 20일","의외로 좋은 카디비노래 원탑
2",,,,2,['https://pbs.twimg.com/media/E9NpNWtVgAs2XN_?format=jpg&name=medium'],https://twitter.com/yamisoserious/status/1428601193551466496
초리,@cholee40633518,2021-08-04T04:32:21.000Z,"초리
@cholee40633518
·
8월 4일","비노또
사람은 셋인데
혼자서 물이랑 개짱큰 머핀 먹고잇음
K-밥심관점에서 매우 비호감인 부분
13
14",,,13,14,['https://pbs.twimg.com/media/E764gL5VoAQRYi3?format=jpg&name=small'],https://twitter.com/cholee40633518/status/1422777404246740994
세인트,@16_saint_,2021-08-20T04:43:17.000Z,"세인트
@16_saint_
·
8월 20일","챔피언십 경쟁 못하면 비노토 당신은 죽소
4
3",,,4,3,['https://pbs.twimg.com/media/E9NUcabUUAQqhsf?format=jpg&name=900x900'],https://twitter.com/16_saint_/status/1428578359072624647
hayabi,@papercage,2021-08-24T08:21:45.000Z,"hayabi
@papercage
·
8월 24일","루츠 비노...잘 생기고 미인이랍니다... 

#우리집_루츠인형_보고가세요
5
25",✨ ✨,,5,25,"['https://pbs.twimg.com/media/E9irj6xVIAUwS0C?format=jpg&name=small', 'https://pbs.twimg.com/media/E9isaSLVcAEi9f1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ir0cQVkAAXyhV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9isnOjUYAES7tj?format=jpg&name=small']",https://twitter.com/papercage/status/1430082891699003392
Emanon,@BlazingSirius,2021-08-06T12:48:26.000Z,"Emanon
@BlazingSirius
·
8월 6일","제주도에서 탈 스쿠터 보고 있는데 비노 50cc가 너무 취향이고 귀엽다. 이걸로 해야겠다
3
7",,3,,7,['https://pbs.twimg.com/media/E8G9LVhUcAAhrJG?format=jpg&name=small'],https://twitter.com/BlazingSirius/status/1423627020416675846
김뇽뇽,@bemusicscript,2021-08-13T04:38:35.000Z,"김뇽뇽
@bemusicscript
·
8월 13일","친구한테 부탁해놨었던 비노바리끄 드디어 받아따 ㅋ.ㅋ
3",,,,3,['https://pbs.twimg.com/media/E8pQPjIVkAEskwB?format=jpg&name=small'],https://twitter.com/bemusicscript/status/1426040463522369537
천애,@patriarchmoriya,2021-08-23T10:55:54.000Z,"천애
@patriarchmoriya
·
8월 23일","아시발 어쩐지 친숙하고 익숙하다했더니 이 사람이잖아요 차일디시 감비노 시벌 ㅋㅋㅋㅋㅋ
1
1
3",,1,1,3,"['https://pbs.twimg.com/media/E9eGS_iVkAYZM2H?format=png&name=360x360', 'https://pbs.twimg.com/media/E9eGdWZVUAMIjeK?format=png&name=360x360']",https://twitter.com/patriarchmoriya/status/1429759294606434310
𝕄𝕖𝕥𝕙𝕦𝕤𝕖𝕝𝕒𝕙,@_dEjaVu2u,2021-08-23T01:38:05.000Z,"𝕄𝕖𝕥𝕙𝕦𝕤𝕖𝕝𝕒𝕙
@_dEjaVu2u
·
8월 23일","토요일에 코스트코에서 샀는데 비노로 검색해보고 괜찮아 보여서 골랐거든. 음악 듣느라 에어팟 끼고 있었는데도, 직원이 물어보는 거야 눈 앞에 와서. 빼고 왜 그러시냐 했는데 이 와인 드셔본 적 있느냐 물으시길래 그냥 마셔보려고 골랐다니까 다른 사람들이 엄청 사갔대. 그래서 저녁 때 따봤는데
1
5
16",,1,5,16,['https://pbs.twimg.com/media/E9cG0x3VUAQUUkL?format=jpg&name=medium'],https://twitter.com/_dEjaVu2u/status/1429618917702475779
김아랑,@hallsblueberry,2021-08-17T07:29:49.000Z,"김아랑
@hallsblueberry
·
8월 17일","비노님… 
@lexy_skz
사랑한다아아아아아아아아아아아아아아아아아아아아아아아아아!!!!!!!!!!!!!!!!! 아아아아아아아아아아아아아아아!!!!!!!!!!!!!!!!!!!!!!!!! 아!!!!!!!!!!!!!!!!!!!!아아아아아아아아아아아아아아아아아아아아아아아아!!!!!!!!!!!!!!!!!!!!!!!!!!!
1
2",,1,,2,['https://pbs.twimg.com/media/E8-dyxdVEAElR6q?format=jpg&name=small'],https://twitter.com/hallsblueberry/status/1427533107633090564
