UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
글로리얼,@2apayo,2021-08-07T16:43:48.000Z,"글로리얼
@2apayo
·
8월 8일","십덕아;;;

호노오노코큐
이치노카타시라누이
니노카타노보리엔텐
산노카타기엔반죠우
시노카타세에노우네리
코노카타엔코
큐노카타렌고쿠
2
3",,2,,3,['https://pbs.twimg.com/media/E8M8sQOUYAA-x6m?format=jpg&name=small'],https://twitter.com/2apayo/status/1424048641396809731
시네,@synth_youth,2021-08-13T14:56:02.000Z,"시네
@synth_youth
·
8월 13일","#걸스플래닛_트친소
아마 마지막 트친소일거같아요.. 영상만들고 션샤오팅 양쯔거 천신웨이 저우신위 사랑하는 사람입니다 저랑 같이 산리오즈해주실분들 완전 환영해요
7
88",〰 〰 ❕,,7,88,"['https://pbs.twimg.com/media/E8rdjN9VEAguJa9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rdjv5VkAgOyh-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rdjh2VkAknWKW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rdkK5VIAotFJY?format=jpg&name=small']",https://twitter.com/synth_youth/status/1426195848669528066
,@gongeez,2021-08-07T10:10:23.000Z,"@gongeez
·
8월 7일","우주최강짱짱맨건강맨튼튼맨행복맨기분좋은일만가득한맨머리부터발끝까지사랑스러운맨누구보다사랑스럽고귀엽고깜찍한데멋있고매너작렬맨에이티즈최산우리사니시!
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
3",,,,3,[],https://twitter.com/gongeez/status/1423949636188786688
오요,@525_in_love,2021-08-03T05:31:28.000Z,"오요
@525_in_love
·
8월 3일","스벅에서 산 리유저블 컵과 루비 레드 칠링 아이스티 .ᐟ.ᐟ.ᐟ 

나는 파란색 동그라미가 그려진 컵과 파란 빨대를 받았다
스벅로고 컵 갖고싶었는데 랜덤인지라., 동구라미도 귀여우니까 만족!
동그라미 뒤쪽에 스타벅스로고와 미니 로고가 있고 차 그림도 그려져있다! 
짱귀여버,,,,♡♡♡
1
9
20",🥺,1,9,20,"['https://pbs.twimg.com/media/E718cGgVIAMKuZ6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E718cGfVcAAbfUa?format=jpg&name=360x360']",https://twitter.com/525_in_love/status/1422429891404861440
시네,@synth_youth,2021-08-13T09:19:10.000Z,"시네
@synth_youth
·
8월 13일","C자리 남으신분들 비주얼짱 산리오즈 션샤오팅 천신웨이 저우신위 양쯔거 많은 관심 부탁드립니다ㆍㆍㆍ
2",❕ ❕ 〰,,,2,"['https://pbs.twimg.com/media/E8qQc4bVkAQ53MC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qQdecVIAcKRF4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qQdSOVgAEm9R_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qQdoiVUAkd9d-?format=jpg&name=360x360']",https://twitter.com/synth_youth/status/1426111072742690818
생강이다요~,@SG_0V,2021-08-30T00:30:53.000Z,"생강이다요~
@SG_0V
·
8월 30일","맞아우리교과
ㅇㅇ산정기서린ㅇㅇ의터전어쩌고임
깡명
@ahlkkang
 · 8월 28일
한국 교가 특징
반드시 산이 들어감 애초부터 우리는 산의 정기를 받고 호흡하는 무림인이엇던거임",,,,,['https://pbs.twimg.com/profile_images/1431974431979495426/kLb1Qx9g_mini.jpg'],https://twitter.com/SG_0V/status/1432138720254124035
9,@rnrnci,2021-08-02T13:26:49.000Z,"9
@rnrnci
·
8월 2일","아니 나 뮤비보고 진짜 통수맞았나 생각했어 산우페어는 개뿔딱지.. 계속 엠진랔이랑 차 굴리길래 나 놀리나 싶었어요
아 시발
판뮤 광기 지려...
차른 세계관 유지해주심
무대에서..ㅅㅂ 삼각형 굴려주심!!!! 
무대 딱 17초만 봐도됨!!!!!!
1",,,,1,[],https://twitter.com/rnrnci/status/1422187129682075654
갱,@Gangstar_baam,2021-08-13T16:11:38.000Z,"갱
@Gangstar_baam
·
8월 14일","연휴에 달릴 연성 목록
1. 산군 리디자인
2. 청려 솔로 앨범 커버
3. 류청우-진실
4. 차유진-장단
5. night sign 테스타 버전
6. 그대는 놀라워
7. 기타 굿즈 디자인

자 #가보자고
2
16",🔥 🔥,,2,16,[],https://twitter.com/Gangstar_baam/status/1426214873600454664
쬬,@woodzlikeyou,2021-08-28T13:58:29.000Z,"쬬
@woodzlikeyou
·
8월 28일","산리오러버스카페

네이버로 예약하고 가야 됨
나는 초특급귀여운 사진을 잔뜩 찍고싶다<<하는 사람에게 추천
맛은 솔직히 존.나 맛없음 이 가격에 이 맛이면 개패고싶음 근데 간 이유는.. 귀여우니까!! 포토존 셀카 뒤집어지게 잘 나오니까 셀카 100장 찍고오기

#승연아_우즈야_여기야
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
45
15",💗 💗 💗 💗,1,45,15,[],https://twitter.com/woodzlikeyou/status/1431617182216056838
루프절임,@RED_NAHU,2021-08-29T04:01:51.000Z,"루프절임
@RED_NAHU
·
8월 29일","아니 새로산우리집밥솥의소리가적응되지않음아직
개깜짝놀람",,,,,[],https://twitter.com/RED_NAHU/status/1431829422454153222
