UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
설렘 JIN (널 많이 사랑해),@mijung98092428,2021-08-30T15:05:39.000Z,"설렘 JIN (널 많이 사랑해)
@mijung98092428
·
8월 31일","석진시 +1
사랑해 사랑해 사랑해 
#방탄소년단진 #BTSJIN #JIN
1
12
45",💕,1,12,45,['https://pbs.twimg.com/media/E-DCy8dVIAA6R8w?format=jpg&name=small'],https://twitter.com/mijung98092428/status/1432358864289087489
여름,@luvB56,2021-08-26T12:42:49.000Z,"여름
@luvB56
·
8월 26일","사랑해사랑해
GIF
15
24",,,15,24,['https://pbs.twimg.com/tweet_video_thumb/E9t7qqNVUAExqbR.jpg'],https://twitter.com/luvB56/status/1430873365695242241
유바다,@2015_1020_,2021-08-27T15:11:21.000Z,"유바다
@2015_1020_
·
8월 28일","사랑해사랑해사랑해사랑해사랑해사랑해사랑해사랑해응~
2
5",,,2,5,"['https://pbs.twimg.com/media/E9znPFpVgAAZERc?format=jpg&name=small', 'https://pbs.twimg.com/media/E9znOxEVEAk3i2a?format=jpg&name=360x360']",https://twitter.com/2015_1020_/status/1431273133495885824
첫눈2(본계정지중),@FirstSnow_JM2,2021-08-30T13:13:06.000Z,"첫눈2(본계정지중)
@FirstSnow_JM2
·
8월 30일","지민시

지민아고마워
지민아사랑해
사랑해 여전히 앞으로도
#지민아사랑해
1
13
42",❄ 💛 💛 ❤,1,13,42,['https://pbs.twimg.com/media/E-CpCLDUYAg_5yD?format=jpg&name=900x900'],https://twitter.com/FirstSnow_JM2/status/1432330538870706176
pinyao(핑야오),@pinyao990102,2021-08-29T11:10:13.000Z,"pinyao(핑야오)
@pinyao990102
·
8월 29일","I love you more than yesterday.
영민아 사랑해
사랑해 사랑해 사랑해 #임영민 #영민 #임영민_사랑해 #영민아_사랑해
3
12",,,3,12,"['https://pbs.twimg.com/media/E99DUKLVEAcacb1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99DUKLVQAMrGVW?format=jpg&name=360x360']",https://twitter.com/pinyao990102/status/1431937227777396741
열,@yeol_021,2021-08-29T17:06:14.000Z,"열
@yeol_021
·
8월 30일","사랑해사랑해사랑해사랑해...사랑해사랑해....사랑해....
2",,,,2,"['https://pbs.twimg.com/media/E9-UzMNUcAkOtWB?format=jpg&name=small', 'https://pbs.twimg.com/media/E9-UzXqUcAEbfYK?format=jpg&name=360x360']",https://twitter.com/yeol_021/status/1432026818735861765
SLOW 메인 봐주세요 앤콩,@AnnKong_0309,2021-08-27T07:36:32.000Z,"SLOW 메인 봐주세요 앤콩
@AnnKong_0309
·
8월 27일","#혜연이의_소듕한_선물

사랑해사랑해사랑해사랑해사랑해사랑해사랑해사랑해
2
1
1",🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍,2,1,1,['https://pbs.twimg.com/media/E9x_OqzVkAMiaEd?format=jpg&name=small'],https://twitter.com/AnnKong_0309/status/1431158675008200706
𝑠𝑜𝑝ℎ𝑖𝑎,@sonyejintingz,2021-08-29T12:03:36.000Z,"𝑠𝑜𝑝ℎ𝑖𝑎
@sonyejintingz
·
8월 29일","사랑해 사랑해 사랑해 사랑해 사랑해 사랑해
1
19",🌸 🌸,1,,19,['https://pbs.twimg.com/media/E99Ph-pVEAUlmN7?format=jpg&name=900x900'],https://twitter.com/sonyejintingz/status/1431950660338012168
ㄷr크zi존 율(iool),@iooljn,2021-08-26T06:02:49.000Z,"ㄷr크zi존 율(iool)
@iooljn
·
8월 26일",",,,,,사랑해 사랑해사랑해사랑해사랑해
2
4",,2,,4,['https://pbs.twimg.com/media/E9sgMC6VoAA-s71?format=jpg&name=small'],https://twitter.com/iooljn/status/1430772704739688449
Flor JIN (스픽콘 파리 주세요),@Flor_JIN1204,2021-08-29T12:09:04.000Z,"Flor JIN (스픽콘 파리 주세요)
@Flor_JIN1204
·
8월 29일","입쯀 보험 대체 어디까지 왔나요?

김석진 사랑해!!!
사랑해 김석진!!!
석진아 석진해!!!

#조물주의_정성_김석진 
#진 #김석진 #방탄소년단진 #방탄진 #seokjin #JIN 
@BTS_twt
GIF
30
133",,,30,133,['https://pbs.twimg.com/tweet_video_thumb/E99QtMZVUAQ4OFJ.jpg'],https://twitter.com/Flor_JIN1204/status/1431952038049431553
