UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
호전후회수,@heuksoo_,2021-08-03T13:26:01.000Z,"호전후회수
@heuksoo_
·
Aug 3","고을내 장원급제 합격률1위를 자랑하는 과거시험 일타강사 민훈장.

회초리 들고다니지만 때리지않음 ""야야 일루와바 -ㅅ-""할때 휘적휘적거리는 용도.. 공부하기싫다는애 절대 공부안시킴

""응~ 그래 멀위랑 다래랑 먹고 청산에 살어리랏다해 -ㅅ-
만수산 드렁칡처럼 살면되지머~ 멀 공부를하고그러니""
GIF
1
36
213",🔴,1,36,213,[],https://twitter.com/heuksoo_/status/1422549314904203268
멘토,@__V4gu3s,2021-08-28T07:49:59.000Z,"멘토
@__V4gu3s
·
Aug 28","청산에 살어리랏다라다라닷닷다라라
1",,,,1,[],https://twitter.com/__V4gu3s/status/1431524446230114304
"뮤지컬 '스웨그에이지 : 외쳐, 조선!' 가사봇",@joseon_lyrics,2021-08-29T06:01:23.000Z,"뮤지컬 '스웨그에이지 : 외쳐, 조선!' 가사봇
@joseon_lyrics
·
Aug 28","청산에 살어리랏다 청산에 살어리랏다
머루랑 달래랑 먹고 청산에 살어리랏다
청산에 살어리랏다",,,,,[],https://twitter.com/joseon_lyrics/status/1431859504056975361
한 울,@hanul_detective,2021-08-27T07:53:35.000Z,"한 울
@hanul_detective
·
Aug 27",살어리 살어리랏다 청산에 살어리랏다 멀위랑 다래랑 먹고 네놈은 쓰레기다.,,,,,[],https://twitter.com/hanul_detective/status/1431162966330675205
𓊝루벨,@blue_rubell_2,2021-08-24T12:43:56.000Z,"𓊝루벨
@blue_rubell_2
·
Aug 24",걍 다음생엔 노르웨이 숲 나무로 태어나 살어리 살어리랏다 청산에 살어리랏다!!!!!!!,,,,,[],https://twitter.com/blue_rubell_2/status/1430148873482235904
버터앙팡,@butter_anpan,2021-08-09T11:36:57.000Z,"버터앙팡
@butter_anpan
·
Aug 9","살어리랏다 살어리랏다 청산에 살어리랏다
머루랑 다래랑 먹고 청산에 살어리랏다

스트레스 지수 맥스되면 늘 자연인을 꿈꾸는 사람...
하지만 모기랑 벌레, 택배 때문에 산 속에서 살 수 없숴...
1",,,,1,[],https://twitter.com/butter_anpan/status/1424696198305226756
뻑국,@jjungkkookki,2021-08-03T16:58:29.000Z,"뻑국
@jjungkkookki
·
Aug 3",슬프다 살어리 살어리랏다 청산에 살어리랏다  머루랑 다래랑 먹고 먹자 청산에 살어리랏다 얄리얄리 얄라셩 양리 얄리 얄라셩,,,,,[],https://twitter.com/jjungkkookki/status/1422602787704107008
국어수행 이광,@tokmno_008,2021-08-12T12:55:24.000Z,"국어수행 이광
@tokmno_008
·
Aug 12","이럴때마다... 무슨 고전문학에 나오는 것 처럼 속세를떠나청산에살어리랏다..하고싶어져.......
1",,,,1,[],https://twitter.com/tokmno_008/status/1425803104520327171
이방지,@Narsha_BJ,2021-08-10T11:34:12.000Z,"이방지
@Narsha_BJ
·
Aug 10","""살어리 살어리랏다. 청산에 살어리랏다. 멀위랑 다래랑 먹고 청산에 살어리랏다. 울어라 울어라 새야. 자고 일어나 울어라 새야. 너보다 시름많은 나도 일어나 우는구나. 얄리얄리 얄라셩. 얄라리 얄라. 얄리얄리 얄라셩. 얄라리 얄라.""",,,,,[],https://twitter.com/Narsha_BJ/status/1425057890541346816
뻑국,@jjungkkookki,2021-08-05T14:59:12.000Z,"뻑국
@jjungkkookki
·
Aug 5",시리얼이라도 먹을까 나 오늘 서브웨이 밖에 끼니 못채웠는데 너무 배고픈데 귀찮아 근데 배고파 먹고싶은데 배가아파 근데 너무 늦은 것 같지 않아? 아니 근데 배고픈데 먹기 싫어 썅 살어리 살어리랏다 청산에 살어리랏다 얄리 얄리 얄러셩 얄라리 얄라,,,,,[],https://twitter.com/jjungkkookki/status/1423297541999714308
김호찌봇,@KIMHOZZI_bot2,2021-08-22T02:28:18.000Z,"김호찌봇
@KIMHOZZI_bot2
·
Aug 21","살어리... 살어리랏다... 청산에... 살어리랏다...
3",,,3,,[],https://twitter.com/KIMHOZZI_bot2/status/1429269167371292682
레피세이지,@epi_din8,2021-08-30T02:53:21.000Z,"레피세이지
@epi_din8
·
Aug 29",살어리 살어리랏다 청산에 살어리랏다,,,,,[],https://twitter.com/epi_din8/status/1432174574565675008
자성,@Mars__XP,2021-08-06T13:09:43.000Z,"자성
@Mars__XP
·
Aug 6",살어리 살어리랏~다~! 청산에 살어리랏~다~!,,,,,[],https://twitter.com/Mars__XP/status/1423632379877462016
