UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
.❀。 ｗｅｅｎｙ ❀°。,@Weeny_ny,2021-08-17T05:06:46.000Z,".❀。 ｗｅｅｎｙ ❀°。
@Weeny_ny
·
Aug 16","아주 오랜만에 트윗...!
운전이 좀 능숙해져서 가고 싶었던 카페에 다녀왔어요 :) 
기울어진 집이 컨셉인데 화장실까지 기울어져 있더라구요ㅋㅋㅋ 문도 기울어져 있어서 신기했어요
+ 플레인 스콘이 너무! 너무! 맛있었어요
3
1
12",🤭 🤭 💕 💕,3,1,12,"['https://pbs.twimg.com/media/E899C5BUYAE2aKD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E899C5BVIAAhXvF?format=jpg&name=360x360']",https://twitter.com/Weeny_ny/status/1427497106982330369
씩씩한 토끼,@ye_eu_ny,2021-08-14T05:02:31.000Z,"씩씩한 토끼
@ye_eu_ny
·
Aug 13","｡ ♡ ˙˚ ʚ ᕱ⑅ᕱ ɞ˚˙ ♡ ｡
🅗 🅐 🅟 🅟 🅨  🅙 🅚  🅓 🅐 🅨

정국이의 25살 생일을 맞아 이벤트를 진행합니다.

카페 토다 / 운영시간 10:00 ~ 22:00 (타임별로 진행 예정)
자세한 내용은 공지를 참고해주세요.

#0901_정구기_생일25 
#mytime_with_jk
The following media includes potentially sensitive content. Change settings
View
15
383
501",🐰 💜 💜,15,383,501,[],https://twitter.com/ye_eu_ny/status/1426408871988396036
awooo,@uwuyoung19,2021-08-21T18:44:49.000Z,"awooo
@uwuyoung19
·
Aug 21","또!생카 가밨지롱!!!
오늘은약간 느긋느긋..하게 다녀왔음 
친구가갑자기 안온다구했고 혼자서 카페안에 너무...외로웠어요  
다 mask 쓰신데도 직원분들이 넘잘생겨서 많이 긴장했고 메뉴도 못봤으니 많이 당황했는데 결국 5분의주문이 40분걸렸어요 글이부족
고맙숑 
@NY_mydays
#DazzlingDowoonDay
4
11",😼 🎢 🏀 🥲,,4,11,['https://pbs.twimg.com/media/E9Vepl5XEAIKLLf?format=jpg&name=small'],https://twitter.com/uwuyoung19/status/1429152529095528451
쇼걸영상,@Club665C,2021-08-06T05:33:39.000Z,"쇼걸영상
@Club665C
·
Aug 5","안양만남클럽강추yx
시리즈bU
서울마사지yI
여성전용마사지Na
김민우PI
고딩hL
연예인그램gv
셀스타그램FE
섹트sN
40대SC
최보영kT
아메카지Pk
화성업소qD
제주물티슈Oi
여자NY
토토무료픽eh
화성카페Mf
화성맛집Lj
레알베티스Fb
감일Bq",,,,,[],https://twitter.com/Club665C/status/1423517605059432451
뷔뷔빵빵,@qhfkgo__613,2021-08-29T08:44:42.000Z,"뷔뷔빵빵
@qhfkgo__613
·
Aug 29","울 황금막내 정구기 생일 잔치에 다녀온 사부작 카페 너무 예쁜 특전들을 가득 챙겨주셨어요!! 나눔해주셔서 정말 감사합니다

#꾹토끼_생일잔치_열렸네 
#오늘은_정구긴데이
@sky613090197
 @happyjjin1204
 @pinkhee7 
@ye_eu_ny
 @jklove0909
 @BTS_mozziyam
 @sabujak0721
 @7_jimin22
The following media includes potentially sensitive content. Change settings
View
4
14",😍 😍 💜 💜,,4,14,[],https://twitter.com/qhfkgo__613/status/1431900605757284354
TheBoyfriendEX,@xls_jpeg,2021-08-15T09:40:05.000Z,"TheBoyfriendEX
@xls_jpeg
·
Aug 15","[NY vlog]뉴욕일상 | 일개미 라이프 | Levi's 하울 | 소호 초콜렛 샵 | 카페 하바나 | 오이 아보카도 초밥 만들... https://youtu.be/rC7-d-xibgM через 
@YouTube
[NY vlog]뉴욕일상 | 일개미 라이프 | Levi's 하울 | 소호 초콜렛 샵 | 카페 하바나 | 오이 아보카도...
안녕하세요 여러분 모하비입니다이번주엔 가보고싶었던 초콜렛 샵도 가보고 맨해튼과 브롱스를 잇는 The High Bridge에도 다녀왔어요
youtube.com",🗽 🗽 🖤 🌚,,,,['https://pbs.twimg.com/card_img/1440554433662775302/WGEVUkC6?format=jpg&name=240x240'],https://twitter.com/xls_jpeg/status/1426841114133340167
씩씩한 토끼,@ye_eu_ny,2021-08-28T08:33:18.000Z,"씩씩한 토끼
@ye_eu_ny
·
Aug 28","카페 토다 운영시간은 코로나 거리두기 4단계 유지로 인해 21시까지만 운영합니다
The following media includes potentially sensitive content. Change settings
View
1
1",🐰 💜,,1,1,[],https://twitter.com/ye_eu_ny/status/1431535347519819783
니얔,@NY_FYDL,2021-08-30T07:27:45.000Z,"니얔
@NY_FYDL
·
Aug 30","알바생 매녈 보려고 만날 카페 갔다가 한달 결제내역 보고 한숨쉬는 크
3",,,,3,[],https://twitter.com/NY_FYDL/status/1432243629569961987
려한,@Ny_04p,2021-08-17T04:51:32.000Z,"려한
@Ny_04p
·
Aug 16","카페에서 3시간 죽치고 있어도 되나?
1
1",,1,,1,[],https://twitter.com/Ny_04p/status/1427493273573068801
쇼걸영상,@Club665C,2021-08-03T15:57:22.000Z,"쇼걸영상
@Club665C
·
Aug 3","야외카페fU
학동맛집nu
이윤아og
고추dH
성인용품샵Fm
김민재FV
강남일탈Mz
강훈qH
자위UI
스포츠토토Hk
노예녀구함hR
일탈Wk
허영qd
건대NY
훈남Ps
독정Rq
요리동영상rX
이현주Ml
노콘hI
섹트hh",,,,,[],https://twitter.com/Club665C/status/1422587405362728963
태랑,@tt_taerang,2021-08-16T16:50:49.000Z,"태랑
@tt_taerang
·
Aug 16","씩씩이가 진행하는 정국이생일 이벤트 
정성가득 준비하고 있어요>_< 
예쁜공간에서 좋은시간 만들러 놀러오세요

인천 카페토다 입니다!! 
문의는 씩씩한토끼 (
@ye_eu_ny
 )

많은관심 부탁드려요 
The following media includes potentially sensitive content. Change settings
View
1
5",🐯 🐯 🐰 💜 💜 🐰 💜 💜,1,,5,[],https://twitter.com/tt_taerang/status/1427311898299539472
려한,@Ny_04p,2021-08-23T04:17:34.000Z,"려한
@Ny_04p
·
Aug 22","https://ryeo-han.tistory.com/6
https://ryeo-han.tistory.com/7

연성을 잘 안한 것 같기도 하고, 여러가지 이유로 옛날에 카페에서 썼던 글 2개 올렸습니다.
둘 다 1차고, 작년 글입니다. 어... 일단은 구토스깟...입니다...
비밀번호 1120
1
3
25",,1,3,25,[],https://twitter.com/Ny_04p/status/1429659051827220481
