UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Ben Locks,@benjlocks,2021-08-22T12:43:05.000Z,"Ben Locks
@benjlocks
·
8월 22일","Sunday mornings  #CoffeeDay #thelateralbrand
1
1
10",☕,1,1,10,['https://pbs.twimg.com/media/E9ZVb86XEAA-5_1?format=jpg&name=small'],https://twitter.com/benjlocks/status/1429423883258576900
Coach K,@PeteKJr,2021-08-20T11:32:12.000Z,"Coach K
@PeteKJr
·
8월 20일","Happy Friday Folks! #CoffeeDay
9",,,,9,['https://pbs.twimg.com/media/E9OyCi_XoAEhX11?format=jpg&name=small'],https://twitter.com/PeteKJr/status/1428681267294449665
Keef B,@Keef_B_1,2021-08-01T07:56:14.000Z,"Keef B
@Keef_B_1
·
8월 1일","It's sausage o'clock.
#breakfast #BreakfastClub #breakfastinbed #sausage #SausageParty #Coffee #coffeetime #CoffeeLover #coffeeday #SundayMorning #sundayvibes #SundayFeels #KeepSundaySpecial #Weekend #weekendvibes
1
8",,1,,8,"['https://pbs.twimg.com/media/E7sKZmZX0AACheY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7sKZ4lWEAILBMv?format=jpg&name=360x360']",https://twitter.com/Keef_B_1/status/1421741550086803456
Delhi Decoded,@DelhiDecoded,2021-08-07T13:05:30.000Z,"Delhi Decoded
@DelhiDecoded
·
8월 7일","Reminds me of #coffeeday fiasco 

Beware of #IPO and promotor exits
3",,,3,,['https://pbs.twimg.com/media/E8MKuZdVIAUfyrm?format=jpg&name=900x900'],https://twitter.com/DelhiDecoded/status/1423993704759533574
Magicbullindia,@Magicbullindia,2021-08-03T07:16:30.000Z,"Magicbullindia
@Magicbullindia
·
8월 3일","#Coffeeday

The World Selling 
We Adding Here Strategically

More to members 
GIF",📉 ❤,,,,['https://pbs.twimg.com/tweet_video_thumb/E72Uey0VEAE7wQG.jpg'],https://twitter.com/Magicbullindia/status/1422456325162684417
Darren Meredith,@darrenmedge,2021-08-03T11:03:06.000Z,"Darren Meredith
@darrenmedge
·
8월 3일","Anyone else got to try everything single new coffee that comes out #Coffee #CoffeeDay #CoffeeLover #TuesdayFeeling 
1",☕ 🤓,,,1,['https://pbs.twimg.com/media/E73IWZVWYAEXmUn?format=jpg&name=medium'],https://twitter.com/darrenmedge/status/1422513351293382656
French Nik Naks,@FrenchNaks,2021-08-25T08:23:26.000Z,"French Nik Naks
@FrenchNaks
·
8월 25일","Gimme Coffee DavJen Shop | Redbubble https://buff.ly/3zlKaoU #coffee #CoffeeTime #espresso #morningcoffee #mugs #cups #cappucchino #coffeebean #household #giftsforher #shopping #addicted #newlook #French #BeDifferent #coffeeday #Essential #kitchenware
1",☕,,,1,['https://pbs.twimg.com/media/E9n2yIeWEAM8dg0?format=jpg&name=small'],https://twitter.com/FrenchNaks/status/1430445701285228544
Lady Stang Soccer,@MNHSgirlssoccer,2021-08-05T08:10:38.000Z,"Lady Stang Soccer
@MNHSgirlssoccer
·
8월 5일","Up early supporting the 
@USWNT
 team this morning in the bronze medal game.

#USWNT #IBelieve #coffeeday
3",,,,3,['https://pbs.twimg.com/media/E8A0DqoXEAA3BKC?format=jpg&name=medium'],https://twitter.com/MNHSgirlssoccer/status/1423194722630254593
Del's Coffee,@DelsCoffee1,2021-08-30T13:36:17.000Z,"Del's Coffee
@DelsCoffee1
·
8월 30일","Mugshot Monday: Summer is over, back to work!

#MugshotMonday #backtowork #coffee #specialtycoffee #CoffeeTime #CoffeeLover #coffeebreak #CoffeeDay #coffeemug
1
6",,1,,6,['https://pbs.twimg.com/media/E-CuVy-XMAYXKLg?format=jpg&name=small'],https://twitter.com/DelsCoffee1/status/1432336374514991112
Five’21 Roasters,@Five21Roasters,2021-08-02T18:41:54.000Z,"Five’21 Roasters
@Five21Roasters
·
8월 3일","This smooth, enjoyable medium roasted blend is the right cup of coffee to join you for those early morning adventures. 

The right mix of beans from the world’s experts in coffee growing! 

#MondayMotivation 
#FuellingIntention 
#CoffeeDay
3",,,,3,['https://pbs.twimg.com/media/E7znwtYXIAkVx83?format=jpg&name=small'],https://twitter.com/Five21Roasters/status/1422266424198791168
