UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
NOW.,@kr_now,2021-08-27T05:03:57.000Z,"NOW.
@kr_now
·
8월 27일","#댸니쇼 오늘 &lt;8월의 크리스마스> 특집!산타와 루돌프로 변신한 #동해 #은혁 궁금하면 커몬 (+심지어 엄청난 스포도 있다고 하는데..) 스포  들어도 댸니 안 댸니
오랜만에 돌아온 <1인 초대석> 댸니 라이브도 있으니 별님들 오후5시 댸니쇼 꼭 사수해주기 제발
오늘 오후5시 댸니쇼
36
2천
4천",📢 🎄 😎 🎁 🤔 🎉 🎤 💙,36,2천,4천,"['https://pbs.twimg.com/media/E9xcSxsVEAA91ft?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xcTXLUYAEGp5V?format=jpg&name=360x360']",https://twitter.com/kr_now/status/1431120277841190917
론,@keepcalmron,2021-08-18T03:03:46.000Z,"론
@keepcalmron
·
8월 18일","8월의 크리스마스  가보자고
1
307
420",,1,307,420,['https://pbs.twimg.com/media/E9Cqe17UUAIyb6R?format=jpg&name=small'],https://twitter.com/keepcalmron/status/1427828538938253318
앙상블스타즈!!,@enstars2_KR,2021-08-18T03:00:00.000Z,"앙상블스타즈!!
@enstars2_KR
·
8월 18일","【SHUFFLE 이벤트 예고】

「크리스마스만큼은 세상 사람들이 
행복하다고 생각하는 시간이 되기를……」

요정들과 함께하는 
행복이 가득한 세계로 초대합니다~

8월21일, 「SHUFFLE×백설들의 MerryXmas」
많이 기대해 주세요~

#앙상블스타즈
28
5천
2.4천",💙,28,5천,2.4천,['https://pbs.twimg.com/media/E9CltEzVUAAkio1.jpg'],https://twitter.com/enstars2_KR/status/1427827591923191811
멍냥,@88_rrbb,2021-08-03T18:20:51.000Z,"멍냥
@88_rrbb
·
8월 4일","※이 만화는 원래 18p가 마감인데 제가 보낼 때 누락을 시켰나봐요ㅠㅠ...뒷장 퀄리티도 미흡하다고 생각해서
이대로도 괜찮겠다 싶었는데, 사실은 뒷 내용이 더 있답니다!! 누락된 페이지들까지 업로드할게요!※
#연밤

[8월호] 8월의 크리스마스
1~4p
5
134
316",🎄,5,134,316,"['https://pbs.twimg.com/media/E74sEM9VkAE2mwi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E74sHaeUUAY1G8M?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E74sGVbVUAIpu64?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E74sILQVUAIlLzc?format=jpg&name=360x360']",https://twitter.com/88_rrbb/status/1422623513354018824
텍더다이브 | 너란 바다에,@takethe_dive,2021-08-30T02:01:11.000Z,"텍더다이브 | 너란 바다에
@takethe_dive
·
8월 30일","8월의 크리스마스라고 캐롤 틀어준 디제이가 있었지ㅎㅅㅎ.. 하지만 당신이 불러준 아무말캐롤 듣고싶은데..
GIF
2
21",🎤 🎄 🥲 🎁,,2,21,['https://pbs.twimg.com/tweet_video_thumb/E-AM9UBVEAIRmef.jpg'],https://twitter.com/takethe_dive/status/1432161443663605760
여명,@palg0ng__pal,2021-08-30T15:44:56.000Z,"여명
@palg0ng__pal
·
8월 31일","오타나서 무슨 트친같은 말투로 보내놓고
지금 사진은 8월의 크리스마스st를
걸어다니는 청순허브부케가르니를 지금
7
33",,,7,33,"['https://pbs.twimg.com/media/E-DLyCPVIA0SbWN?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DLyCrVgAYIGSn?format=jpg&name=360x360']",https://twitter.com/palg0ng__pal/status/1432368749902979073
냐묭,@nyamyong_cos,2021-08-24T01:43:51.000Z,"냐묭
@nyamyong_cos
·
8월 24일","박자 좀 이상해졌지만 스윗스윗화이트송 마지막 부분 춰봄(?)
8월의 메리 크리스마스!
0:14
269 조회수
7
14",🍑 🍑,,7,14,[],https://twitter.com/nyamyong_cos/status/1429982754590973952
몽몽,@mong_5566,2021-08-03T09:02:12.000Z,"몽몽
@mong_5566
·
8월 3일","8월에 간
8월의 크리스마스 촬영지 。。。
1
4",,,1,4,"['https://pbs.twimg.com/media/E72srFZVcAAL7pb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E72srFZVgAMJub_?format=jpg&name=360x360']",https://twitter.com/mong_5566/status/1422482925677776896
균형,@luvimfrommx,2021-08-20T00:22:35.000Z,"균형
@luvimfrommx
·
8월 20일","나 진짜 기절을 함.. 한칸씩여는데 키링부터 시작해서 뭔 탑로더가 끝도없이 나와서 무슨129.. 무슨129..하면서 꺼내다가 결국 뽁뽁이 속 장미때문에 기절쑈 정점을 찍음..아기 산타클로스 니가 내 8월의 크리스마스다 ..고마워 
@chae2_crazy
4
2
24",🥲,4,2,24,"['https://pbs.twimg.com/media/E9MYu18UYAEPKeg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9MYu1_VcAIxc6K?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9MYu1-VIAE5Cur?format=jpg&name=small', 'https://pbs.twimg.com/media/E9MYu2EVUAEUv9v?format=jpg&name=360x360']",https://twitter.com/luvimfrommx/status/1428512753602363398
채리,@DHL6006,2021-08-09T14:21:08.000Z,"채리
@DHL6006
·
8월 9일","8월의 크리스마스 산타 내가 해줄라 햇다가 되려 받게 된 사연,,,,,,당신 기다려라,,,나 아직 끝나지 않앗어,,,, 
@drugstore423
1
1
56",,1,1,56,['https://pbs.twimg.com/media/E8WvNypVcAQSudb?format=jpg&name=medium'],https://twitter.com/DHL6006/status/1424737513961267203
