UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
sero,@serodozer,2021-08-04T04:23:04.000Z,"sero
@serodozer
·
Aug 3","죽여주는 짬뽕순두부를 점심으로 먹고왔다
1
22
65",,1,22,65,"['https://pbs.twimg.com/media/E762YKhUUAMVUnA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E762YLNVkAYHFNQ?format=jpg&name=360x360']",https://twitter.com/serodozer/status/1422775065188257798
gemini,@reflectionjj,2021-08-13T17:06:34.000Z,"gemini
@reflectionjj
·
Aug 13","재노 뭐먹을래? 쟤민이한테 
뭐먹을거냐고 누가 좀 물어봐~ 

                             난 짬뽕. 
                      졔민이는 짬뽕순두부밥.
31
92",,,31,92,['https://pbs.twimg.com/media/E8r7cSkVgAUzdP0?format=jpg&name=360x360'],https://twitter.com/reflectionjj/status/1426228700685561858
,@dandeliion__,2021-08-05T06:35:26.000Z,"@dandeliion__
·
Aug 4","짬뽕 순두부 
@dandeliion__
 · Aug 4
와 두시간기다려서 지리게 맛있는 한 끼 했다
3
4",🌼 👍 🌼,3,,4,"['https://pbs.twimg.com/media/E8AeQUeVEAEGA8J?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1424264223010430983/dps1y3Kv_mini.png']",https://twitter.com/dandeliion__/status/1423170764442767360
S디아,@dier_dia,2021-08-22T07:24:36.000Z,"S디아
@dier_dia
·
Aug 22","개짱맛있어
능이구름순두부
해물순두부
짬뽕순두부
쭈꾸미볶음
7",,,,7,['https://pbs.twimg.com/media/E9YMiddUUAQSb9f?format=jpg&name=small'],https://twitter.com/dier_dia/status/1429343731069579267
덕배,@bbobbojopjop,2021-08-29T03:19:30.000Z,"덕배
@bbobbojopjop
·
Aug 28","나는 강릉가서 순두부젤라또 짬뽕순두부 물회 매콤장칼국수 꼬막비빔밥 동치미막국수 초당두부푸딩 감자옹심이 홍게라면 툇마루카페흑임자라떼 버드나무브루어리강릉맥주 안먹고왔다고  빡.빡 화내는데   너는 불꽃놀이 쓰고있어 ..
1
7
18",,1,7,18,[],https://twitter.com/bbobbojopjop/status/1431818768179548167
마구,@markwooluv,2021-08-09T04:06:10.000Z,"마구
@markwooluv
·
Aug 8",".. 강릉가서 짬뽕순두부랑 순두부젤라또 먹고싶어
4",,,,4,[],https://twitter.com/markwooluv/status/1424582754415435780
뿌링,@soonsalonly,2021-08-20T21:48:37.000Z,"뿌링
@soonsalonly
·
Aug 20","짬뽕순두부는 안 당겨서
하얀 초당순두부 먹을까
빨간 얼큰순두부 먹을까
2
1",,2,,1,[],https://twitter.com/soonsalonly/status/1428836392398778373
jjjinmuk,@Yumyummye,2021-08-22T15:58:29.000Z,"jjjinmuk
@Yumyummye
·
Aug 22","영종도 거해짬뽕순두부
무의도 갯벌에서 조개랑 소라게랑 놀구
짬순이+찹쌀탕수육으로 마무리
백짬뽕순두부 왜케 맛있냐 와......
1",,,,1,"['https://pbs.twimg.com/media/E9aCKV1VUAUuu8j?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9aCKV0VcAMN4CR?format=jpg&name=360x360']",https://twitter.com/Yumyummye/status/1429473057630920706
holymoly,@chocophaco,2021-08-25T23:12:21.000Z,"holymoly
@chocophaco
·
Aug 25",짬뽕순두부칼국수 먹고싶다,,,,,[],https://twitter.com/chocophaco/status/1430669407072657413
걸작,@walkto_,2021-08-22T06:58:18.000Z,"걸작
@walkto_
·
Aug 21","순두라면진행상황 : 집에 진짬뽕밖에없어서그냥 짬뽕순두부되는중
1",,1,,,[],https://twitter.com/walkto_/status/1429337113216970753
holymoly,@chocophaco,2021-08-25T14:02:04.000Z,"holymoly
@chocophaco
·
Aug 25","아...햇님 짬뽕순두부칼국수라 되어있어서 절라 먹고싶어져서 들어갔는데 벌써 다 먹고 간식빵같은거 먹고있어...
1",,,,1,[],https://twitter.com/chocophaco/status/1430530924328849410
,@juneyaacute,2021-08-27T04:26:52.000Z,"@juneyaacute
·
Aug 26",짬뽕 순두부집에가서 짜장면 먹은건 놀랍다....,✂,,,,[],https://twitter.com/juneyaacute/status/1431110942801022976
도치,@isosorbide_,2021-08-25T15:32:00.000Z,"도치
@isosorbide_
·
Aug 25","강릉가서 짬뽕순두부 먹고싶다
1
3",🦔 🍀,1,,3,[],https://twitter.com/isosorbide_/status/1430553553639145478
jun,@pks9321,2021-08-30T03:35:08.000Z,"jun
@pks9321
·
Aug 29","짬뽕순두부 먹고 싶은데 안파네,,,",,,,,[],https://twitter.com/pks9321/status/1432185087710281731
sero,@serodozer,2021-08-05T02:13:04.000Z,"sero
@serodozer
·
Aug 4","인천 거해짬뽕순두부 입니당
SERO의 질문함입니다
질문/답변은 여기
peing.net
1
1",,,1,1,['https://pbs.twimg.com/card_img/1441407057383411716/iMEnPd2u?format=jpg&name=small'],https://twitter.com/serodozer/status/1423104740569665541
마필너겟,@mapil_ju,2021-08-27T13:12:54.000Z,"마필너겟
@mapil_ju
·
Aug 27","아 짬뽕순두부 먹고싶네..
초당순두부.....",🦀,,,,[],https://twitter.com/mapil_ju/status/1431243323457507340
