UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
복덩,@x_dnwm_x,2021-08-30T23:52:16.000Z,"복덩
@x_dnwm_x
·
8월 31일","광대 36.5도
1",🍑,,,1,['https://pbs.twimg.com/media/E-E7UveVIAMhwrS?format=jpg&name=small'],https://twitter.com/x_dnwm_x/status/1432491388998852610
쥰 코스케,@Trust_Zyun,2021-08-30T23:14:36.000Z,"쥰 코스케
@Trust_Zyun
·
8월 31일","사람의 마음, 36.5°C",,,,,[],https://twitter.com/Trust_Zyun/status/1432481910710681601
이칠,@ofthemanyhappee,2021-08-30T22:40:18.000Z,"이칠
@ofthemanyhappee
·
8월 31일","루프탑 라이브 !! 노래제목은 36.5 !!
이칠의 질문함입니다
질문/답변은 여기
peing.net",,,,,[],https://twitter.com/ofthemanyhappee/status/1432473277935480832
날개,@wing000111,2021-08-30T23:14:49.000Z,"날개
@wing000111
·
8월 31일","화이자 1차 접종(2021/08/30)
AM 9:20

DAY 1 (8/30)

AM 10:50   36.5°C

PM 6:50   36.5°C  팔 올릴때 통증

PM 9:50   36.7°C  왼쪽 팔ㆍ목ㆍ어깨ㆍ날개뼈 통증으로 타이레놀 2알 복용
1
1
2",☘ ➡ ➡ ➡,1,1,2,[],https://twitter.com/wing000111/status/1432481966398402561
36.5MHz,@gain_sesang,2021-08-30T20:58:57.000Z,"36.5MHz
@gain_sesang
·
8월 31일","어디 가느냐고 물으려다 말았다
뻔했다
나는 아니었다

| 향돌
23
40",,,23,40,[],https://twitter.com/gain_sesang/status/1432447771798241281
36.5MHz,@gain_sesang,2021-08-30T18:58:56.000Z,"36.5MHz
@gain_sesang
·
8월 31일","어느 날 나는 나의 영혼을 견딜 수 없었다
그 아이가 너무 좋았다

| 황인찬, 오수
21
46",,,21,46,[],https://twitter.com/gain_sesang/status/1432417569231695873
36.5MHz,@gain_sesang,2021-08-30T23:29:10.000Z,"36.5MHz
@gain_sesang
·
8월 31일","너를 꿈 꾼 밤
문득 인기척에 잠이 깨었다

| 오세영, 너의 목소리
5
34",,,5,34,[],https://twitter.com/gain_sesang/status/1432485577740283908
36.5MHz,@gain_sesang,2021-08-30T20:28:58.000Z,"36.5MHz
@gain_sesang
·
8월 31일","이렇게 생각이 많은 밤에는
나의 밤에 너를 초대하고 싶다

나의 밤은 이미, 너를 제외한
너의 모든 것으로 가득하니
너는 내 비어 있는 밤의 완성이다.

| 이정현, 밤을 닮은 너에게
9
31",,,9,31,[],https://twitter.com/gain_sesang/status/1432440226253733889
36.5MHz,@gain_sesang,2021-08-30T21:29:26.000Z,"36.5MHz
@gain_sesang
·
8월 31일","서툴지 않은 사랑은
이미 사랑이 아니다
어제 보고 오늘 보아도
서툴고 새로운 너의 얼굴

| 나태주, 꽃을 보듯 너를 본다
10
28",,,10,28,[],https://twitter.com/gain_sesang/status/1432455443620630533
S2(( 트멤 LUV 팸 ))£2,@Luv_zzang_sz,2021-08-30T22:55:02.000Z,"S2(( 트멤 LUV 팸 ))£2
@Luv_zzang_sz
·
8월 31일",안녕! 우리가 누구? #트멤 甲! 진격의 LUV팸! 머리부터 발끝까지 4랑스러운 ✮ 그대 ✮ 흔 임 텅 텅 24시간 365일 #칼답 #칼인 기본! ❝ 접률+싱크+인성 ❞ 들고오면 L0VE.  공식 트멤 LUV팸 Bot_RT_TM HB_TM_RT,,,,,[],https://twitter.com/Luv_zzang_sz/status/1432476986035687430
36.5MHz,@gain_sesang,2021-08-30T19:58:55.000Z,"36.5MHz
@gain_sesang
·
8월 31일","네가 알아채주었기에 나는 너를 사랑해
부디, 나를 사랑할 수밖에는 없다고
각인된 그 손금 담긴 너의 두 손으로
나의 목을 졸라줘

| 김소연, 마음 사전
12
28",,,12,28,[],https://twitter.com/gain_sesang/status/1432432665769041923
36.5MHz,@gain_sesang,2021-08-30T22:29:29.000Z,"36.5MHz
@gain_sesang
·
8월 31일","하고많은 것들 중에 하필 당신을 사랑하였으나
그는 나에게 정차하는 일이 없었다.
나는 그저 수많은 행선지 중 그 어디쯤이었고
이별의 당사자도 없었다.
이렇게도 내 사랑의 매듭은 짧았다.

| 서덕준, 하고많은 것들 중에 당신을 사랑하였다
23
55",,,23,55,[],https://twitter.com/gain_sesang/status/1432470558617137154
36.5MHz,@gain_sesang,2021-08-30T23:58:56.000Z,"36.5MHz
@gain_sesang
·
8월 31일","난 당신이 너무 좋아서 나를 그리는 당신을 보고 싶어졌어. 
나는 우뚝 멈추고 백치처럼. 당신이 나를 그리고 나를 팔고 나의 왕국을 차려줬음 좋겠어. 
무지개가 철거된 지하 단칸방이라도 좋겠어. 그러면 우린 같은 왕국에 있을까.

| 이민하, 모델
21
42",,,21,42,[],https://twitter.com/gain_sesang/status/1432493066724597762
TBN 강원교통방송,@TBNGangwon,2021-08-30T22:10:11.000Z,"TBN 강원교통방송
@TBNGangwon
·
8월 31일","중부고속도로호법분기점(324K)-하남분기점(365K)""빗길""주의 #tbnkorea",,,,,[],https://twitter.com/TBNGangwon/status/1432465700069646339
소다,@nylo4527,2021-08-30T23:58:26.000Z,"소다
@nylo4527
·
8월 31일",노r윶 365일중 365일 보고 싶어하는편,,,,,[],https://twitter.com/nylo4527/status/1432492942233522179
lu ꪔ̤̮,@lesyeluxdejunmy,2021-08-30T23:33:01.000Z,"lu ꪔ̤̮
@lesyeluxdejunmy
·
8월 31일","365 uno dos tres cuatro cinco

엑소 수호 #수호 #SUHO #EXO 
@weareoneEXO
exo dinámicas
@exodinamicas_
 · 8월 31일
— RONDA 2 

_ . _ . _
이 스레드 보기",,,,,['https://pbs.twimg.com/profile_images/1421285520576065536/2vVB64kU_mini.jpg'],https://twitter.com/lesyeluxdejunmy/status/1432486547740319744
caro° D-369,@fireflypcy,2021-08-30T23:33:00.000Z,"caro° D-369
@fireflypcy
·
8월 31일","365
Uno dos tres curso
엑소 찬열 #찬열 #CHANYEOL #EXO 
@weareoneEXO
exo dinámicas
@exodinamicas_
 · 8월 31일
— RONDA 2 

_ . _ . _
이 스레드 보기",,,,,['https://pbs.twimg.com/profile_images/1421285520576065536/2vVB64kU_mini.jpg'],https://twitter.com/fireflypcy/status/1432486542648516617
보배보검눈팅이(Delight),@aj4003,2021-08-30T23:10:50.000Z,"보배보검눈팅이(Delight)
@aj4003
·
8월 31일","1년,365일동안
16",⚓,,,16,[],https://twitter.com/aj4003/status/1432480963682914305
BreakNews,@BreakNewsCom,2021-08-30T23:45:37.000Z,"BreakNews
@BreakNewsCom
·
8월 31일","광주시, 365일 안전한 도시 만든다  / 브레이크뉴스
≪브레이크뉴스≫ 광주시, 365일 안전한 도시 만든다
이용섭광주광역시장이30일오후시청지하1층충무시설에서열린‘광주광역시안전도시협의회회의’에참석해회의를주재하고있다.(광주=브레이크뉴스)이학
breaknews.com",,,,,[],https://twitter.com/BreakNewsCom/status/1432489717052817408
官昌,@Muk__Gwanchang,2021-08-30T23:14:48.000Z,"官昌
@Muk__Gwanchang
·
8월 31일","그가 사라진 세상에서 하루는 1년이었다. 1년은 365년이었다. 야, 나 왔어. 그 뻔뻔한 한마디를 들을 때까지, 365년의 시간을 세 번이나 보내야 했다.
2
2",,,2,2,[],https://twitter.com/Muk__Gwanchang/status/1432481960572588035
IHATEGREGABBOTT,@destinyisurwcw,2021-08-30T21:20:26.000Z,"IHATEGREGABBOTT
@destinyisurwcw
·
8월 31일","Another 365 to me 
1
45
543",🎈 🎈,1,45,543,"['https://pbs.twimg.com/media/E-EYjsxXMAEDv1H?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EYjsvWYAEjtDl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EYjstXoAQBfsS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EYjsyXIAUkWXu?format=jpg&name=360x360']",https://twitter.com/destinyisurwcw/status/1432453180546326534
Claire the Hen Lady,@hensforhire,2021-08-30T19:12:21.000Z,"Claire the Hen Lady
@hensforhire
·
8월 31일","Out with the big guys tonight we took some doffferent paths. That’s another 1.6 miles taking us to 36.5/50 miles, planning to get into the 40s by the end of the week. If you would like to sponsor us, just click the link-

https://fundraise.thebrooke.org/my-hackathon-2021/hen-ladys-hackathon-page-…
1
4",,1,,4,"['https://pbs.twimg.com/media/E-D7O0eXsAYhWLp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-D7O0hX0AMrkHb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-D7O0hXsAAinfk?format=jpg&name=small', 'https://pbs.twimg.com/media/E-D7O0rWUAwgrWm?format=jpg&name=360x360']",https://twitter.com/hensforhire/status/1432420947974361090
柴ズマ,@shibasumma,2021-08-30T21:36:07.000Z,"柴ズマ
@shibasumma
·
8월 31일","おはようございます。

◯8月30日(月)
10:00接種   36.3°
15:00           36.5°
21:00           36.5°
◯8月31日(火)
03:00           38.2°(タイレノール)

そんな朝です。

熱発は折り込み済みを超えていませんが娘と同日に打ったのは失敗でした。

二人熱発で女房が休む事となりました。

#柴又
5
1
127",,5,1,127,['https://pbs.twimg.com/media/E-EcKjBUUAINdG0?format=jpg&name=small'],https://twitter.com/shibasumma/status/1432457128510255105
farah:):,@farazaat,2021-08-30T19:17:04.000Z,"farah:):
@farazaat
·
8월 31일","A VENDRE,, Air Jordan 1 Mid SE Bright Citrus acheté trop petites (36,5) sur StockX neuves jamais porté (rt apprécié svp) 
9
7",‼ ‼ ‼,,9,7,['https://pbs.twimg.com/media/E-D8VgsXIAQH8_Y?format=jpg&name=small'],https://twitter.com/farazaat/status/1432422135121825794
さくパン,@sakupan70,2021-08-30T19:29:19.000Z,"さくパン
@sakupan70
·
8월 31일","ふぅ 36.5℃まで下がった。
1
12",,1,,12,['https://pbs.twimg.com/media/E-D_JJfUcAIJgQs?format=jpg&name=900x900'],https://twitter.com/sakupan70/status/1432425217746370561
conteúdo feliz pro seu dia,@conteudofeliz,2021-08-30T20:00:00.000Z,"conteúdo feliz pro seu dia
@conteudofeliz
·
8월 31일","242/365
1
111
607",,1,111,607,"['https://pbs.twimg.com/media/E70-kngXEAEkBdB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E70-kniXEAA8rXL?format=jpg&name=360x360']",https://twitter.com/conteudofeliz/status/1432432937681580035
ダイエッター香奈,@kanach1024,2021-08-30T22:23:30.000Z,"ダイエッター香奈
@kanach1024
·
8월 31일","7月最終日の体重！！
36㌔台にはとどかなかったけど、生理前にしてはよかった！
今日も一日頑張ります
来月は36.5~37.0㌔目標です
2
63",🎶 😋 💓,2,,63,['https://pbs.twimg.com/media/E-EnAcBUUAM_YSx?format=jpg&name=small'],https://twitter.com/kanach1024/status/1432469050123112449
