UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
킾,@wkeeep,2021-08-10T03:18:09.000Z,"킾
@wkeeep
·
8월 10일","오광 매주 순위권인거 진짜 의문.. (
1
4",,,1,4,['https://pbs.twimg.com/media/E8ZhD-3VkAIE7mi?format=jpg&name=small'],https://twitter.com/wkeeep/status/1424933058310860809
킾,@wkeeep,2021-08-08T14:29:37.000Z,"킾
@wkeeep
·
8월 8일","경냠 걍 독립하고 싶어서 오광 들어간거 아녀?! 그렇담 인정 (이거아님
3
4",,,3,4,['https://pbs.twimg.com/ext_tw_video_thumb/1424377178112724992/pu/img/KBSCqtMI81B1BOXa.jpg'],https://twitter.com/wkeeep/status/1424377263374553088
나류,@NaXcommu,2021-08-12T09:59:51.000Z,"나류
@NaXcommu
·
8월 12일","오광이 워더링 인장 그려써
1
4",,1,,4,['https://pbs.twimg.com/media/E8lQLb_VgAIV0FW?format=jpg&name=small'],https://twitter.com/NaXcommu/status/1425758922506334208
기여워 왕구,@hwgu0102,2021-08-01T12:34:00.000Z,"기여워 왕구
@hwgu0102
·
8월 1일","오광일 리뉴얼 하기
1
4
11",👈 ❤,1,4,11,['https://pbs.twimg.com/media/E7tJziNVUAA3U_q?format=jpg&name=small'],https://twitter.com/hwgu0102/status/1421811450369101829
핫꽝정인(29살유치원교사),@0101016330,2021-08-08T07:00:25.000Z,"핫꽝정인(29살유치원교사)
@0101016330
·
8월 8일",오랫만에 보는 티오광고,♥,,,,"['https://pbs.twimg.com/media/E8QAv-rVoAMjVXM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QAwQlUYAkHwcW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QAwGxVcAc7vNW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QAwYRUUAoROvu?format=jpg&name=360x360']",https://twitter.com/0101016330/status/1424264214982447108
핥,@sulprince1,2021-08-05T00:56:56.000Z,"핥
@sulprince1
·
8월 5일","와...근래 보기드문 관상일세
얼굴에 오광이 아주그냥 똭!!!!!!!
네오디스
@sprit4ever
 · 8월 4일
어린 청년에게서 레전드의 기운이 느껴진다
1",,,,1,"['https://pbs.twimg.com/profile_images/1418751420996591620/XMTG7yIw_mini.jpg', 'https://pbs.twimg.com/media/E78MnTIVEAMKCEH?format=jpg&name=small', 'https://pbs.twimg.com/media/E78MogwUUAMlpXx?format=jpg&name=360x360']",https://twitter.com/sulprince1/status/1423085579512684544
BreakNews,@BreakNewsCom,2021-08-07T02:02:55.000Z,"BreakNews
@BreakNewsCom
·
8월 7일","오광영 대전시의원, 국가공모사업 개선 촉구 건의안 발의  / 브레이크뉴스
≪브레이크뉴스≫ 오광영 대전시의원, 국가공모사업 개선 촉구 건의안 발의
오광영의원의본회의발언사진©김정환기자대전시의회오광영의원(더불어민주당,유성구2)은제260회임시회제1차본회의에서국가균형발전을위한국가공
breaknews.com",,,,,[],https://twitter.com/BreakNewsCom/status/1423826960560496643
崔吉城,@choikilsung1940,2021-08-08T21:50:32.000Z,"崔吉城
@choikilsung1940
·
8월 9일","올림픽 폐막식은 조용하고 아름다운 멋진 밤, 그런데 이곳 시모노세키는 태풍9호가 무서운 가운데 연속극 <오광자>에서는 머리채 잡기 따귀의 연속이었다. 그런 장면이 보이는 현실이 싫다. 태풍도 싸움도 경기도 한 숨 지나갔다. 그래도 역병은 좀처럼 사라지지 않는다. 그런 것이 인생 사회이다.
2",,,,2,['https://pbs.twimg.com/media/E8TMeliVIAMSSk2?format=jpg&name=small'],https://twitter.com/choikilsung1940/status/1424488223913299968
디디,@d_d90,2021-08-04T09:30:03.000Z,"디디
@d_d90
·
8월 4일","오광명 안 나오고 익산2번 나와써
1
1",,1,,1,[],https://twitter.com/d_d90/status/1422852322456076293
ASAS,@rkdd_as,2021-08-15T12:39:42.000Z,"ASAS
@rkdd_as
·
8월 15일","빛광이랑오광이.둘은친합니다.
1",,,,1,[],https://twitter.com/rkdd_as/status/1426886313412755460
매일신문 공식트위터,@dgtwt,2021-08-10T05:30:34.000Z,"매일신문 공식트위터
@dgtwt
·
8월 10일","[인물수첩]오광운 신임 대구교도소장
[인물수첩]오광운 신임 대구교도소장
오광운 대구교도소장. 대구교도소 제공 오광운(55) 제59대 대구교도소장이 지난 9일 취임했다.오 신임 소장은 ""코로나19로 어려운 시기…
news.imaeil.com",,,,,[],https://twitter.com/dgtwt/status/1424966380214915080
누네띠네,@HQ_060308,2021-08-12T11:31:33.000Z,"누네띠네
@HQ_060308
·
8월 12일","#별명만들기
1. 키보드를 막 치세요
광고어노어구가노광규넣규오광공ㅁㅏㅠㅂㅓㅠㅓㅡㅂ

2. 쓸 수 있는 글자만 남기세요
광고어노어구가노광규넣규오광공

3. 첫글자와 끝글자를 합치세요
광공

4. 어떤가요?
시발
3
2
5",,3,2,5,[],https://twitter.com/HQ_060308/status/1425782002301636610
낸누 ネンヌ ,@JnaenNu,2021-08-05T11:10:48.000Z,"낸누 ネンヌ 
@JnaenNu
·
8월 5일",거짓말같다왜냐면 내 트친들 미치시오광인들인데,,,,,[],https://twitter.com/JnaenNu/status/1423240062641139716
세인,@sein_NG,2021-08-03T13:01:56.000Z,"세인
@sein_NG
·
8월 3일","일단 내가 픽오광공이란게 알려지고
1",,,,1,[],https://twitter.com/sein_NG/status/1422543256773009418
이시욱,@lsw1128187,2021-08-04T21:05:43.000Z,"이시욱
@lsw1128187
·
8월 5일",니가 오광팬티 국뽕팬티 입으면 나도 입어줄게,,,,,[],https://twitter.com/lsw1128187/status/1423027392704962565
나류,@NaXcommu,2021-08-12T10:09:45.000Z,"나류
@NaXcommu
·
8월 12일","도장 안찌거줘서 시무룩한 오광이 (._,
1",,,,1,[],https://twitter.com/NaXcommu/status/1425761416867241998
百歳,@hana_momotose,2021-08-13T00:27:49.000Z,"百歳
@hana_momotose
·
8월 13일","있죠, 그런데 엔젤은... 오광중에서, 누구와 맺어지는 걸까요?",,,,,[],https://twitter.com/hana_momotose/status/1425977353654607873
머랭,@mrisbaby,2021-08-15T15:00:26.000Z,"머랭
@mrisbaby
·
8월 16일","아니 샤오광 왤케 잼민이야...
ㄴ잼민이니까요",😱,,,,[],https://twitter.com/mrisbaby/status/1426921731294253057
이뺭,@LEEPPYANG,2021-08-14T00:48:33.000Z,"이뺭
@LEEPPYANG
·
8월 14일","오광도친구들다들뭐햐 ..... .. . . . ...
잘살고잇겠지 . . . . . .",,,,,[],https://twitter.com/LEEPPYANG/status/1426344960110981121
장재완,@jjang153,2021-08-13T07:52:26.000Z,"장재완
@jjang153
·
8월 13일","[오마이뉴스 알림] 장재완 님의 기사가 정식기사로 채택됐습니다. <오광영 ""이동노동자 쉼터 예산 미반영, 납득 안 돼"">
오광영 ""이동노동자 쉼터 예산 미반영, 납득 안 돼""
4억 8천만 원 예산 미반영에 '대전시 예산 우선순위 기준, 무엇인가' 질타
ohmynews.com",,,,,['https://pbs.twimg.com/card_img/1442144952591724544/vgRs1IQL?format=jpg&name=small'],https://twitter.com/jjang153/status/1426089246771728386
