UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
,@vhzkryghksgodyd,2021-08-25T17:35:15.000Z,"@vhzkryghksgodyd
·
8월 26일","붐 드림 핫소스 맛 카페 헬로 퓨처 포토북 제노 포카 양도해요 일괄 3.2 dm주세요 에눌가능 nct dream jeno photocard sell boom hello future cafe kihno
2",💖,,,2,['https://pbs.twimg.com/media/E9p1FK-VEAAECf7?format=jpg&name=small'],https://twitter.com/vhzkryghksgodyd/status/1430584569531572229
JILIX'S MOVING CAFE,@jilixcafe2021,2021-08-22T10:03:04.000Z,"JILIX'S MOVING CAFE
@jilixcafe2021
·
8월 22일","HELLO, PH STAYs! CELEBRATE HAN AND FELIX DAY WITH US! 

JILIX'S MOVING CAFE: AN ONLINE CUPSLEEVE EVENT FOR OUR SUNSHINE TWINS 

FORM: https://forms.gle/XhNKpTMxcs1iWRf59…

** The form will be closed on August 31, 2021 8PM
6
94
111",🐿 🐥 🌞,6,94,111,['https://pbs.twimg.com/media/E9Yw0I8VUAMFJgh?format=jpg&name=small'],https://twitter.com/jilixcafe2021/status/1429383611803856896
tesya nabung,@jaemssssss,2021-08-29T07:30:32.000Z,"tesya nabung
@jaemssssss
·
8월 29일","wts / want to sell help rt

! take all only !
— prefer splitpay 
— condi dm ya

t. wts lfb jaemin agent cl candylab cl selca v4 ar selca rookies smrookies glossy kihno wb haechan selca photopack jisung boring cafe hello ver pc photocard
18
103
8",🥺,18,103,8,"['https://pbs.twimg.com/media/E98RB8XVEAM4nXV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98RB8YVgAA5vTC?format=jpg&name=360x360']",https://twitter.com/jaemssssss/status/1431881939623899136
Hot Issue Global #ICONS,@hotissueglobal,2021-08-24T07:17:49.000Z,"Hot Issue Global #ICONS
@hotissueglobal
·
8월 24일","[#YEBIN 210824 Fan Cafe]
Yebinibini
Hello I'm the hamster, hedgehog, baby wolf, bini who ate two lemons this morning and had some vitamins
1
8
50",💌 🧸 🎀 🎈 😆 💕,1,8,50,['https://pbs.twimg.com/media/E9ieLT8WUAA9nia?format=jpg&name=small'],https://twitter.com/hotissueglobal/status/1430066800943902720
,@jenowley,2021-08-29T06:21:05.000Z,"@jenowley
·
8월 29일","★ wts // want to sell pc !
— jeno yglobal, agent, chilling, candylab concept v1
— chenle hello, cafe
— mark cafe 
— haechan future
— renjun kihno future 
 
condi : https://drive.google.com/drive/folders/12Nf2H9n4XAGITvaHKBY_rEfIPJAOh9L3…

(  ) shopee xtra available.

t. nct dream photocard ina hello future hot sauce
58
6",🛒,,58,6,['https://pbs.twimg.com/media/E98BIJRUUAMPbra?format=jpg&name=small'],https://twitter.com/jenowley/status/1431864464081522689
"AVERY-MOCHIZUKI, Zelle",@mchzkfiIes,2021-08-30T02:16:28.000Z,"AVERY-MOCHIZUKI, Zelle
@mchzkfiIes
·
8월 30일","ㅤ⠀

         — [♡] ; [CHIRPBIRDICON] SNS UPDATE w http://ZELLE.⠀⠀ ⠀⠀

          ✩⡱  2O21年 8月 30日   10:16 AM
          ✩⡱ Hello good morning from Millésime Café

ㅤ⠀
13
31",,,13,31,"['https://pbs.twimg.com/media/E-ASu9PVEAQF8AC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-ASvoyVkAAuXTG?format=jpg&name=360x360']",https://twitter.com/mchzkfiIes/status/1432165293539807234
퍼플썬 | wts,@mikamousie,2021-08-26T03:51:46.000Z,"퍼플썬 | wts
@mikamousie
·
8월 26일","wts lfb ph only
Unsealed NEOZONE, THE FINAL ROUND, HOT SAUCE CRAZY AND CHILLING
Jeno Cafe, Chenle Cafe, Jisung Cafe
Jisung Hello Polaroid

mod: sco, direct jnt/ggx
mop: gcash
prices on next tweet
1
4
3",📌,1,4,3,"['https://pbs.twimg.com/media/E9sCLDKVEAQfmVR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9sCL-TVEAED4No?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9sCLdSVEAY3-4H?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9sCMdhVEAUoPKK?format=jpg&name=360x360']",https://twitter.com/mikamousie/status/1430739724180738055
kanya,@courtesyofjsuh,2021-08-26T16:01:30.000Z,"kanya
@courtesyofjsuh
·
8월 27일","wts want to sell lfb ina 
pc cc haechan jaemin taeyong renjun jisung

price can be seen below. most of them are NOT in a good condition so i'll give further details through dm!

t. future neozone t ridin suhum cafe boring hello seoul empathy dream neozone c pola natrep
5
12",📌,5,12,,"['https://pbs.twimg.com/media/E9upNtMUYAEXIDb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9upN7rVEAsTcUb?format=jpg&name=360x360']",https://twitter.com/courtesyofjsuh/status/1430923366710407169
ilaᵛ,@DS1CHENGF,2021-08-27T03:41:25.000Z,"ilaᵛ
@DS1CHENGF
·
8월 27일","— help rt
wts | want to sell | lfb

•  available
• dom medan
• inc packing + freebies 

t. Wts mark hello renjun future jisung ar clip selca jeno cafe jisung crazy pola hello nature republic johnny haechan jungwoo doyoung taeyong cc
1
10
3",🍊,1,10,3,"['https://pbs.twimg.com/media/E9xJZLaVkAAPkfo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xJZ0NUcAErTax?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xJZjfVcAYfppK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xJaBIUcAcXN0H?format=jpg&name=360x360']",https://twitter.com/DS1CHENGF/status/1431099505512828929
wawa ia,@hunnyjeno,2021-08-26T12:54:53.000Z,"wawa ia
@hunnyjeno
·
8월 26일"," wts // want to sell 

 renjun empathy set + taeil diary
 jeno cafe
 jeno set future ver + album only hello (envelope, pola chenle, poster grup)
 yangyang kihno arrival

freeong 
split/full (with admin fee)

t. wts hello future cafe dream empathy reality wink renjun
2
16
1",💿 💿 🦋 🦋 🦋 🦋 🍊,2,16,1,['https://pbs.twimg.com/media/E9t-cxOVEAYCHRF?format=jpg&name=small'],https://twitter.com/hunnyjeno/status/1430876402333609987
