UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
!,@hamdurer,2021-08-02T08:01:42.000Z,"!
@hamdurer
·
8월 2일","뜌 (두부두루치기)
2
11
26",🧋,2,11,26,['https://pbs.twimg.com/media/E7xVPC1UcAQJmSW?format=jpg&name=small'],https://twitter.com/hamdurer/status/1422105313134604293
빡구,@LUVBBGG,2021-08-30T10:40:12.000Z,"빡구
@LUVBBGG
·
8월 30일","두루치기는 개뿔이나..
5
6
14",,5,6,14,['https://pbs.twimg.com/media/E-CGAY7VIAAkl0M?format=jpg&name=small'],https://twitter.com/LUVBBGG/status/1432292058354499585
"주변인, 섬",@Heathen49,2021-08-07T09:08:29.000Z,"주변인, 섬
@Heathen49
·
8월 7일","한치두루치기
2
23",🌴 👍,,2,23,['https://pbs.twimg.com/media/E8LUel-VcAAu41r?format=jpg&name=900x900'],https://twitter.com/Heathen49/status/1423934057080000516
Mister,@jkmister11,2021-08-19T09:37:54.000Z,"Mister
@jkmister11
·
8월 19일","생생정보 1372회 초저가 면 요리 잔치국수 비빔국수 김밥 연탄구이 두부두루치기 대전 맛집 연락처 위치 어디 https://ift.tt/3CZn3ma
1
2",,,1,2,['https://pbs.twimg.com/media/E9JOSrWWUAE9oks?format=jpg&name=small'],https://twitter.com/jkmister11/status/1428290115852460032
승애자,@kdkd1703,2021-08-18T04:06:48.000Z,"승애자
@kdkd1703
·
8월 18일","두루치기
1
6",,1,,6,['https://pbs.twimg.com/media/E9C46n3VkAMjv7A?format=jpg&name=small'],https://twitter.com/kdkd1703/status/1427844401447858178
ᴍᴇʟʟ,@Mell_de_leng,2021-08-01T05:12:17.000Z,"ᴍᴇʟʟ
@Mell_de_leng
·
8월 1일","트루 올 픽션! PC4로 다녀옵니다!
GM: 웅앵님
PL: 베드로님 두루치기님 소랑님 하로님 멜~

세팅 너무 예뻐서 벌써 기절했다가 리저함
1
9",,1,,9,['https://pbs.twimg.com/media/E7rkuhPUUAYLC9g?format=jpg&name=small'],https://twitter.com/Mell_de_leng/status/1421700289216749579
길리,@GiliGoGo17,2021-08-17T10:12:30.000Z,"길리
@GiliGoGo17
·
8월 17일","두부두루치기일지도
1
1",🎗 🎗 🌺 🙏 😊,,1,1,['https://pbs.twimg.com/ext_tw_video_thumb/1427574005507051520/pu/img/3Qt8MDV_VzlE1pB7.jpg'],https://twitter.com/GiliGoGo17/status/1427574048054071299
레바숄의 이끼,@tjsfkdlwm,2021-08-18T15:51:49.000Z,"레바숄의 이끼
@tjsfkdlwm
·
8월 19일","돼지 두루치기..
3
3",,,3,3,[],https://twitter.com/tjsfkdlwm/status/1428021826182008833
죈틀맨,@jisoo_neverdie,2021-08-04T14:35:30.000Z,"죈틀맨
@jisoo_neverdie
·
8월 4일","두루치기..
1
2",,,1,2,[],https://twitter.com/jisoo_neverdie/status/1422929189716598784
남궁선우,@nnggssww,2021-08-08T04:01:51.000Z,"남궁선우
@nnggssww
·
8월 8일","이래놓고 나중에 해결사 남친 등판해서 두루치기 해주고 감 ㅋㅋ
0:04
1.1만 조회수
헤더
 님의
53
274",,,53,274,[],https://twitter.com/nnggssww/status/1424219277536624644
