UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
랑이,@langyee_yee,2021-08-02T14:25:53.000Z,"랑이
@langyee_yee
·
8월 2일","안올린거찾앗당
마카롱롱쿠로
5",,,,5,['https://pbs.twimg.com/media/E7ytLTgUYAcREPq?format=jpg&name=900x900'],https://twitter.com/langyee_yee/status/1422201995184640002
밤달 | 누이,@hwhw_1518,2021-08-16T09:27:42.000Z,"밤달 | 누이
@hwhw_1518
·
8월 16일","크림브륄레 앤 말차 마카롱롱롱 
2
12",🌙 🌈 💫 ⭐ ❤ ‼,,2,12,['https://pbs.twimg.com/media/E85vMADVUAU3Cq6?format=jpg&name=small'],https://twitter.com/hwhw_1518/status/1427200386335526918
MiA,@Mia_Shoorimi,2021-08-14T12:37:54.000Z,"MiA
@Mia_Shoorimi
·
8월 14일","마카롱롱
1
9",😻,1,,9,['https://pbs.twimg.com/media/E8wHiDzVoAIYJoD?format=jpg&name=small'],https://twitter.com/Mia_Shoorimi/status/1426523473988313090
초화,@muichiro_wife0,2021-08-16T04:25:21.000Z,"초화
@muichiro_wife0
·
8월 16일","마카롱롱
2",🌸,2,,,['https://pbs.twimg.com/media/E84p-abUUAUaj9X?format=jpg&name=small'],https://twitter.com/muichiro_wife0/status/1427124294790770689
,@niii0_ha,2021-08-03T15:07:25.000Z,"@niii0_ha
·
8월 4일","#테스타 #데못죽

동갑즈 마카롱롱
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
113
184",🎀 🐻 🐶 🦌,1,113,184,[],https://twitter.com/niii0_ha/status/1422574834224037888
멍개리롱프리롱(Mung get it on put it on),@thanasys_,2021-08-25T15:25:57.000Z,"멍개리롱프리롱(Mung get it on put it on)
@thanasys_
·
8월 26일","마카롱롱
멍개리롱
1",✨,,,1,[],https://twitter.com/thanasys_/status/1430552030922215426
글리터,@glitter_dc,2021-08-02T05:34:14.000Z,"글리터
@glitter_dc
·
8월 2일",헥헥..마카롱롱..,,,,,[],https://twitter.com/glitter_dc/status/1422068199638519809
텍,@_______wow__,2021-08-22T16:26:08.000Z,"텍
@_______wow__
·
8월 23일",마카롱 마카롱롱롱롱 마카롱롱,,,,,[],https://twitter.com/_______wow__/status/1429480014689431553
찬군님,@rowhffu_duaqud,2021-08-26T11:57:05.000Z,"찬군님
@rowhffu_duaqud
·
8월 26일","마카롱 먹고싶다 마 카 롱 마카롱 롱 롱카
1
5",,1,,5,[],https://twitter.com/rowhffu_duaqud/status/1430861858081185794
복치 뽁뽁,@m_loyc2,2021-08-10T08:52:42.000Z,"복치 뽁뽁
@m_loyc2
·
8월 10일","#간식거리_호불호
초콜렛 : 때때로 아이 라잌 잇
사탕 : 그다지..
젤리 : 옴뇸
홍차 : 향긋  
녹차 : 호롭  
음료수 : 탄산!!
커피 : 아직 못 친해짐
과일 : 
쿠키 : 노오..
정어리파이 : ?
마카롱 : 롱태기 중
케이크 : 야미
스콘 : 야미
타르트 : 헉
도넛 : 폰데링만
2",🍂 🍃 💕 💕 💕 💕,,,2,[],https://twitter.com/m_loyc2/status/1425017247811076101
Ib 카피페,@Ib_copipe,2021-08-19T21:18:18.000Z,"Ib 카피페
@Ib_copipe
·
8월 20일",이브:｢마카롱롱롱♪마카로옹롱롱♪｣ 하고 노래를 부르면서 게리가 마카롱 상자를 들고 나타났다,,,,,[],https://twitter.com/Ib_copipe/status/1428466375173963782
