UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
지영/택운우체국,@TW_PostOffice,2021-08-30T21:29:34.000Z,"지영/택운우체국
@TW_PostOffice
·
8월 31일",★ 우린 뒤바뀌었어 이젠 네가 무너질 차례 오늘의 나는 복수라는 칼날을 가네 나 시행착오 따위는 없어 완벽하게 사랑과 함께 one shot one kill 잘 가 내 사랑아,,,,,[],https://twitter.com/TW_PostOffice/status/1432455476965351426
인생한방잇팁녀,@oneshot_ISTP,2021-08-30T15:21:48.000Z,"인생한방잇팁녀
@oneshot_ISTP
·
8월 31일","2/3이나 몰랐다니 뿌듯합니다
인생한방잇팁녀
@oneshot_ISTP
 · 8월 30일
제 닉네임이 이상한 것을 느끼셨나요
이 투표 표시하기
1
16",,1,,16,['https://pbs.twimg.com/profile_images/1430867677287907335/b3klDhOL_mini.jpg'],https://twitter.com/oneshot_ISTP/status/1432362926753542146
Nature And Science Zone,@ZoneNature03,2021-08-30T18:04:40.000Z,"Nature And Science Zone
@ZoneNature03
·
8월 31일","One in a million shot of a Blackbird catching a ride on an Osprey’s stick in Michigan (by Jocelyn Anderson Photography)
165
2.2천
1.2만",😍,165,2.2천,1.2만,['https://pbs.twimg.com/media/E-Dro6aWQAM41XQ?format=png&name=small'],https://twitter.com/ZoneNature03/status/1432403914033336320
IGN,@IGN,2021-08-30T22:01:02.000Z,"IGN
@IGN
·
8월 31일","“All Hail the King” — the Marvel One Shot that revealed what happened to Trevor Slattery’s Mandarin — is now available on Disney+.
35
148
1.5천",,35,148,1.5천,['https://pbs.twimg.com/media/E-Eh3ZVXMAgdskq?format=jpg&name=small'],https://twitter.com/IGN/status/1432463396910284803
teamkimseokjin⁷ ♡,@closetfairyfics,2021-08-30T19:18:40.000Z,"teamkimseokjin⁷ ♡
@closetfairyfics
·
8월 31일","The McJimin effect

➳vminkook, 10K one shot
➳nsfw, explicit 
➳fast food, bad jokes & health code violations

it's a little slow on the graveyard shift, so Taekook craft a new kind of sandwich, with the perfect set of steamed buns

or: the #vminkook x McDs au no one asked for
2
17
43",🔞,2,17,43,"['https://pbs.twimg.com/media/E-D7BsWVQAU2_5d?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-D7BsYUUAIlftm?format=jpg&name=360x360']",https://twitter.com/closetfairyfics/status/1432422534494916610
Just an Ordinary Songwriter,@TSTIAPOTW,2021-08-30T20:19:32.000Z,"Just an Ordinary Songwriter
@TSTIAPOTW
·
8월 31일","Fun fact: In ""Echoes of the Past"", Luz's right hand disappears in this one shot. But perhaps she was just using an invisibility glyph.
1
4
35",,1,4,35,"['https://pbs.twimg.com/media/E-EKoSFUUAAQd4l?format=jpg&name=small', 'https://pbs.twimg.com/media/E-EKoSGVEAAQehj?format=jpg&name=small']",https://twitter.com/TSTIAPOTW/status/1432437853703884808
sunny starscout,@SunnyStarscouts,2021-08-30T17:45:30.000Z,"sunny starscout
@SunnyStarscouts
·
8월 31일","this is still one of the most gorgeous shots from mlp to this day :')
9
289
1.3천",💫 ☀,9,289,1.3천,['https://pbs.twimg.com/media/E-DnMN7WEAgs3iS?format=jpg&name=small'],https://twitter.com/SunnyStarscouts/status/1432399091317751812
bal,@eenymeanie,2021-08-30T17:34:45.000Z,"bal
@eenymeanie
·
8월 31일","minwon one-shot au wherein;
1
86
276",,1,86,276,"['https://pbs.twimg.com/media/E-Dk6FaVIAMHKzg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Dk6QWVcAQ7Vd9?format=jpg&name=360x360']",https://twitter.com/eenymeanie/status/1432396385261785099
floyd,@nots_floyd,2021-08-30T18:55:58.000Z,"floyd
@nots_floyd
·
8월 31일","Bro remember the Palestinian who got a meme go viral on him the one who shot 11 Israeli soldiers with a ww2 sniper
He actually wrote a novel and somehow got it out from prison into Jordan and only 1000 copies were published I literally got the last copy
2
2
25",,2,2,25,"['https://pbs.twimg.com/media/E-D3gGHWYAQrzTU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-D3gGGXIAMxpqG?format=jpg&name=360x360']",https://twitter.com/nots_floyd/status/1432416823895547910
Visit Galway,@visit_galway,2021-08-30T20:08:17.000Z,"Visit Galway
@visit_galway
·
8월 31일","Catching sunsets in Connemara sure is fun! What a stunning shot by Kevin Ryder of an incredible sky over Killary Fjord, one of only three Fjords found in Ireland! #Wow #Sunset #KillaryFjord #Leenane #Connemara #Galway #Ireland #VisitGalway

 http://instagram.com/kevaugustine_
1
21
141",😯 🌅 ⛰ 😍 📸,1,21,141,['https://pbs.twimg.com/media/E-EID1RX0AUJVh0?format=jpg&name=small'],https://twitter.com/visit_galway/status/1432435020937973763
Normal Non-Liar,@normal_papi,2021-08-30T18:36:24.000Z,"Normal Non-Liar
@normal_papi
·
8월 31일","Talking about boosters when most of the world hasn't even had one shot. It's genocide.
Matthew Noah Smith
@MattNoahSmith
 · 8월 30일
@EricTopol 님, @MiloLabWIS 님, @IsraelMOH 님에게 보내는 답글
Strongly recommend you start alternating your booster boosting with posts about the lives lost, futures destroyed, and variants generated due to the failure to distribute vaccines to most of the world.
5
24",,,5,24,['https://pbs.twimg.com/profile_images/1306042916784218113/H5UqQTvZ_mini.jpg'],https://twitter.com/normal_papi/status/1432411898587357186
TrustGodsPlan,@sdrocker619,2021-08-30T19:02:29.000Z,"TrustGodsPlan
@sdrocker619
·
8월 31일","and just like that, 'The Decline of Western Civilization' becomes the 'Destruction of Western Civilization'...not one shot fired!
2
10
17",,2,10,17,[],https://twitter.com/sdrocker619/status/1432418465407700996
DryFox,@FangirlByNightx,2021-08-30T20:34:22.000Z,"DryFox
@FangirlByNightx
·
8월 31일","Please read this one shot, if you want a hilarious yet incredibly cute toddler fic.  I'm still laughing, and I read it 3 times.  It's everything I've ever wanted and I'm so happy 
@szindirella_cs
 finally wrote it. 
”WITH CHEESE. PLEASE?” 
https://archiveofourown.org/works/33567715
6
7
40",💫 🥰 😂 🥺 😩 🤣,6,7,40,['https://pbs.twimg.com/media/E-EOB9RWYAIJ9Bu?format=jpg&name=small'],https://twitter.com/FangirlByNightx/status/1432441585153806336
Reince Niebuhr is a body with adam’s apple,@ReinceNiebuhr,2021-08-30T22:24:01.000Z,"Reince Niebuhr is a body with adam’s apple
@ReinceNiebuhr
·
8월 31일","we just gave the taliban in one shot more military aid than we give to israel in 25 years 

Keep that in mind next time some progressive antisemite blames the jooz for why we can’t afford their communist health care schemes
2
15
31",,2,15,31,[],https://twitter.com/ReinceNiebuhr/status/1432469179450466306
Holly Doan,@hollyanndoan,2021-08-30T20:49:07.000Z,"Holly Doan
@hollyanndoan
·
8월 31일","Incredible shot by one of the last western journalists left in #Afghanistan.
Marcus Yam 文火
@yamphoto
 · 8월 31일
Jet fighters circle the skies of #Kabul as the U.S. withdrawal concludes, and family members attending a mass funeral for the 10 they say were killed in a U.S. drone strike – look up and weep as the roar of the jet engines never ends. #afghanistan

https://latimes.com/world-nation/story/2021-08-30/family-says-several-children-killed-us-missile-strike-kabul…
3
33
50",,3,33,50,"['https://pbs.twimg.com/profile_images/1372050556064198656/zmKS4bq6_mini.jpg', 'https://pbs.twimg.com/media/E-DRrJAXoAI_B14?format=jpg&name=small']",https://twitter.com/hollyanndoan/status/1432445298132070407
DinnyM,@buys_dinny,2021-08-30T17:48:43.000Z,"DinnyM
@buys_dinny
·
8월 31일","Job seekers visit my pinned tweet have something for you 

You only have one shot during an interview and you have to execute it right
1
12
45",® 🔌 ❤,1,12,45,[],https://twitter.com/buys_dinny/status/1432399900109643779
Jess G,@MeetJess,2021-08-30T17:45:18.000Z,"Jess G
@MeetJess
·
8월 31일","Researchers at both schools are developing a vaccine that could prevent not just COVID-19, but all coronavirus variants in one shot.
Researchers across Virginia working on one shot to combat coronavirus variants
Exciting results are coming out of a University of Virginia and Virginia Tech labs. Researchers at both schools are developing a vaccine that could prevent not just COVID-19, but all coronavirus...
nbc12.com
1
6",,,1,6,['https://pbs.twimg.com/card_img/1441014842903695368/RUkULiAg?format=jpg&name=small'],https://twitter.com/MeetJess/status/1432399042043076608
Risha ⧗,@slightlyvicious,2021-08-30T17:18:57.000Z,"Risha ⧗
@slightlyvicious
·
8월 31일","I just realized I never posted this design of Veth I did in the style of the VM vs M9 battle royale oneshot! :0 #criticalrolefanart #CriticalRole 
@samriegel
4
74
557",,4,74,557,['https://pbs.twimg.com/media/E-DhQnXWQAgnIbB?format=jpg&name=900x900'],https://twitter.com/slightlyvicious/status/1432392410315825157
jackolas (cryptid era),@muppetsfan2001,2021-08-30T17:28:25.000Z,"jackolas (cryptid era)
@muppetsfan2001
·
8월 31일","you won’t BELIEVE what they’re putting in the vaccines!!! to read more google “squidward x plankton mpreg illustrated one shot” 
2
11",😱 🤬 😳,,2,11,[],https://twitter.com/muppetsfan2001/status/1432394792730873861
Soliu Ibrahim Anuoluwapo,@Spororon__,2021-08-30T18:56:43.000Z,"Soliu Ibrahim Anuoluwapo
@Spororon__
·
8월 31일","I think I like this babe immediately I checked her Avi. 
But there's just one problem, e be like she tall well well ooo. 
To shoot this shot or lock up bayii
3
34
43",,3,34,43,[],https://twitter.com/Spororon__/status/1432417013444534275
David Steven,@Dws231284,2021-08-30T21:11:30.000Z,"David Steven
@Dws231284
·
8월 31일","Ryan Christie to Bournemouth is a strange one .
But to be fair that's where most his shots end up anyway. 
20
64
1.1천",🤔,20,64,1.1천,[],https://twitter.com/Dws231284/status/1432450931556327426
Thunderdick Bendherback,@bendherback,2021-08-30T21:51:37.000Z,"Thunderdick Bendherback
@bendherback
·
8월 31일","my stepdad jerry laughed at me when i shitted my pants after too many shots but he just shitted his pants after one shot of that horse wormer lol
5
24",,,5,24,[],https://twitter.com/bendherback/status/1432461028789563394
