UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
소나플러스,@mpersona_shop,2021-08-25T09:58:14.000Z,"소나플러스
@mpersona_shop
·
8월 25일","예상 가격 지연 안내

안녕하세요! 

예상 가격은 미리 알려드리고 싶었는데 
조금 늦어질거 같아요. 주말에 정리해서 올릴께요 

조금만 더 기다려주세요

-피치피치핏치
-베리베리뮤우뮤우
-레미 4기 비바체
-슈가슈가룬
52
55",,,52,55,"['https://pbs.twimg.com/media/E9oMepaUcAI2Oxz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9oMepbUUAMBQGY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9oMepbVcAEH0Rg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9oMepcUUAQ3mQJ?format=jpg&name=360x360']",https://twitter.com/mpersona_shop/status/1430469561170554883
ahora~,@LPetcetra,2021-08-20T13:57:42.000Z,"ahora~
@LPetcetra
·
8월 20일","비바한번만내눈로보고싶다
307
212",,,307,212,['https://pbs.twimg.com/ext_tw_video_thumb/1428717684150079496/pu/img/swv0UzEcFLsDC06G.jpg'],https://twitter.com/LPetcetra/status/1428717883815653377
𝗕𝘂𝗹𝗹𝗲𝘁𝗽𝗿𝗼𝗼𝗳(라이),@bullet_proofly,2021-08-26T12:25:52.000Z,"𝗕𝘂𝗹𝗹𝗲𝘁𝗽𝗿𝗼𝗼𝗳(라이)
@bullet_proofly
·
8월 26일","호비바지
호비를 찾아보세요
2
226
739",💙 🖤,2,226,739,"['https://pbs.twimg.com/media/E9t319VUUAE344u?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9t322TVkAceR5_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9t32_DVkAMrIJf?format=jpg&name=360x360']",https://twitter.com/bullet_proofly/status/1430869100436152324
삐약상(ピヤク)/화이자1차각성함/10월8일2차각성대기중,@te4252435,2021-08-15T08:50:13.000Z,"삐약상(ピヤク)/화이자1차각성함/10월8일2차각성대기중
@te4252435
·
8월 15일","근데 약간 비바판타 느낌나지 않아요
뭔가 요염하고 유혹하는 나나세 리꾸
9
18",,,9,18,['https://pbs.twimg.com/media/E80dBGMUUAAME1d?format=jpg&name=medium'],https://twitter.com/te4252435/status/1426828564482039808
연,@so9l4s,2021-08-20T14:22:28.000Z,"연
@so9l4s
·
8월 20일","오늘도 비바즈 사랑해를 외치는
2
15",,,2,15,['https://pbs.twimg.com/ext_tw_video_thumb/1428723933855944711/pu/img/P-AsdTF_hpOaTq3j.jpg'],https://twitter.com/so9l4s/status/1428724116358451201
평행선상의 알프바나,@AlfMamm_,2021-08-15T08:15:58.000Z,"평행선상의 알프바나
@AlfMamm_
·
8월 15일"," 세상의 밤에서 레이디 비바체, 인사합니다.
4
5",🌌,,4,5,['https://pbs.twimg.com/media/E80VJfdVIAE2SjF?format=jpg&name=small'],https://twitter.com/AlfMamm_/status/1426819943799029762
플루,@mocohirate,2021-08-20T09:39:02.000Z,"플루
@mocohirate
·
8월 20일","안비바때같다 울프컷
1
16",🐺,,1,16,['https://pbs.twimg.com/media/E9OYIrGVcAUU_Uv?format=jpg&name=small'],https://twitter.com/mocohirate/status/1428652788838322177
쿠크,@hkgcncz,2021-08-13T07:50:38.000Z,"쿠크
@hkgcncz
·
8월 13일","별안간 비바즈 보고 또 벅차는 여자...
비바즈어떻게안될까요
34
84",,,34,84,"['https://pbs.twimg.com/media/E8p8MhdVkAkpUPt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8p8MhiUUAIX6f4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8p8MhfUUAA21Qs?format=jpg&name=360x360']",https://twitter.com/hkgcncz/status/1426088793484926981
W,@Lu_owo_cy,2021-08-16T14:26:26.000Z,"W
@Lu_owo_cy
·
8월 16일","와 비바라비다 그 밴드 EQ로 이어폰끼고 들으니까 진짜 미침 바이올린 현 튕기는 것도 잘 들리고 바이올린첼로 소리 하나하나 다 들림
14",,,,14,"['https://pbs.twimg.com/media/E86zjEPUYAU_3Go?format=jpg&name=small', 'https://pbs.twimg.com/media/E86zjmFUUAckDsS?format=jpg&name=360x360']",https://twitter.com/Lu_owo_cy/status/1427275565250191366
Hermetic Order :,@hermertic,2021-08-28T12:25:19.000Z,"Hermetic Order :
@hermertic
·
8월 28일","비바체 D. 에크하르트, 오르니른 밖으로 나아갑니다.
7
9",,,7,9,['https://pbs.twimg.com/media/E94KppEVgAQ35st?format=jpg&name=small'],https://twitter.com/hermertic/status/1431593738560626695
