UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
왈왈 🆅,@goodwalwar1,2021-08-07T12:30:44.000Z,"왈왈 🆅
@goodwalwar1
·
8월 7일","하... 나 이제 돈까스만 생각하면
브이앱에서 말하고싶어가지고 돈까스 허겁지겁먹는동헌이. 돈까스랑 냉면 최애음식이면서 돈까스안좋아하는척하는 동헌이 생각나서 주저없이웃음나옴
14
5",,,14,5,[],https://twitter.com/goodwalwar1/status/1423984957962153991
또또,@ff14__DS,2021-08-16T05:45:07.000Z,"또또
@ff14__DS
·
8월 16일","돈까스랑 냉면 먹을거야~(●´ω｀●)
1",,,,1,[],https://twitter.com/ff14__DS/status/1427144370944286723
메리야쓰,@marryyess,2021-08-23T10:31:43.000Z,"메리야쓰
@marryyess
·
8월 23일","돈까스랑 냉면? 그정도면 1인분으로 쳐주라
1
2",,1,,2,[],https://twitter.com/marryyess/status/1429753209606733828
루리,@Roori_LOH,2021-08-22T09:21:12.000Z,"루리
@Roori_LOH
·
8월 22일",근데 돈까스랑 냉면이랑 먹음 맛있지 않나,,,,,[],https://twitter.com/Roori_LOH/status/1429373077004054530
ㅇㅅㅇ,@youngsikpunch,2021-08-26T13:17:00.000Z,"ㅇㅅㅇ
@youngsikpunch
·
8월 26일",돈까스랑냉면먹을꺼임,,,,,[],https://twitter.com/youngsikpunch/status/1430881970305716229
둘둘,@nze00216216,2021-08-16T14:49:58.000Z,"둘둘
@nze00216216
·
8월 16일",돈까스랑 냉면 먹고싶잖아,,,,,[],https://twitter.com/nze00216216/status/1427281486852411392
카주쿵야,@sorrytoEarth,2021-08-06T08:05:05.000Z,"카주쿵야
@sorrytoEarth
·
8월 6일","야들아 나 경양식 돈까스랑 냉면중에 모목지...
1
1",,1,1,,[],https://twitter.com/sorrytoEarth/status/1423555715923267586
강아지,@extraneousmate,2021-08-16T09:47:11.000Z,"강아지
@extraneousmate
·
8월 16일","사실 그냥 모든 면 요리가... 나를 죽인다
냉모밀에 왕만두 먹기 냉면에 숯불고기 먹기
치즈 피자+크림 스파게티로 투머치함 즐기기
치즈 돈까스랑 뜨끈한 우동... 자해그만할게요
1
5",,1,,5,[],https://twitter.com/extraneousmate/status/1427205289988681733
(slow)김모과,@RealMogah0912,2021-08-19T01:18:56.000Z,"(slow)김모과
@RealMogah0912
·
8월 19일","방탄 사랑해!!!!!!!!!!!!!!!! 보고시퍼 건강 맨날하고 여름이니까 매일 복숭아 딱복물복 원하는 대로 골라먹구 빙수랑 냉면이랑 물회랑 삼겹살이랑 돈까스랑 김치볶음밥이랑 떡볶이랑 짜장면도 많이 먹어!!!
1
15",🍋 💜 🐨,1,,15,[],https://twitter.com/RealMogah0912/status/1428164548050268160
Kim Sieste,@hanana1227,2021-08-02T10:48:57.000Z,"Kim Sieste
@hanana1227
·
8월 2일","정말 돈까스랑 냉면 시켜 먹고 싶다. 
1
3",🥲,,1,3,[],https://twitter.com/hanana1227/status/1422147399896768514
름,@sssadammmmmm,2021-08-06T09:24:35.000Z,"름
@sssadammmmmm
·
8월 6일","아름이의 까르보나라
랑이의 돈까스냉면
2
1",,2,,1,[],https://twitter.com/sssadammmmmm/status/1423575723583840261
이링하트하트하트,@e_ring_ering,2021-08-07T03:19:07.000Z,"이링하트하트하트
@e_ring_ering
·
8월 7일","잠깐 병원 들렀는데 근처 냉면집 돈까스가 맛있대ㅋㅋㅋㅋ 우리동네 냉면 짱맛없는데 돈까스랑 비냉이랑 먹으면 그건 맛있겠지?
2",💜,,,2,[],https://twitter.com/e_ring_ering/status/1423846136519880708
