UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
진짜백수,@onya_mm_,2021-08-30T23:45:42.000Z,"진짜백수
@onya_mm_
·
8월 31일","출근~~~!
4",❤ 🕊,,,4,['https://pbs.twimg.com/media/E-E500HVUAA307l?format=jpg&name=small'],https://twitter.com/onya_mm_/status/1432489738263425028
달콤 거래계정,@cake_sellbuy,2021-08-30T23:47:25.000Z,"달콤 거래계정
@cake_sellbuy
·
8월 31일","워터벨 푸른색 계열 혹은 새벽별 안구 18mm로 구해봅니다.... 원하시면 무스캇 여우화관, 리얼안구 18mm와도 교환가능해요... #트인덕장터
1",📦,,1,,['https://pbs.twimg.com/media/E-E6N_5VgAMa7Li?format=jpg&name=360x360'],https://twitter.com/cake_sellbuy/status/1432490171144966155
튜나,@ctunaworks,2021-08-30T23:20:55.000Z,"튜나
@ctunaworks
·
8월 31일","키요시도 조만간 크라이테리언 입성하겠구나 [큐어]는 원래 35mm 포맷만 적혀 있었는데 https://janusfilms.com/films/1420
6
9",🌽,,6,9,['https://pbs.twimg.com/media/E-EzVUPVUAEKn9S?format=png&name=small'],https://twitter.com/ctunaworks/status/1432483499097747456
ᅟ 𓂃𝓐𝒓𝒊𝒆𝒔࿔ ୭ᥫ᭡,@OHITSURAM,2021-08-30T23:52:52.000Z,"ᅟ 𓂃𝓐𝒓𝒊𝒆𝒔࿔ ୭ᥫ᭡
@OHITSURAM
·
8월 31일","ᅟᅟ
ᅟᅟ
ᅟᅟ〝 mm ? are you possibly someone i should be afraid of . . ? 〞
ᅟᅟ
.
@WeakestServant
 · 8월 31일
"" Well, I'm not complaining at all. I'm simply surprised that you were that brave to just touch me. "" twitter.com/OHITSURAM/stat…
1",,,1,,"['https://pbs.twimg.com/media/E-E7dz7WQAEvR1G?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1404568565366374405/RP005VzC_mini.jpg']",https://twitter.com/OHITSURAM/status/1432491541600350218
구름,@Groo_mm,2021-08-30T23:49:03.000Z,"구름
@Groo_mm
·
8월 31일","막짤은 볼때마다 경이로움.. 사람 아닌거같아 이세계 엘프같아
GWSN Visuals
@GWSNvisuals
 · 8월 31일
these are my all-time favorite pre-debut/TPITN pt. 1/post-Puzzle Moon era ANNE pics:
#MemoriesInThePark
1",,,,1,"['https://pbs.twimg.com/profile_images/1411727857995370511/ytAQvgZ7_mini.jpg', 'https://pbs.twimg.com/media/E-E590gWEAQHqlE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E6KRzXMAEzRly?format=jpg&name=small', 'https://pbs.twimg.com/media/E-E6FJ8XsAEwEcc?format=jpg&name=small', 'https://pbs.twimg.com/media/E-E6OsKXIAANDdd?format=jpg&name=small']",https://twitter.com/Groo_mm/status/1432490578780983299
제갈매미,@dokgoMM,2021-08-30T23:53:49.000Z,"제갈매미
@dokgoMM
·
8월 31일","ㅘ... 꼰대새끼... 어디늦잠을자 떽! ㅇㅈㄹ함 저 아세요??? 미친ㄴ놈아녀
1
2",,1,,2,[],https://twitter.com/dokgoMM/status/1432491781304639488
말뮤,@lhg_mm,2021-08-30T23:35:04.000Z,"말뮤
@lhg_mm
·
8월 31일","Green Light - BAE173 (비에이이일칠삼) - 들어보세요.

http://kko.to/1IcLFhafH

by Melon
1",,,,1,['https://pbs.twimg.com/media/E-E3Y6uVcAERvco?format=jpg&name=small'],https://twitter.com/lhg_mm/status/1432487062460981253
소금,@month_mm,2021-08-30T23:09:29.000Z,"소금
@month_mm
·
8월 31일","졸리다
2",,,,2,[],https://twitter.com/month_mm/status/1432480621515792387
우발,@Uvall_MM,2021-08-30T23:58:30.000Z,"우발
@Uvall_MM
·
8월 31일",...? 아니예요?,,,,,[],https://twitter.com/Uvall_MM/status/1432492956863262723
소금,@month_mm,2021-08-30T23:40:10.000Z,"소금
@month_mm
·
8월 31일","집가고싶다
2",,,,2,[],https://twitter.com/month_mm/status/1432488345540562947
소금,@month_mm,2021-08-30T23:32:03.000Z,"소금
@month_mm
·
8월 31일",버스언제오냐,,,,,[],https://twitter.com/month_mm/status/1432486302008623106
유마,@mm_amateur,2021-08-30T23:23:33.000Z,"유마
@mm_amateur
·
8월 31일","조선시대카톡 프사로 누가 올렸을것 같아요 귀여워요 ㅠㅠ
단무지
@eksanwl_kmm
 · 8월 31일
뽀시래기장군
4",,,,4,"['https://pbs.twimg.com/profile_images/1440651828002115585/O2A4S09H_mini.jpg', 'https://pbs.twimg.com/media/E-Ey6gpVQAQyEQx?format=jpg&name=small']",https://twitter.com/mm_amateur/status/1432484165006422016
웨일 B. 아놀드,@Cha_mm__,2021-08-30T23:54:37.000Z,"웨일 B. 아놀드
@Cha_mm__
·
8월 31일","(으흐흐...)(헤벌쭉)(15에스 만족스럽게 짤랑거리고 있음)
4
1",,4,,1,[],https://twitter.com/Cha_mm__/status/1432491979867262983
