UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
골 #1,@20170828_,2021-08-29T09:37:22.000Z,"골 #1
@20170828_
·
Aug 29","골든차일드 & 복면가왕   

홍주찬: 몬드리안 
최성윤: 호두과자  
김지범: 보름달 왕자 
이장준: 뜯지않은택배 
배승민: 우리집 

우리 금둥이들 진짜 짱이야 
542
764",👑 🎤 🦊 🐰 🐯 🐮 🦔 🔥,,542,764,['https://pbs.twimg.com/ext_tw_video_thumb/1431913840757727234/pu/img/ScqbdYVQ-FWuCTP_.jpg'],https://twitter.com/20170828_/status/1431913860676526081
노란코끼리,@nokohouse17,2021-08-28T04:43:56.000Z,"노란코끼리
@nokohouse17
·
Aug 27","210828 이즈위 승관 영통

나 도겸이 뮤지컬 보고왔엉!
어땠어요?
지난번에두 잘했지만 짱이야 더잘해!!
다 그얘길 하더라. 와아.. 나 너무 기대돼. 우리도 우리앞에서 뮤지컬무대 보여준적은 없으니깐!! 너무 기대된다.
578
1K",🐘 🍊 🐘 🍊,,578,1K,['https://pbs.twimg.com/ext_tw_video_thumb/1431477542028861444/pu/img/bqMxgKrWuyJYWfCz.jpg'],https://twitter.com/nokohouse17/status/1431477627219447809
삼,@MAS_hoShwa,2021-08-28T10:59:04.000Z,"삼
@MAS_hoShwa
·
Aug 28","감성 짱이야...  ♡̷̷̷⸝⸝ʚ̴̶̷̆ ̯ʚ̴̶̷̆⸝⸝
175
346",,,175,346,['https://pbs.twimg.com/ext_tw_video_thumb/1431571988930183178/pu/img/ozt2OdoHyvyI8OHs.jpg'],https://twitter.com/MAS_hoShwa/status/1431572034027327490
타민,@AW_vitamin,2021-08-30T09:43:53.000Z,"타민
@AW_vitamin
·
Aug 30","으아아ㅏㄱ 무대앨런 짱이야
5
23",🍋 ❤ ❤ ❤,,5,23,"['https://pbs.twimg.com/media/E-B5JMZVgAQ6UJr?format=jpg&name=small', 'https://pbs.twimg.com/media/E-B5JMXVEAI1Sda?format=jpg&name=small']",https://twitter.com/AW_vitamin/status/1432277888456282119
hjloverboy,@HjLoverboy,2021-08-29T04:11:09.000Z,"hjloverboy
@HjLoverboy
·
Aug 28","210828 #더보이즈 #주연 
""사랑해"" 이단어가 없어다면...
오빠는 ""너가 짱이야!"" 말할게요

이주연! 너가 짱이야! ㅋㅋㅋㅋㅋ
1
52
64",🏝 🐱 😎,1,52,64,['https://pbs.twimg.com/ext_tw_video_thumb/1431831642608336900/pu/img/Bzg4FhKnGHVyVl3p.jpg'],https://twitter.com/HjLoverboy/status/1431831763903340549
소르베,@sorbetxt,2021-08-27T16:21:21.000Z,"소르베
@sorbetxt
·
Aug 27","첫 문장 넘 짱이야 휴닝카이는 음악을 하기 전은 기억하지 못하지만 자신의 미래를 본 순간은 기억한다
18
52",,,18,52,['https://pbs.twimg.com/media/E9z3WAjVQAY29PS?format=jpg&name=900x900'],https://twitter.com/sorbetxt/status/1431290750042456065
쟈핀⁰²,@roommate_LM,2021-08-29T04:21:15.000Z,"쟈핀⁰²
@roommate_LM
·
Aug 28","스파이더 마크는 이게 진짜 짱이야
1:20
238.9K views
From 
1
100
124",🕸 💕,1,100,124,[],https://twitter.com/roommate_LM/status/1431834305169276928
𝗮𝘄𝗼𝗼,@916foxsz,2021-08-28T12:58:58.000Z,"𝗮𝘄𝗼𝗼
@916foxsz
·
Aug 28","오늘 계훈이 짱이야...

#LOUD #라우드 #계훈 #이계훈
1
45
84",,1,45,84,['https://pbs.twimg.com/ext_tw_video_thumb/1431602186228678661/pu/img/fvTXuvKK9n1cU34j.jpg'],https://twitter.com/916foxsz/status/1431602208055836679
,@hamch3rry_,2021-08-30T13:14:50.000Z,"@hamch3rry_
·
Aug 30","얼굴에 눈이 팔려 오드아이 뒤늦게 알아차리기, 이날 원진이 얼굴 진짜 짱이야 #원진
21
40",🍒,,21,40,['https://pbs.twimg.com/ext_tw_video_thumb/1432330777836994567/pu/img/lYGt5md2iDS4twom.jpg'],https://twitter.com/hamch3rry_/status/1432330975237734401
6초 정한,@6seconds_JH,2021-08-29T15:17:52.000Z,"6초 정한
@6seconds_JH
·
Aug 29","판판한 몸이 짱이야 #정한
27
31",,,27,31,['https://pbs.twimg.com/ext_tw_video_thumb/1431998877255667713/pu/img/uhN5hDDM9w6r2VVA.jpg'],https://twitter.com/6seconds_JH/status/1431999551133519881
