UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
스피어,@herogreenman,2021-08-24T18:21:35.000Z,"스피어
@herogreenman
·
Aug 24","하근데지짜기엽다이걸복각을안하다니알못놈들
만장정에 들러붙은지 얼마 안 됐을때 종한구 언제자? 안 자? 계속 닦달하기 (좡: 다이쵸가 왜이러지) 결국 잠자는 거 못봐가지고 잘때... 병괴물 수면모자 써? 하고 물어보기 종한구빵터짐 난진지한데
1
1
5",,1,1,5,"['https://pbs.twimg.com/media/E9k1022VgAIREH8?format=png&name=360x360', 'https://pbs.twimg.com/media/E9k146XVIAI3ptw?format=png&name=360x360']",https://twitter.com/herogreenman/status/1430233841847857152
𝕣𝕪𝕟𝕖𝕖,@ryn_rynee,2021-08-05T00:05:18.000Z,"𝕣𝕪𝕟𝕖𝕖
@ryn_rynee
·
Aug 4","정쵸비가 부릅니다 플옵에 ""가고싶다""
The following media includes potentially sensitive content. Change settings
View
3
15",,,3,15,[],https://twitter.com/ryn_rynee/status/1423072586460663808
삼월,@marchofthemonth,2021-08-17T06:35:49.000Z,"삼월
@marchofthemonth
·
Aug 16","니가 최고야 정쵸비
4",,,,4,['https://pbs.twimg.com/media/E8-RbgIVgAc-GTA?format=jpg&name=small'],https://twitter.com/marchofthemonth/status/1427519514749521921
샐러리,@UDI_Salary,2021-08-09T16:36:19.000Z,"샐러리
@UDI_Salary
·
Aug 9","정 언내에 드림을 파야 한다면...
아사히나 사쵸가 없을 때 라보에 종종 놀러갈게요
ㅡ 샐러리쿵야가
2
4",,,2,4,[],https://twitter.com/UDI_Salary/status/1424771534166511617
달파,@_Dalpa_,2021-08-01T09:33:47.000Z,"달파
@_Dalpa_
·
Aug 1",이정도면 정쵸비가 바론이다,,,,,[],https://twitter.com/_Dalpa_/status/1421766097758351361
무(ム),@meong_76,2021-08-23T17:05:25.000Z,"무(ム)
@meong_76
·
Aug 23","후와가 하도 바빠서 못 만나니까 사쵸특권으로 후와에게 사쵸지정 특수 호위임무 줘버리기
1
1",,,1,1,[],https://twitter.com/meong_76/status/1429852287694819329
아컨,@nomorepop,2021-08-24T10:02:36.000Z,"아컨
@nomorepop
·
Aug 24","너스는 엔티티 신봉자고, 종구는 희생제를 극혐해서 갸르륵거리는 짐승소리 낼정도로 정신이 맛탱이가 간애인데, 둘이 좋은 사이가 된거보면(공식feat) 어떻게 봐도 너스가 종구 정신 취약한부분 공략해서 조금이라도 엔티티한테 도움되도록 조종한려고 다가간걸로보여. 그러다가 쵸큼 정들어버린거고
1
2
5",,1,2,5,[],https://twitter.com/nomorepop/status/1430108270174236677
스피어,@herogreenman,2021-08-02T22:45:37.000Z,"스피어
@herogreenman
·
Aug 2","오늘따라 일찍 깨서 바로 만장정 문 두들겼는데 종함곡 깬지 얼마 안 돼서 부스스한 것도 없고 운동하다 나와서 땀흘리는 것도 없고 어제 저녁시간에 만난 것처럼 시간이 흐르지 않은 것처럼 겁나 평온하게 나와서
(내가이시간에만장정에온걸믿지못한다는듯이) 다이쵸?
해서 걍 머리 쓰다듬어주고옴
2",,,,2,[],https://twitter.com/herogreenman/status/1422327755279003732
걸즈앤판처 카피페 봇,@garupan_cpp,2021-08-03T11:38:59.000Z,"걸즈앤판처 카피페 봇
@garupan_cpp
·
Aug 3","카츄샤 ""목이 말라도 바닷물을 마시면 안되는 이유가 뭐야?""
니시 ""염분 때문이죠. 하지만 해수도 수분이니 참고 마시면 되지 않을까요?""
안쵸비 ""정 마시겠다면, 생수로 어느 정도 희석시켜 마시면 돼""
논나 ""생수가 있으면 그냥 생수를 드세요""",,,,,[],https://twitter.com/garupan_cpp/status/1422522383190007809
𝐉,@secco_love,2021-08-06T10:17:39.000Z,"𝐉
@secco_love
·
Aug 6","근데 비됴 들고 다니니까..자기들끼리 얘기하는거랑 물고빨고 하는거 다 찍힐듯
쵸콜라타 다시 정주행 하다가 위에 장면들보면서 흠칫흠칫하겠네

세붕- 어..우리다..",,,,,[],https://twitter.com/secco_love/status/1423589078071615488
감자누나인데요,@gamjanuna_jr,2021-08-14T00:47:16.000Z,"감자누나인데요
@gamjanuna_jr
·
Aug 13",ㄷㅅ 주민들 생각중 울섬 노래대장 쵸이는 노래하는걸 정~말 좋아하는데.. 하다가 태인은 노래를 잘하나 한다. ㄷㅅ으로 루나멤버들 내적친분생겼는데 실제로 보면 어떤기분일까 그사이에 종현이가 있는 모습을 보면 어떤기분일까 그날이 언제쯤이나 올까,,,,,[],https://twitter.com/gamjanuna_jr/status/1426344639150186500
아스트라,@Astralight01,2021-08-18T10:16:40.000Z,"아스트라
@Astralight01
·
Aug 18","앗 이것도 그럴싸하다
코쵸 시즈하(胡蝶 静羽)에서 이름부분은 고요할 정 + 깃 우 자인데요
깃 우 자는 날개라는 뜻도 있고 날개가 조용하면 날지 못한다는 뜻이라고 할 수 있고…
1",,1,,,[],https://twitter.com/Astralight01/status/1427937482549587974
