UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝘔𝘺𝘶,@myumyumake,2021-08-03T06:53:19.000Z,"𝘔𝘺𝘶
@myumyumake
·
8월 3일","이번에 새로 산 콜레트 립스틱
떼오레 + 두스 슈미네 
1:17
3.2만 조회수
89
432",💄,,89,432,[],https://twitter.com/myumyumake/status/1422450491284353034
저는한스고구레나룻에강한희열을느낍니다!구레나룻에강한희열을느낍니다!구레나룻에강한희열을느낍니다!,,2021-08-30T05:07:17.000Z,"저는한스고구레나룻에강한희열을느낍니다!구레나룻에강한희열을느낍니다!구레나룻에강한희열을느낍니다!
·
8월 30일","한스 : 배신때릴것같음
두스 : 뭐임
세스 : 코
네스 : 뿌꾸빵뿌꾸빵
썸타
@summta_ver2
 · 8월 28일
김민혁: 친구남친이름같음
최민혁: 축구좋아할거같음
박민혁: 공대생일거같음
강민혁: 얼짱시대 나갈거같음
이민혁: 두근두근..
이 스레드 보기
1
290
269",,1,290,269,['https://pbs.twimg.com/profile_images/1425064828121411589/OEB_adWy_mini.jpg'],https://twitter.com/nada_twtboss/status/1432208277568253952
자밥시를 짝사랑하는 잔디,@BronzeJandi,2021-08-03T11:43:58.000Z,"자밥시를 짝사랑하는 잔디
@BronzeJandi
·
8월 3일","한스 두스
저는한스고구레나룻에강한희열을느낍니다!구레나룻에강한희열을느낍니다!구레나룻에강한희열을느낍니다!
 · 8월 2일
한 놈 더 구해오고 싶어 죽겠음
하지만 통장이 참으라니깐 꼬옥 참겠어
1",,1,,,"['https://pbs.twimg.com/profile_images/1434199797032894467/fJEEkfWc_mini.jpg', 'https://pbs.twimg.com/media/E7w5v6iVoAMR77K?format=jpg&name=small']",https://twitter.com/BronzeJandi/status/1422523635525320707
아 오,@SimSim_A_O,2021-08-15T18:23:33.000Z,"아 오
@SimSim_A_O
·
8월 16일","이폰은  두스가  점령한다 헤응
2
2
5",,2,2,5,[],https://twitter.com/SimSim_A_O/status/1426972847776272385
시두스 sidus,@CXDXPIE,2021-08-13T19:46:45.000Z,"시두스 sidus
@CXDXPIE
·
8월 14일","아 잠만.
두스 울고 잇음
크하하합 헙 ㅠㅠ 슈내 300회 기념 파티 때 찍은 사진들임

크아아아악 ㅠ
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
2
5",,1,2,5,[],https://twitter.com/CXDXPIE/status/1426269008366501888
기린,@hymvb_11,2021-08-24T11:40:07.000Z,"기린
@hymvb_11
·
8월 24일",와 두스,🦒 🦒,,,,[],https://twitter.com/hymvb_11/status/1430132813185966082
우세라,@spacerain_XX,2021-08-04T01:34:46.000Z,"우세라
@spacerain_XX
·
8월 4일",시발 두스야?,,,,,[],https://twitter.com/spacerain_XX/status/1422732714738962432
응컄,@eungkyakkk,2021-08-25T11:48:55.000Z,"응컄
@eungkyakkk
·
8월 25일",와.. 두스 ㅁㅊ네,,,,,[],https://twitter.com/eungkyakkk/status/1430497413920223232
초이스,@tpsenqn,2021-08-29T05:31:00.000Z,"초이스
@tpsenqn
·
8월 29일",두스 안가서 다행이다,🍀,,,,[],https://twitter.com/tpsenqn/status/1431851858566340633
금자,@sonyeogeumja,2021-08-14T10:34:26.000Z,"금자
@sonyeogeumja
·
8월 14일","밀쭈 좋은말로 할때 빨리 두스 커버 해라
1",,,,1,[],https://twitter.com/sonyeogeumja/status/1426492402420703234
메트 도무송 | 희랴,@Heerya_429,2021-08-25T11:03:35.000Z,"메트 도무송 | 희랴
@Heerya_429
·
8월 25일",아 개쫄려 두스에서 역전가자,,,,,[],https://twitter.com/Heerya_429/status/1430486003676979201
고소해진 김라운,@Crown5658,2021-08-03T03:56:27.000Z,"고소해진 김라운
@Crown5658
·
8월 3일","한스 
두스 
세스
네스 
다섯스
1
1",👑,1,1,,[],https://twitter.com/Crown5658/status/1422405981640675328
아잠만,@SH_jonna_,2021-08-29T13:42:39.000Z,"아잠만
@SH_jonna_
·
8월 29일","두스ㅣ익 ,... 듀시이익....",🦠,,,,[],https://twitter.com/SH_jonna_/status/1431975586830774276
아쿠,@2x27hs,2021-08-28T16:26:44.000Z,"아쿠
@2x27hs
·
8월 29일","이상윥 라겜~두스 연기 좋았는데
1
1",,1,,1,[],https://twitter.com/2x27hs/status/1431654493997854726
마리포사·ᴗ·,@mariposa_jin,2021-08-04T01:31:28.000Z,"마리포사·ᴗ·
@mariposa_jin
·
8월 4일","두스 미치겠네 언니들 힘내요
1",,1,,,[],https://twitter.com/mariposa_jin/status/1422731883608043520
우세라,@spacerain_XX,2021-08-04T02:30:15.000Z,"우세라
@spacerain_XX
·
8월 4일",두스라고? 온에어는 13:14라는데 (온에어 밀당 그만해,,,,,[],https://twitter.com/spacerain_XX/status/1422746673722187779
