UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Ally,@AllyJones121,2021-08-07T07:54:23.000Z,"Ally
@AllyJones121
·
8월 7일","Change of plan… cafe bonbon, the boy and my book? Go on en #soloist #wetweekender ",,,,,['https://pbs.twimg.com/media/E8LDgOpX0AMfp7d?format=jpg&name=small'],https://twitter.com/AllyJones121/status/1423915411670720517
ぼんぼんりぼん,@bonbon_0709,2021-08-30T06:31:33.000Z,"ぼんぼんりぼん
@bonbon_0709
·
8월 30일",cafe,,,,,"['https://pbs.twimg.com/media/E-BNHOQVEAgPBIw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BNHONVcAE_ufG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BNHOLVEAUDcpU?format=jpg&name=small', 'https://pbs.twimg.com/media/E-BNHONVUAMV6L_?format=jpg&name=small']",https://twitter.com/bonbon_0709/status/1432229485928017921
ぼんぼんりぼん,@bonbon_0709,2021-08-30T06:31:56.000Z,"ぼんぼんりぼん
@bonbon_0709
·
8월 30일",cafe,,,,,['https://pbs.twimg.com/media/E-BNNalVEAE0zTq?format=jpg&name=900x900'],https://twitter.com/bonbon_0709/status/1432229581516271617
Robin Baumgarten,@Robin_B,2021-08-08T12:59:51.000Z,"Robin Baumgarten
@Robin_B
·
8월 8일","Café Bonbón 
8",🛠 🔴 😍,,,8,['https://pbs.twimg.com/media/E8RTA98XIAI5skG?format=jpg&name=small'],https://twitter.com/Robin_B/status/1424354671418822662
Thomas Nawrath,@NawrathThomas,2021-08-14T16:19:50.000Z,"Thomas Nawrath
@NawrathThomas
·
8월 15일","Schöner Ausflug nach Loburg: Storchenhof,  Kirche, Ritterburg und Café Barby, Bonbon-Manufaktur.
1
6",,1,,6,['https://pbs.twimg.com/media/E8w6VKCWUAEi18X?format=jpg&name=small'],https://twitter.com/NawrathThomas/status/1426579326082949124
Rabitos Royale,@rabitosroyale,2021-08-19T11:45:09.000Z,"Rabitos Royale
@rabitosroyale
·
8월 19일","¡Nuestros #deliciosos #RabitosWhite son el #bombón perfecto para acompañar tu #desayuno!
-
Our #delicious #RabitosRoyale White are the perfect #bonbon to share with your #breakfast!

#Rabitos #BombonesDeHigo #ChocolateFigBonbon #ChocolateBlanco #WhiteChocolate #coffee #café
1",,,,1,['https://pbs.twimg.com/media/E9JraOcWEAM415F?format=jpg&name=small'],https://twitter.com/rabitosroyale/status/1428322137115447302
文藝春秋プロモーション部,@bunshun_senden,2021-08-16T08:22:40.000Z,"文藝春秋プロモーション部
@bunshun_senden
·
8월 16일","「朝時間.jp」『まっこリ～ナのCafe BonBon』で #平松洋子 さん『忙しい日でも、おなかは空く。』をご紹介頂きました。

「エッセイストの平松洋子さんは、空腹で待ったなしのときこそがまんしてひと手間かける」

▼書籍リンク
https://books.bunshun.jp/ud/book/num/9784167801694…
▼記事はこちらから
おいしい匂いのする台所で。料理と暮らしのエッセイ集、オススメ2冊 - 朝時間.jp
朝読書におすすめの本をご紹介する『まっこリ～ナのCafe BonBon』。小説やエッセイ、暮らしや料理の本など心に効く本をセレクトしています。 今日の「まっこリ～ナのカフェボンボン」の本棚は、料理と暮らしの本。 おいしい […]
asajikan.jp
7",,,,7,['https://pbs.twimg.com/card_img/1440165914708955136/PXXaJ0Vg?format=jpg&name=small'],https://twitter.com/bunshun_senden/status/1427184018991173634
sofía,@_sofiagam,2021-08-02T16:27:22.000Z,"sofía
@_sofiagam
·
8월 3일","HAN CERRADO LA BONBON CAFE DE PUENTEZUELAS NOOOOOOOOOOO
2
1",,2,,1,[],https://twitter.com/_sofiagam/status/1422232565780516871
星乃ひびき10月オメホリinアニメイト,@hibiki_hoshi,2021-08-30T05:54:03.000Z,"星乃ひびき10月オメホリinアニメイト
@hibiki_hoshi
·
8월 30일","昨日は #月虹堂
ご来店ありがとうございました！

月虹堂 後夜祭として
通販を致します！
@Cafe_du_coeur
 
@torimomotorino3
 
@mayuki_74
 
@bonbon_do
 
&ホシノヒビキ

色んな作家さんのを一つずつ買っても
送料オトクになりますのでぜひ
ご覧下さい。只今準備しております！
12
14",⭐ 🌙 ✨,,12,14,"['https://pbs.twimg.com/media/E-BEg4hVIAYb8On?format=jpg&name=small', 'https://pbs.twimg.com/media/E-BEg4nVkAY47jx?format=jpg&name=small', 'https://pbs.twimg.com/media/E-BEg4mVIAA3GLz?format=jpg&name=small', 'https://pbs.twimg.com/media/E-BEg4pVQAMczgt?format=jpg&name=small']",https://twitter.com/hibiki_hoshi/status/1432220047016034308
なるさこ,@mi_sacko,2021-08-14T03:34:19.000Z,"なるさこ
@mi_sacko
·
8월 14일",bonbon cafeって臨時休業が続いているのか,,,,,[],https://twitter.com/mi_sacko/status/1426386675597336584
