UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
자이,@changsikminjae_,2021-08-07T15:07:03.000Z,"자이
@changsikminjae_
·
Aug 7","Happy Birthday to one of the reasons I became a The B  I love you so much Younghoon  

치킨 파티 
#영훈아_생일축하해_해랑사
#HBD_YOUNGHOON_S2
1
2
92",🌻 🥳 🥰 ❤ ❤ ❤ 😋 🍗,1,2,92,['https://pbs.twimg.com/media/E8MmiuQUcAY7EtZ?format=jpg&name=small'],https://twitter.com/changsikminjae_/status/1424024294992924677
폼폼,@Of_Hamantha,2021-08-10T11:51:53.000Z,"폼폼
@Of_Hamantha
·
Aug 10","치킨파티중인데 치킨 안와서 엄마 엄청 화내는중
1
3",💗 💗,,1,3,['https://pbs.twimg.com/media/E8bWpT4VkAcZtU0?format=jpg&name=small'],https://twitter.com/Of_Hamantha/status/1425062341205315590
디퍼𝒔𝒊𝒌𝒊,@deper___jj,2021-08-10T13:05:38.000Z,"디퍼𝒔𝒊𝒌𝒊
@deper___jj
·
Aug 10","드디어 치킨 파티  맛야 ˚✧₊⁎( ˘ω˘ )⁎⁺˳✧༚
3
11",🍗,3,,11,['https://pbs.twimg.com/media/E8bnhfrVIAIak-U?format=jpg&name=small'],https://twitter.com/deper___jj/status/1425080902946680832
우나,@ynjn9O13,2021-08-15T03:17:48.000Z,"우나
@ynjn9O13
·
Aug 14","어제는 혼자서 치킨 파티 했어요  ³₃
2
1
8",💛,2,1,8,['https://pbs.twimg.com/media/E8zQ7eOVgAEeVL0?format=jpg&name=small'],https://twitter.com/ynjn9O13/status/1426744908363096067
이내,@_inae__,2021-08-20T12:37:19.000Z,"이내
@_inae__
·
Aug 20","라방을햇다면활발햇을내탐라가이렇게재기해버린것에대해서 ..
라방취소와함께취소되어버린내치킨파티에대해서..
..
5",,,,5,['https://pbs.twimg.com/media/E9PA8fUVoAQ7dza?format=jpg&name=small'],https://twitter.com/_inae__/status/1428697655895412743
pixie,@ihangyulie,2021-08-10T10:22:55.000Z,"pixie
@ihangyulie
·
Aug 10","영서씨 치킨 파티 어때?? 
#파티의_주인공은_바로_영서",⚡,,,,['https://pbs.twimg.com/media/E8bCSIdVEAQDTSZ?format=jpg&name=small'],https://twitter.com/ihangyulie/status/1425039954552496147
(미)나리 ,@pp_b0703,2021-08-28T08:25:45.000Z,"(미)나리 
@pp_b0703
·
Aug 28","2주년 기념 새벽에 치킨 파티
The following media includes potentially sensitive content. Change settings
View
1",🎉,,,1,[],https://twitter.com/pp_b0703/status/1431533450423533575
마롱,@_marronglace,2021-08-09T13:16:58.000Z,"마롱
@_marronglace
·
Aug 9","푹 쉬어요 고생했어요….. 얼른 가서 치킨 파티
The following media includes potentially sensitive content. Change settings
View
1",😭 ❣ ❣ ❣,,,1,[],https://twitter.com/_marronglace/status/1424721367555928064
joyi BIG WIN today,@purejoyi,2021-08-23T22:45:43.000Z,"joyi BIG WIN today
@purejoyi
·
Aug 23","치킨 파티
선
@115kitten
 · Aug 23
현재가 학년이랑 주연이랑 치킨 먹었댕 ㅋㅋㅋㅋㅋ",🍀 😣 🍀 🍗 🍗 🍗,,,,"['https://pbs.twimg.com/profile_images/1429465594277945345/W05v60Mb_mini.jpg', 'https://pbs.twimg.com/media/E9eW5deVEAsh_Qt?format=jpg&name=small']",https://twitter.com/purejoyi/status/1429937929447632902
윤설아,@snow0621_yun,2021-08-05T14:29:50.000Z,"윤설아
@snow0621_yun
·
Aug 5",치킨 파티~!!!,,,,,[],https://twitter.com/snow0621_yun/status/1423290153913618439
무니,@Mooney1217,2021-08-04T05:48:06.000Z,"무니
@Mooney1217
·
Aug 3","탐라의 치킨파티 덕분에 안먹었어도 치킨 여러마리 먹은것 같은 느낌이야 ..
5",,,,5,[],https://twitter.com/Mooney1217/status/1422796468134440962
참깨무침,@iamckmc,2021-08-10T23:30:25.000Z,"참깨무침
@iamckmc
·
Aug 10","저번에 치킨파티 때 게임에 지는 바람에 도영이형이랑 제가 아이스크림을 샀어요ㅠㅠ 그래도 재밌었어요

#돈은_도영이형이 #나는_내껏만 #꿀맛
1
5
10",😆,1,5,10,['https://pbs.twimg.com/media/E8d2hnHUUAcZtcA?format=jpg&name=900x900'],https://twitter.com/iamckmc/status/1425238133281460226
"롬니(커미4/스1,S1/싸강1",@Coney005,2021-08-06T11:13:49.000Z,"롬니(커미4/스1,S1/싸강1
@Coney005
·
Aug 6","치킨파티
#가보자고",,,,,[],https://twitter.com/Coney005/status/1423603209810051079
계란샐러드ㅣ뭌선배 롵,@rout_eggsalad,2021-08-21T08:27:34.000Z,"계란샐러드ㅣ뭌선배 롵
@rout_eggsalad
·
Aug 21","막내 생일이라 막내 친구들이 보내준 깊티로 피자치킨파티함ㅋㅋㅋㅋ
3",,,,3,[],https://twitter.com/rout_eggsalad/status/1428997191700414464
별빙,@starbing627,2021-08-23T14:25:58.000Z,"별빙
@starbing627
·
Aug 23",하..탐라에치킨파티야,❄ 🤤,,,,[],https://twitter.com/starbing627/status/1429812161472188421
정둥,@jjy13luv,2021-08-29T09:29:33.000Z,"정둥
@jjy13luv
·
Aug 29",짱대건설 고기파티 치킨파티 해,,,,,[],https://twitter.com/jjy13luv/status/1431911893648568325
노엘,@Noel_gensh,2021-08-10T10:52:46.000Z,"노엘
@Noel_gensh
·
Aug 10","여기서 비뢰가 만약에 픽뚫없이 나온다? 그럼 치킨파티 간다앗~~~~~
1
1",,,1,1,[],https://twitter.com/Noel_gensh/status/1425047465632231429
