UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Rilu,@Rilu_1123__,2021-08-29T14:31:11.000Z,"Rilu
@Rilu_1123__
·
Aug 29","귀여워진... 소마
1
2
17",,1,2,17,['https://pbs.twimg.com/media/E99xUTGUYAMZ8bd?format=png&name=small'],https://twitter.com/Rilu_1123__/status/1431987803047424000
사이버맨 궁정일,@Cyberman_Gung,2021-08-13T18:23:48.000Z,"사이버맨 궁정일
@Cyberman_Gung
·
Aug 13","짭진>소마

호감: 100%
편안함: 0%
즐거움: 30%
그리움: 옆에 있는데 왜 그리워
불안: 90%
사랑: 100%
집착: 80%
증오: 20%
두려움: 80%
불호: 5%
1",,1,,,[],https://twitter.com/Cyberman_Gung/status/1426248134317936646
마권,@Magun_O,2021-08-18T17:14:53.000Z,"마권
@Magun_O
·
Aug 18","현재의 카오루와 어려진 소마(과거) 만나는 게 보고싶다 클리셰처럼 카오루랑 소마가 데이트 하기로 한 날에 미아가 된 상태로(+어려진…) 소마가 약속장소에 나타난 거… 원래 둘은 놀이공원 데이트가 예정이었고 카오루는 표를 먼저 사둔 채로 소마를 기다리고 있었음 카오루는 답지않게 늦는 소마가
1
1
2",,1,1,2,[],https://twitter.com/Magun_O/status/1428042733051006976
