UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
라니,@melisa8610,2021-08-04T13:14:21.000Z,"라니
@melisa8610
·
Aug 4","쏴아아아
매미소리가 때로 빗소리처럼 들린다
책을 읽고 매미소리를 듣고 그냥 여름과 함께 흘렀던 하루
복숭아의 색이 참 곱다 
찬물에 씻고 앉아 있으니 바람에서
가을냄새가 난다
풀벌레소리가 희미하게 들리고
남은 여름과 잘 지내야지 생각한다
오늘도 잘 지냈다 감사하다
2
9
48",,2,9,48,['https://pbs.twimg.com/media/E78v-8oVkAoM2LI?format=jpg&name=small'],https://twitter.com/melisa8610/status/1422908768367484937
,@dongsikjojer,2021-08-10T22:53:39.000Z,"@dongsikjojer
·
Aug 10","이거 호르몬 변화로 인해 말이 많아졋다는게 진짜냐는 질문 받은 얼굴인게 질문+태도 콤보로 먼 오메가 유명인사와의 인터뷰 이런거 같잖아 .. ^^;
=^^= 웃으면서 본인의 홀몬 변화 끄덕끄덕 인정하기.. 참 곱다. .
GIF
28
51",🚬 🚬,,28,51,['https://pbs.twimg.com/tweet_video_thumb/E8duFcrUUAcso6D.jpg'],https://twitter.com/dongsikjojer/status/1425228880344862720
지구별 음식 섭취 중,@bokyounglee,2021-08-22T01:30:54.000Z,"지구별 음식 섭취 중
@bokyounglee
·
Aug 21","오늘 핀 칸나는 색이 참 곱다.
1
7
28",,1,7,28,['https://pbs.twimg.com/media/E9W7ldAVUAQBGbO?format=jpg&name=small'],https://twitter.com/bokyounglee/status/1429254721664028680
차랭이,@bonnechance_T,2021-08-29T14:57:06.000Z,"차랭이
@bonnechance_T
·
Aug 29","[오늘의 음료] 마리아쥬 프레르 타르트 타탱. 설탕에 졸인 사과 향이 주를 이루고, 버터 향이 더해진 루이보스는 타르트 타탱의 맛과 향을 잘 구현해 낸다. 신기해하면서 마시는 중 맑은 주홍색 수색도 참 곱다.
3
21",😊,,3,21,['https://pbs.twimg.com/media/E993PuOVkAIbftG?format=jpg&name=small'],https://twitter.com/bonnechance_T/status/1431994321725624321
녹슬은 해방구,@bluenation2018,2021-08-21T10:19:25.000Z,"녹슬은 해방구
@bluenation2018
·
Aug 21","낙엽 참 곱다
1
4",,1,,4,['https://pbs.twimg.com/media/E9Tq-MtVkAYKUZx?format=jpg&name=small'],https://twitter.com/bluenation2018/status/1429025340962131980
뽀시,@SeoHwa_0816,2021-08-05T16:58:33.000Z,"뽀시
@SeoHwa_0816
·
Aug 5","너도 참..곱다..사홍아
2
15",🍀,,2,15,['https://pbs.twimg.com/media/E8Cs4_QUYAUtt5q?format=jpg&name=small'],https://twitter.com/SeoHwa_0816/status/1423327579419725828
뱅,@kdck819,2021-08-19T13:05:03.000Z,"뱅
@kdck819
·
Aug 19","손이 참 곱다..
1
7",😢,,1,7,"['https://pbs.twimg.com/media/E9J9sxEVUAESUoY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9J9s_nUcAMUa6w?format=jpg&name=small']",https://twitter.com/kdck819/status/1428342245992714249
레론,@Leron_gd,2021-08-20T18:03:43.000Z,"레론
@Leron_gd
·
Aug 20","엑시아 뭐랄까... 참 곱게 생긴듯 아이고 예쁘다 (ㅈㅅ합니다 이런 저를 견뎌주세요
3
3",,,3,3,"['https://pbs.twimg.com/media/E9QLo0UVgAETrTL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9QLpcaVgAE4paf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9QLpHDVoAAWRFD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9QLpzyVEAEqA2w?format=jpg&name=360x360']",https://twitter.com/Leron_gd/status/1428779797765783554
쪼꼬미미,@_pinky_jm,2021-08-03T14:12:02.000Z,"쪼꼬미미
@_pinky_jm
·
Aug 3","참 곱다 박꽃도령님 제가 지켜드릴게요
GIF
3
15",,,3,15,[],https://twitter.com/_pinky_jm/status/1422560897990463488
Luv 뷔나나,@v_kth123095,2021-08-07T12:57:17.000Z,"Luv 뷔나나
@v_kth123095
·
Aug 7","참 곱다 울 태형이 ㅠ.ㅠ
From 
NANA.체리𝑺𝒏𝒐𝒘 𝑭𝒍𝒐𝒘𝒆𝒓",✌ ✨ 🐻 💜 🍒,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1423990289916567553/pu/img/XapH7zip2F9ZifIn.jpg'],https://twitter.com/v_kth123095/status/1423991637441613826
ㄲ ㅏ칠한 미니,@mincho1224,2021-08-09T05:02:33.000Z,"ㄲ ㅏ칠한 미니
@mincho1224
·
Aug 8","자점이가 김혜경에 대하여
“저보다 훨씬 더 단단하고
결이 고운 사람이다.
김혜경 없이는 국민 삶을 바꾸겠다는
큰 도전에 나설 수 없었을 것""
*ㅋㅋㅋ
그래 결이 참 곱다
막말에 쌍욕에…
이래서 부창부수? 이 정도면
막창막수로 봐야지 참 뻔뻔
The following media includes potentially sensitive content. Change settings
View
2
2",,,2,2,[],https://twitter.com/mincho1224/status/1424596943389347843
