UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ᴮᴬᴰ ᴸᴼⱽᴱ 이꿍6v6,@leeggung6v6,2021-08-23T09:04:28.000Z,"ᴮᴬᴰ ᴸᴼⱽᴱ 이꿍6v6
@leeggung6v6
·
Aug 23","태민이 말차라떼 좋아하니? ㅎㅎㅎ 오늘은 애기 태민이 데리고 카공하러 왓당! 근데 여러분 시럽 기본이 3번이길래 2번 뺏더니...많이 쓰네요  역시 정량은 지키라고 잇는거엿던법...앞으론 샷추가해서 두번하자 나 자신...
6",✨,,,6,['https://pbs.twimg.com/media/E9ds_WXVkAQ1i_M?format=jpg&name=small'],https://twitter.com/leeggung6v6/status/1429731253691973638
우왁,@wOOwaaX,2021-08-09T22:59:06.000Z,"우왁
@wOOwaaX
·
Aug 9","카공하다가 졸려서 이러고 졸아야돼
내가 안경빼면 깜짝 놀라서 깨야돼
그리고 케이크사줘야돼
4",,,,4,['https://pbs.twimg.com/media/E8YlxdOVEAEsXVG?format=jpg&name=900x900'],https://twitter.com/wOOwaaX/status/1424867866696814592
봉고,@bongggo_,2021-08-11T03:39:12.000Z,"봉고
@bongggo_
·
Aug 10","이쟤횬 피셜 쥬밀 캐해가 카공맹수라는 점이 미칠것같어 지도 자기가 얘 앞에선 매앵 해지는 거 안다는 거자나 그게 왜그러겟니
62
76",,,62,76,"['https://pbs.twimg.com/media/E8evd3UVIAU4ciO?format=jpg&name=small', 'https://pbs.twimg.com/media/E8evd3SVcAEZ6Zt?format=jpg&name=small']",https://twitter.com/bongggo_/status/1425300742194139142
때까치,@TTaCCachee,2021-08-02T05:32:12.000Z,"때까치
@TTaCCachee
·
Aug 1","오랜만에 카공하며 공차
토피넛 밀크티인데 처음 도전해보는 매뉴에요 ~
1
11",💜 🧋 💚,1,,11,['https://pbs.twimg.com/media/E7wzBiBUcAAAzYM?format=jpg&name=900x900'],https://twitter.com/TTaCCachee/status/1422067690852601858
21,@21Loveve,2021-08-28T09:57:17.000Z,"21
@21Loveve
·
Aug 28","독서실에서 공부하다 스트레스 받아서 급 만남 카공...
1
28",😳,1,,28,"['https://pbs.twimg.com/media/E93pCCsVcAA-Vx6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93pCEvVUAoZupt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93pCDAVUAA85fb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93pCEAVIAMR2-T?format=jpg&name=360x360']",https://twitter.com/21Loveve/status/1431556485809463299
삐용,@bbiyyongss_hc_,2021-08-29T03:54:28.000Z,"삐용
@bbiyyongss_hc_
·
Aug 28","카공하는척 비욘라 보기
3",,,,3,['https://pbs.twimg.com/media/E97flF6VEAE9TJ2?format=jpg&name=900x900'],https://twitter.com/bbiyyongss_hc_/status/1431827565392527360
로다,@p0o_10,2021-08-29T04:55:17.000Z,"로다
@p0o_10
·
Aug 28","봉달이랑 카공외출 우후훗 너도 좋지?
6",,,,6,['https://pbs.twimg.com/media/E97tfYyUUAE3H9T?format=jpg&name=small'],https://twitter.com/p0o_10/status/1431842870906949637
믕,@deahakwonsiro,2021-08-24T09:36:11.000Z,"믕
@deahakwonsiro
·
Aug 24","풍파에 딛고 일어서는 고쓰리 동생과 카공~!~!~!!!
11",,,,11,['https://pbs.twimg.com/media/E9i9wxEVkAU5O39?format=jpg&name=small'],https://twitter.com/deahakwonsiro/status/1430101620759486469
도란,@Doran__18,2021-08-26T02:05:04.000Z,"도란
@Doran__18
·
Aug 25","맛있는 당근케잌이랑 카공...
9",,,,9,['https://pbs.twimg.com/media/E9rpxclVUAM5_1m?format=jpg&name=small'],https://twitter.com/Doran__18/status/1430712871080497155
믹케안죽엇는데요,@titan_choong,2021-08-04T05:35:46.000Z,"믹케안죽엇는데요
@titan_choong
·
Aug 3","카공하러 왔다능.
1
14",,1,,14,['https://pbs.twimg.com/media/E77HBOfVkAARJwh?format=jpg&name=small'],https://twitter.com/titan_choong/status/1422793360637534209
대추,@eocn0808z,2021-08-09T07:11:34.000Z,"대추
@eocn0808z
·
Aug 9","언니들과 함께라면 즐거운 카공...
1
14",♥,,1,14,"['https://pbs.twimg.com/media/E8VM5N-VgAM8S4U?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8VM5N8VIAIhlTb?format=jpg&name=360x360']",https://twitter.com/eocn0808z/status/1424629408833302531
은유,@metaphor_ica1,2021-08-26T09:57:26.000Z,"은유
@metaphor_ica1
·
Aug 26","은유랑 수원역에서 카공할 사람을 찾습니다.. 수원역 말고 저희 동네 오시면 더 좋음..
6
37",,6,,37,['https://pbs.twimg.com/media/E9tV5BwUcAUPiGl?format=jpg&name=small'],https://twitter.com/metaphor_ica1/status/1430831746929500160
SLOW 𝗿𝘆𝘂,@flight_423,2021-08-15T07:19:41.000Z,"SLOW 𝗿𝘆𝘂
@flight_423
·
Aug 15","오늘도 카공.....겸 먹으러....
9",,,,9,['https://pbs.twimg.com/media/E80ISU2UUAAdwRA?format=jpg&name=small'],https://twitter.com/flight_423/status/1426805780011909120
green,@moncherhour,2021-08-20T01:42:47.000Z,"green
@moncherhour
·
Aug 19","카공!
7",,,,7,"['https://pbs.twimg.com/media/E9MrIa4VgAA5oDw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9MrIa9UcAQK50U?format=jpg&name=360x360']",https://twitter.com/moncherhour/status/1428532936836485122
고우,@gou_gouu,2021-08-10T03:44:40.000Z,"고우
@gou_gouu
·
Aug 9","카공,,,,가보자고
The following media includes potentially sensitive content. Change settings
View
8",🐶,,,8,[],https://twitter.com/gou_gouu/status/1424939730538438657
오브 𝒶𝓊𝒷ℯ,@axuxbxe,2021-08-08T06:14:49.000Z,"오브 𝒶𝓊𝒷ℯ
@axuxbxe
·
Aug 7","-
카공  말차라떼, 에그타르트 서비스
The following media includes potentially sensitive content. Change settings
View
7",📚 ✨,,,7,[],https://twitter.com/axuxbxe/status/1424252742273429511
지지,@daiisuki_i,2021-08-14T13:49:48.000Z,"지지
@daiisuki_i
·
Aug 14","오랜만에 긴바지입구 카공가기 
14",🧃,,,14,"['https://pbs.twimg.com/media/E8wX_gzVIAEHJHR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wX_gzVcA0H7kC?format=jpg&name=360x360']",https://twitter.com/daiisuki_i/status/1426541568794583049
sun,@oohmuse,2021-08-27T08:55:41.000Z,"sun
@oohmuse
·
Aug 27","진짜진짜 오랜만에 카공
The following media includes potentially sensitive content. Change settings
View
11",,,,11,[],https://twitter.com/oohmuse/status/1431178592994541572
담,@dam2zumi,2021-08-03T05:10:39.000Z,"담
@dam2zumi
·
Aug 2","카공하러 간다 더워 씁
3",🤍,,,3,[],https://twitter.com/dam2zumi/status/1422424652282875909
때까치,@TTaCCachee,2021-08-14T03:24:44.000Z,"때까치
@TTaCCachee
·
Aug 13","카공하러 가야지
2",💜 😪 ✏,,,2,[],https://twitter.com/TTaCCachee/status/1426384263641919492
히리테,@hirite0112,2021-08-23T06:17:12.000Z,"히리테
@hirite0112
·
Aug 22","친구랑 카공왔는데 친구가 자고있어 눈을 떠...!
2",,,,2,[],https://twitter.com/hirite0112/status/1429689157425635335
slow 또콩,@ddokong_1101,2021-08-12T01:22:32.000Z,"slow 또콩
@ddokong_1101
·
Aug 11","카공 ••
0:00
124 views
2
11",,2,,11,[],https://twitter.com/ddokong_1101/status/1425628738486640642
kiki,@Kik10222,2021-08-12T10:29:42.000Z,"kiki
@Kik10222
·
Aug 12","오랜만에 카공..╰(*´︶`*)╯♡
1",,,,1,['https://pbs.twimg.com/media/E8lXAMQUUAIJsoR?format=jpg&name=900x900'],https://twitter.com/Kik10222/status/1425766434332823552
롶,@BKwinterBK,2021-08-15T02:21:21.000Z,"롶
@BKwinterBK
·
Aug 14","오늘은 카공합니다
10",☕,,,10,['https://pbs.twimg.com/media/E8zEAiFVkAYed0A?format=jpg&name=small'],https://twitter.com/BKwinterBK/status/1426730700955217924
때까치,@TTaCCachee,2021-08-10T04:26:13.000Z,"때까치
@TTaCCachee
·
Aug 9","카공하러 가야지
2",💜 📒 ✍,,,2,[],https://twitter.com/TTaCCachee/status/1424950187017998337
행님,@coz109,2021-08-17T05:33:57.000Z,"행님
@coz109
·
Aug 16","카공 시작 ,,!! 토익 900점대를 위해 ㅜㅅㅜ
4",,,,4,[],https://twitter.com/coz109/status/1427503946730393601
믕,@deahakwonsiro,2021-08-09T22:11:41.000Z,"믕
@deahakwonsiro
·
Aug 9","기상!! 수강신청 및 카공하러 일찍 나갑니다
4",,,,4,[],https://twitter.com/deahakwonsiro/status/1424855933209899030
비비,@BIBI_0922,2021-08-28T08:25:43.000Z,"비비
@BIBI_0922
·
Aug 28","집 가자마자 .. 무대 봐야 돼
카공 하느라 못 봄 으악
1
3",,1,,3,[],https://twitter.com/BIBI_0922/status/1431533442336919553
방송대 재학생 레쥬,@LUNAINKNOU,2021-08-11T14:24:46.000Z,"방송대 재학생 레쥬
@LUNAINKNOU
·
Aug 11","공부하는 청년퀴어 트친님들 설문조사하시고 깊티받아 카공하세요 
다움: 다양성을 향한 지속가능한 움직임
@Dawoom_t4c
 · Aug 11
<2021년 청년 성소수자 사회적 욕구 및 실태 조사>

청년 성소수자 설문조사에 참여해주세요

설문에 참여하시면 5,000원 상당 스타벅스 상품권을 드립니다

대상: 만19세 이상 만 34세 이하 청년 성소수자 누구나 (1987~2002년생)
기한: 8월 11일(수)부터 31일(화)까지
링크: http://bit.ly/2021lgbtqyouth
Show this thread
1",😆 💕,,,1,"['https://pbs.twimg.com/profile_images/1199527052858163200/FGDk008V_mini.jpg', 'https://pbs.twimg.com/media/E8gHm6hVcAYLhQr?format=png&name=900x900']",https://twitter.com/LUNAINKNOU/status/1425463203513835524
ㅌㅊㅅ자꾸 숨이 거칠어지는 원앙,@1ang__ee,2021-08-19T06:26:35.000Z,"ㅌㅊㅅ자꾸 숨이 거칠어지는 원앙
@1ang__ee
·
Aug 18","난 왜 카페인만 들어가면 똥마려울까 카공하다가 화장실로 뛰쳐나옴
1
1",,1,,1,[],https://twitter.com/1ang__ee/status/1428241968639844353
