UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ꪔ͈̫ 우럭,@qolop08,2021-08-29T12:29:09.000Z,"ꪔ͈̫ 우럭
@qolop08
·
Aug 29","#그_무엇보다_빛나는_목성의_주인에게
#단점_없는게_단점_못가진_것_없는_내새끼
#국내_1위길드_세성길드장_성현제의_생일을_축하합니다

현제라네랑 현제꼬미랑 사이좋게 생일카페 다녀왔다네~
1
6
9",🍓 🧸,1,6,9,"['https://pbs.twimg.com/media/E99VX84VUAMx67p?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99VX9iVUAMUPxv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99VX9hVgAMbRQa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99VX9xVEAEUUTz?format=jpg&name=360x360']",https://twitter.com/qolop08/status/1431957089627217923
라윤,@hanalayoon,2021-08-29T05:06:11.000Z,"라윤
@hanalayoon
·
Aug 28","현제 생일 컵홀더 카페 다녀왔습니다~~~'!!
현제라네는 샤밍언니꺼!
2",,,,2,"['https://pbs.twimg.com/media/E97v8eZVkAILlrc?format=jpg&name=small', 'https://pbs.twimg.com/media/E97v-JKVIAM9Sge?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97v9N5VEAAENwM?format=jpg&name=small', 'https://pbs.twimg.com/media/E97v_PBVcAMNn3q?format=jpg&name=small']",https://twitter.com/hanalayoon/status/1431845612702498820
아 야 코,@__Aaaajuxx,2021-08-05T09:04:33.000Z,"아 야 코
@__Aaaajuxx
·
Aug 5","제라삐케카페 ᰔᩚᰔᩚ
카카오크레이프와 피스타치오젤라토 
2",🍨 💚,,,2,"['https://pbs.twimg.com/media/E8BAZWAVIAA_tOW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8BAZWNUcAMiyUt?format=jpg&name=360x360']",https://twitter.com/__Aaaajuxx/status/1423208292126318595
연우,@yu_love_u,2021-08-28T08:36:51.000Z,"연우
@yu_love_u
·
Aug 28","성현제 길짱님 생일카페
서울 생카 다녀왔다 예약제라 대기가 짧아서 편하고 안전하게 다녀왔다
#그_무엇보다_빛나는_목성의_주인에게
#단점_없는게_단점_못가진_것_없는_내새끼
#국내_1위길드_세성길드장_성현제의_생일을_축하합니다 https://pic.twitter.com/4fx6cmEOKl
1
5
22",🔥 🍓 ⚡ ⚡ 💛 🥰,1,5,22,"['https://pbs.twimg.com/media/E93WjLOVgAAiHYE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93WljXVIAEl0k3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93Wkd7VEAMen68?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93WnOcUcAMrw_-?format=jpg&name=360x360']",https://twitter.com/yu_love_u/status/1431536242018058247
viento,@viento_0225,2021-08-29T03:46:27.000Z,"viento
@viento_0225
·
Aug 28",저 오늘 생일카페에서 현제라네 실물 첨 봤는데 넘 깜찍이 ㅠㅠ 내 현제라네도 빨리 만나서 귀여워해 주고 싶군요… ㅠㅠ,🐾,,,,[],https://twitter.com/viento_0225/status/1431825550759186434
백유영,@existrei01,2021-08-26T10:40:38.000Z,"백유영
@existrei01
·
Aug 26","자유학기제라 초딩은 셤기간 없지 않았나 그런데도 스터디카페를 가서 공부할 정도로 뭔가 빡세게 굴러간다는게 역시 무섭다...
1
4",,1,,4,[],https://twitter.com/existrei01/status/1430842619811094528
라쿠,@_rakuraku,2021-08-15T15:41:52.000Z,"라쿠
@_rakuraku
·
Aug 15",어제간 카페 8월은 전체 예약제라서 더 좋았음 애초에 시끄럽게 떠들면 사장님이 조용해달라고 할 정도로 분위기가 조용하고 편안한 느낌인데 예약제라서 오롯이 내 시간 보내기에는 최고였음,,,,,[],https://twitter.com/_rakuraku/status/1426932159844032516
지우,@AkiraJMT,2021-08-01T06:03:24.000Z,"지우
@AkiraJMT
·
Jul 31","나도어제라미카왔는데...
나.나도카페가고싶다...
나도...",,,,,[],https://twitter.com/AkiraJMT/status/1421713154262769666
대노,@nozeisgod,2021-08-26T11:14:36.000Z,"대노
@nozeisgod
·
Aug 26","세상에서 제일 작은 카페가 카누라면, 세상에서 제일 작은 구글 그거 노제라고 세상사람들한테 다 소문났음 좋겠다
no:ze
@noze_world
 · Aug 26",🖤,,,,"['https://pbs.twimg.com/profile_images/1429943594400448515/1kH56blB_mini.jpg', 'https://pbs.twimg.com/media/E9td-yiUUAAfKSK?format=jpg&name=small']",https://twitter.com/nozeisgod/status/1430851167744000001
viento,@viento_0225,2021-08-30T00:29:44.000Z,"viento
@viento_0225
·
Aug 29","헝 내 현제라네 오늘 오후에 배송오네 ㅠㅠ 카페 2타임이라 10시에는 나가야 하는데 ㅠㅠ 아쉬워라!!!!
1",🐾,1,,,[],https://twitter.com/viento_0225/status/1432138431069491202
마고녹매 800 탐,@thyme_c,2021-08-27T07:12:50.000Z,"마고녹매 800 탐
@thyme_c
·
Aug 27","난 커피가 그저 카페인 공급제라 맨날 이천원짜리 아메리카노 마시는데 (카페갈 시간도 없으면... 그냥 카누 타마심...)
엄마아빠가 에스프레소 머신 가지고 싶다해서 난데없이 가정용 머신 검색하고 자빠짐. 사용법도 내가 배워서 실사로 보여드려야 함. 커피도 내가 골라야 함.
1",🍑 🍑,1,,,[],https://twitter.com/thyme_c/status/1431152712574402560
HISO @相互フォロバ 맞팔 F4F followback 100%,HISO @相互フォロバ 맞팔 F4F followback 100%,2021-08-28T09:23:00.000Z,"HISO @相互フォロバ 맞팔 F4F followback 100%
@cakewunuro
·
Aug 28","광주근처 용인처인알파룸 고양대게배달 군산뷰티편집샵 일필 제라 헬라 칠리 에틸 조카 킬본 자은 없음 재출 대야미역배달전문업체 보길면간단한어플제작 수레 식품업 문구카페 각봉투제작 가죽쇼파제작 인켈오디오수리
홍보마케팅
광고계획
랜딩페이지제작
FOLLOW",,,,,[],https://twitter.com/cakewunuro/status/1431547858285694977
