UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Brendan Hodges,@metaplexmovies,2021-08-30T23:54:59.000Z,"Brendan Hodges
@metaplexmovies
·
8월 31일","In retrospect, no movie has handled the ""legacy characters"" of a popular series with as much thoughtfulness and grace as THE FORCE AWAKENS, THE LAST JEDI and BLADE RUNNER 2049. The best way to honor iconic characters is to push them into new, sometimes uncomfortable directions.
28
73
499",,28,73,499,"['https://pbs.twimg.com/media/E-E7ndPX0AACcph?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E7pWsXEAEVIy3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E7owrX0AEaf5y?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E7p5pWQAQZGzm?format=jpg&name=360x360']",https://twitter.com/metaplexmovies/status/1432492075661107205
Addi. (fake),@lvtsofluv,2021-08-30T23:46:36.000Z,"Addi. (fake)
@lvtsofluv
·
8월 31일","Sometimes you just gotta buy yourself flowers.
1
27
171",🕸 ❣,1,27,171,"['https://pbs.twimg.com/media/E-E6BpaWYAAeYky?format=jpg&name=small', 'https://pbs.twimg.com/media/E-E6Bp0XIAEm5PM?format=jpg&name=small']",https://twitter.com/lvtsofluv/status/1432489965812961281
John,@iamjohn___,2021-08-30T23:48:13.000Z,"John
@iamjohn___
·
8월 31일","You don’t always need a plan. Sometimes you just need to breathe, trust, let go and see what happens. #Quote #babygo #thinkbigsundaywithmarsha
14
17",,,14,17,['https://pbs.twimg.com/media/E-E6Zk8XEAAgpHz?format=jpg&name=small'],https://twitter.com/iamjohn___/status/1432490370261192718
Famous Bowl Carver,@RateMySalad,2021-08-30T23:54:59.000Z,"Famous Bowl Carver
@RateMySalad
·
8월 31일","It rhymes sometimes
3
4
15",,3,4,15,"['https://pbs.twimg.com/media/E-E77lbXIAUmzCe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E78HFXEAA65fj?format=jpg&name=small', 'https://pbs.twimg.com/media/E-E77wmXIAkInRh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E78g1WYAA5nnB?format=jpg&name=360x360']",https://twitter.com/RateMySalad/status/1432492073261875202
Sadira Stone,@SadiraStone,2021-08-30T23:49:08.000Z,"Sadira Stone
@SadiraStone
·
8월 31일","#MondayMotivation Sometimes the best motivation to write is a short break from writing. Over the weekend we drove from NV to CA to celebrate Mom's 81st birthday at Henry Cowell Redwoods State Park. So lovely! First time I hugged Mom in 20 months! #WritingCommunity #Nature #Family
1
2
10",,1,2,10,['https://pbs.twimg.com/media/E-E6RJTUYAQBpbV?format=jpg&name=small'],https://twitter.com/SadiraStone/status/1432490600675241984
Girlstandstill loves Kaidan Alenko,@girlstandstill,2021-08-30T23:25:20.000Z,"Girlstandstill loves Kaidan Alenko
@girlstandstill
·
8월 31일","In a few months it will be four years since I've left my house. Sometimes, I think about how much of my life has been stolen from me because of illness. I miss being able to do something as simple as walk my neighborhood with a camera, taking pictures of interesting things I see.
7
44",,7,,44,['https://pbs.twimg.com/media/E-E0oS0UUAco9ND?format=jpg&name=small'],https://twitter.com/girlstandstill/status/1432484610273808389
Strange Brew Coffeehouse,@SBCoffeehouse,2021-08-30T23:45:31.000Z,"Strange Brew Coffeehouse
@SBCoffeehouse
·
8월 31일","Sometimes you just need a huge Chocolate Chip Cookie & an Iced Chai with Oatly! Ok, ALL THE TIME
1
1
33",,1,1,33,['https://pbs.twimg.com/media/E-E5yL2X0AAskZX?format=jpg&name=small'],https://twitter.com/SBCoffeehouse/status/1432489693657112581
court,@jenaniiiston,2021-08-30T23:58:53.000Z,"court
@jenaniiiston
·
8월 31일","sometimes home is a person <3
@jenaniiiston
 님의
3
37",,,3,37,['https://pbs.twimg.com/ext_tw_video_thumb/1421238625518252032/pu/img/A0iy1KK0PqN7wasZ.jpg'],https://twitter.com/jenaniiiston/status/1432493053718134784
IDrawBaseballCards,@mosley_mark,2021-08-30T23:53:37.000Z,"IDrawBaseballCards
@mosley_mark
·
8월 31일","They don’t all have to be masterpieces. Sometimes you just want crank out a 10 minute Penguin!
1
1
23",,1,1,23,['https://pbs.twimg.com/media/E-E7odfXIAQNmB_?format=jpg&name=900x900'],https://twitter.com/mosley_mark/status/1432491729777790984
Ben Kaufman,@_benkaufman,2021-08-30T23:34:20.000Z,"Ben Kaufman
@_benkaufman
·
8월 31일","Sometimes the cattle tags itself…
Lynxabi
@Lynxabi
 · 8월 31일
self tagging is so hot right now
3
9
95",,3,9,95,"['https://pbs.twimg.com/profile_images/1424666112898342914/mE292t8w_mini.jpg', 'https://pbs.twimg.com/media/E-Dy-r6XoAgAWtK?format=jpg&name=small']",https://twitter.com/_benkaufman/status/1432486878352187392
