UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
SLOW 땅콩갓기,@dawon_banana,2021-08-04T09:18:54.000Z,"SLOW 땅콩갓기
@dawon_banana
·
8월 4일","오모이데 즛또즛또와스레나이소라 
이영상 무조건 주기적으로 봐줘야댐
0:44
495 조회수
1
5
25",👶 🎶 🎶 🌸 🌸,1,5,25,[],https://twitter.com/dawon_banana/status/1422849516944773120
ɴᴏᴏʜɪᴢ,@noohiz_k,2021-08-15T06:12:12.000Z,"ɴᴏᴏʜɪᴢ
@noohiz_k
·
8월 15일","오모이데노 짜파구리
2
7",🐼 ☺,,2,7,['https://pbs.twimg.com/media/E8z411hVcAIf2av?format=jpg&name=small'],https://twitter.com/noohiz_k/status/1426788798344556545
꼬깔콘,@DWdwdw724,2021-08-03T16:23:13.000Z,"꼬깔콘
@DWdwdw724
·
8월 4일","오모이데 즛또즛또
아카이브
 님의
27
19",😎,,27,19,['https://pbs.twimg.com/ext_tw_video_thumb/1127982197141458944/pu/img/dkvnNxIOEDhQfJ7T.jpg'],https://twitter.com/DWdwdw724/status/1422593911512461321
DreameR,@DreameR_509,2021-08-10T06:27:13.000Z,"DreameR
@DreameR_509
·
8월 10일","오모이데, 이타다키!
2",✨ ✨,,,2,['https://pbs.twimg.com/media/E8aMUi3VoAUV-eR?format=jpg&name=small'],https://twitter.com/DreameR_509/status/1424980638726201345
조미료,@jomilyo_,2021-08-15T05:58:01.000Z,"조미료
@jomilyo_
·
8월 15일","오모이데 맥스 만드는 법 공략인데 미치겠어 너무 웃김
1",,1,,,['https://pbs.twimg.com/media/E8z1iWvVIAkxGHU?format=png&name=small'],https://twitter.com/jomilyo_/status/1426785229767733252
백스페,@Backspe,2021-08-05T04:14:35.000Z,"백스페
@Backspe
·
8월 5일",오모이데를 안썼네,,,,,[],https://twitter.com/Backspe/status/1423135319717605385
칠석,@chS_5206,2021-08-12T12:14:01.000Z,"칠석
@chS_5206
·
8월 12일",후타리다케노 오모이데~,,,,,[],https://twitter.com/chS_5206/status/1425792686779363335
랑데뷰,@MySILLyKITTy_is,2021-08-05T07:01:16.000Z,"랑데뷰
@MySILLyKITTy_is
·
8월 5일","오모이데 즛또즛또 와스레나이소라...
후타리가 하나레떼 이이떼모......
4",,,,4,[],https://twitter.com/MySILLyKITTy_is/status/1423177269183348743
아이폰 써보는 시즈,@Siz_rfa,2021-08-05T10:21:14.000Z,"아이폰 써보는 시즈
@Siz_rfa
·
8월 5일","다이죠부다요 치세
키미와 코코로노나카데 오모이에가쿠다케데 이이
1
1",,1,,1,[],https://twitter.com/Siz_rfa/status/1423227590664343555
,@MYANGElHAJ1ME,2021-08-13T11:02:23.000Z,"@MYANGElHAJ1ME
·
8월 13일","-` ̗ 하이큐 오모이데 추억 아크릴 공구  ̖ ´-

수량 3개 남았습니다
@MYANGElHAJ1ME
 · 8월 13일
-` ̗ 하이큐 오모이데 추억 아크릴 공구  ̖ ´-

໒꒱  1차금  1.65
໒꒱  2차금  해배비 + 국배비 + 차액(+/-)

  메인트 필독 후 공구참여 바랍니다!
  아미아미 주문건
 11월 발매

오후 8시 (20시)부터 열리는 폼 입니다!
참여는 폼 작성으로만 받도록 하겠습니다

https://witchform.com/deposit_form/101540…
이 스레드 보기",☁ ☺ ☁ ✔ ✔ ✔ ❕,,,,"['https://pbs.twimg.com/profile_images/1414232689951985670/qTZBXfmM_mini.jpg', 'https://pbs.twimg.com/media/E8qj-BCVcAIiufG?format=jpg&name=small']",https://twitter.com/MYANGElHAJ1ME/status/1426137048914665475
빵닝,@pppaaaang22,2021-08-02T08:31:53.000Z,"빵닝
@pppaaaang22
·
8월 2일","나나미...
오모이데..
챤토츠쿳테이루카.",👻,,,,[],https://twitter.com/pppaaaang22/status/1422112906263420929
팅/ting,@uuuuuuting,2021-08-14T07:53:42.000Z,"팅/ting
@uuuuuuting
·
8월 14일",와푸데 루푸나 코노 오모이와~,,,,,[],https://twitter.com/uuuuuuting/status/1426451953240838146
soda(*.ﾟωﾟ),@delicatesuni,2021-08-15T02:02:18.000Z,"soda(*.ﾟωﾟ)
@delicatesuni
·
8월 15일",오모이데 즛또즛또 하나 틀어주시죠,💛 🤖,,,,[],https://twitter.com/delicatesuni/status/1426725909688508424
Molz,@imscmolz,2021-08-01T11:34:58.000Z,"Molz
@imscmolz
·
8월 1일","앗 아니 대화 선택지 하나에 오모이데 레벨이 오르다니 이 ㅣㅇ ㅣㅇ ㅣ이이이이 이 무슨 신세계???
1",,,,1,[],https://twitter.com/imscmolz/status/1421796595561947136
조미료,@jomilyo_,2021-08-13T04:50:59.000Z,"조미료
@jomilyo_
·
8월 13일",와 진심 오모이데 어필 렙 4까지는 어떻게 올리는거냐,,,,,[],https://twitter.com/jomilyo_/status/1426043581559500800
리날린,@LinIri_7950,2021-08-09T14:12:41.000Z,"리날린
@LinIri_7950
·
8월 9일",...아 신주쿠 오모이데 요코초가서 꼬치에 나베 먹어야하는데,,,,,[],https://twitter.com/LinIri_7950/status/1424735386513797120
꾸빵,@kku_angpang,2021-08-10T13:37:02.000Z,"꾸빵
@kku_angpang
·
8월 10일",미에테이타 모노마데 미우시낫타 보쿠라와 오모이데노 우미노나카 오보레테유쿠노니 도시테~~~,,,,,[],https://twitter.com/kku_angpang/status/1425088802935214088
연신よんしん,@Y_YeoSaek,2021-08-02T07:52:52.000Z,"연신よんしん
@Y_YeoSaek
·
8월 2일",오사나이 코로노 타노시이 오모이데~ 이마모 코코로니 이키추즈케루~~,🙃,,,,[],https://twitter.com/Y_YeoSaek/status/1422103089595576320
