UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
똘몽,@mongdyolS2,2021-08-29T12:39:21.000Z,"똘몽
@mongdyolS2
·
8월 29일","이아루팬클럽 일부만 따서 현우빈 만들려다가...
그것마저도 귀찮아서 드랍해버렷습니당
1
61
165",🌰 🌰,1,61,165,"['https://pbs.twimg.com/media/E99Xk24VcAAWpk8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99Xk27VIAEROtg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99Xk27VkAIB9NT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99Xk28VkAc9FXW?format=jpg&name=360x360']",https://twitter.com/mongdyolS2/status/1431959657375932416
윷뽕,@hahshvvuxhehdi,2021-08-29T00:57:23.000Z,"윷뽕
@hahshvvuxhehdi
·
8월 29일","(드랍)
25
90",❄,,25,90,['https://pbs.twimg.com/media/E963DPNVgAAYlAE?format=jpg&name=small'],https://twitter.com/hahshvvuxhehdi/status/1431783003001294849
봉릿,@Bonglit_01_14,2021-08-29T12:22:55.000Z,"봉릿
@Bonglit_01_14
·
8월 29일","그러고보니 좀 예전에 Gentlecat meme 만드려고 캐디만 해둔 거 있었는데...드랍해버림 집사 각님과 도련님 부산조 제가 이걸 왜 올리냐면요 밈러분들중에 아무나 제 의지를 이어 받아 밈을 만들어주시길
3
36
186",,3,36,186,['https://pbs.twimg.com/media/E99TlKdVEAY8WOQ?format=jpg&name=small'],https://twitter.com/Bonglit_01_14/status/1431955521821544457
은연,@Gintama_yeon,2021-08-30T12:15:29.000Z,"은연
@Gintama_yeon
·
8월 30일","해영 5년 후 삐딱하게 커버린 토고로.. 근데 이제 백저히지를 곁들인 .,.
만화로 그리려다가 ....... 맘에 안들어서 중간에 드랍하고 그냥 낙서로 올림 ㅎ #죄송 낙서로 간간히 올릴듯
1
47
193",,1,47,193,['https://pbs.twimg.com/media/E-CbWsVVEAcGAiB?format=png&name=small'],https://twitter.com/Gintama_yeon/status/1432316040617201665
은연,@Gintama_yeon,2021-08-30T16:13:30.000Z,"은연
@Gintama_yeon
·
8월 31일","드랍한 만화 귀여운 토고로 컷 아까워서 올림
38
152",,,38,152,"['https://pbs.twimg.com/media/E-DSE-UVIAEqrwO?format=png&name=360x360', 'https://pbs.twimg.com/media/E-DSL3zVEAIr1cN?format=png&name=360x360', 'https://pbs.twimg.com/media/E-DSHIJVcAEv0Gv?format=png&name=360x360', 'https://pbs.twimg.com/media/E-DSSaLVgAAUB6m?format=png&name=360x360']",https://twitter.com/Gintama_yeon/status/1432375938793103363
서화 (~11.2),@_west333,2021-08-27T13:42:16.000Z,"서화 (~11.2)
@_west333
·
8월 27일","채색할 줄 모르니까 그냥 드랍해버리기~
형님 인형든 연선우^^
2
12
25",,2,12,25,['https://pbs.twimg.com/media/E9zS8NkUUAIegUf?format=jpg&name=small'],https://twitter.com/_west333/status/1431250716434128901
요루,@Yoru0309_,2021-08-30T13:33:01.000Z,"요루
@Yoru0309_
·
8월 30일","완성 못 할 것 같에서 오늘도 드랍
2
21
60",,2,21,60,['https://pbs.twimg.com/media/E-CtlpZUUAckv72?format=jpg&name=small'],https://twitter.com/Yoru0309_/status/1432335549038161922
워리,@youngyoung1010,2021-08-29T11:31:22.000Z,"워리
@youngyoung1010
·
8월 29일","한스스킵 인데... 완성 못할것 같아서 대충하고 드랍
13
51",,,13,51,['https://pbs.twimg.com/media/E99IKNXVgAQWTlO?format=jpg&name=small'],https://twitter.com/youngyoung1010/status/1431942549397073921
,@7thatlantis,2021-08-26T09:08:12.000Z,"@7thatlantis
·
8월 26일","드랍 ...
1
9
59",💬,1,9,59,['https://pbs.twimg.com/media/E9tKnUWUcAE-cBe?format=png&name=900x900'],https://twitter.com/7thatlantis/status/1430819357215444993
반동결 우유상자,@__MILKBOX,2021-08-30T14:17:36.000Z,"반동결 우유상자
@__MILKBOX
·
8월 30일","으으으으으뒷부분박자도안맞고트위닝안하고그룹지정해서진짜걍드랍함…중간에나오는건 수희랑 세준…
황사각…입니도
12
28",❄ ⚠,,12,28,['https://pbs.twimg.com/ext_tw_video_thumb/1432346689780666381/pu/img/MuFYaN5eKfKnxZLr.jpg'],https://twitter.com/__MILKBOX/status/1432346769665318914
