UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
김쿡히,@sub_enjoy,2021-08-25T13:29:48.000Z,"김쿡히
@sub_enjoy
·
8월 25일","1차 BL 웹 발행 'MINE : 마인'
기업대표*운전기사
key word
재벌공*강공*절륜공 | 연상수*이혼남수
ver1. 전체연령가 / ver2. 전체연령가+19금

샘플 : https://posty.pe/cbr554
1
13
4",,1,13,4,['https://pbs.twimg.com/media/E9o7_GaVEAQ_nGq?format=jpg&name=small'],https://twitter.com/sub_enjoy/status/1430522801828483073
거래계,@Uc5r2X,2021-08-29T22:51:16.000Z,"거래계
@Uc5r2X
·
8월 30일","2단 64장 콜렉트북 양도합니다
오피피씌우고 잘 들어가요 
사용감 찢어지거나 하는 하자는 
마인(빨간색) 0.4 

ㅅㅊㅇ 바인더 공구 콜북 더보이즈 엔시티 방탄소년단 세븐틴 스트레이키즈 Beloved MiNE 포카 판매 팔아요
1
1",⭕ ❌,1,,1,['https://pbs.twimg.com/media/E9_jxtlUcAIQhUh?format=jpg&name=360x360'],https://twitter.com/Uc5r2X/status/1432113651423449090
Hemine,@Alansnape015,2021-08-19T10:27:19.000Z,"Hemine
@Alansnape015
·
8월 19일",개쩐다짖짜미치겟다 this is mine she is mine 마인 내 꺼얘요,,,,,['https://pbs.twimg.com/media/E9JZllPVIAgRP_Q?format=jpg&name=small'],https://twitter.com/Alansnape015/status/1428302549795282946
𝑐𝑒́𝑙𝑖𝑛𝑒.,@celinez___,2021-08-16T17:31:21.000Z,"𝑐𝑒́𝑙𝑖𝑛𝑒.
@celinez___
·
8월 17일","【Mine 마인】Kim Seo-hyung (김서형) x Lee Bo-young (이보영) | Late Spring - 김서형 | ... https://youtu.be/HT-35E45TVc vía 
@YouTube
【Mine 마인】Kim Seo-hyung (김서형) x Lee Bo-young (이보영) | Late Spring - 김서형...
내 삶이 빛나는 단 하나의 이유, 마인The only reason that makes my life shines, MineLove this drama so much!! Tks for bringing all these fantastic story and memories to us!!...
youtube.com",🍂,,,,['https://pbs.twimg.com/card_img/1441102145848512512/uJitqHyZ?format=jpg&name=240x240'],https://twitter.com/celinez___/status/1427322100646223909
포카세트풀리면연락좀연주닌뎁쇼,@yeonjjun_mine,2021-08-05T05:39:03.000Z,"포카세트풀리면연락좀연주닌뎁쇼
@yeonjjun_mine
·
8월 5일","그래 밤규 양보 쩨얀준 마인
메인트 트친소! 완두콩
@me_dokong
 · 8월 5일
@yeonjjun_mine  ㅁ뭠ㅁ무멈뭐요.?!!?? 연준 마인..? 네 범규 마인
이 스레드 보기",,,,,"['https://pbs.twimg.com/profile_images/1421641724493918212/r7XoaBbU_mini.jpg', 'https://pbs.twimg.com/media/E8AMYDvUcAUCnGc?format=jpg&name=small']",https://twitter.com/yeonjjun_mine/status/1423156577754771458
롿,@ROCKLLN3VERDIE,2021-08-29T14:13:40.000Z,"롿
@ROCKLLN3VERDIE
·
8월 29일","2NE1 - BE MINE inspired by INTEL ""Make Thumb Noise"" Project https://youtu.be/vZtd_m3VDJI 출처 
@YouTube
 

비 마인 아는 사람??..... ㅠㅠ
2NE1 - BE MINE inspired by INTEL ""Make Thumb Noise"" Project
We proudly announce the final song ""BE MINE"" inspired by INTEL Ultrabook™ created by your voting result!! Make Thumb Noise: http://bit.ly/Jhsvk7여러분의 투표 결과로 완...
youtube.com",🍒,,,,['https://pbs.twimg.com/card_img/1442008072742846465/s7sLA2xa?format=jpg&name=240x240'],https://twitter.com/ROCKLLN3VERDIE/status/1431983394146054149
국시 뿌시러간 양치요정,@22low_sky22,2021-08-13T14:01:16.000Z,"국시 뿌시러간 양치요정
@22low_sky22
·
8월 13일","all mine 좋다.,.. 공원소녀 올마인도 좋고 에프엑스 올마인도 좋아.,.
1",,,,1,[],https://twitter.com/22low_sky22/status/1426182065645518856
Yong-Luna,@hm6031FxWnhhPe4,2021-08-18T00:40:23.000Z,"Yong-Luna
@hm6031FxWnhhPe4
·
8월 18일","$mine 이슈를 보며 $twd 예측 시나리오

3줄 요약(이자 내가 pre-sale 오픈 직후 할 행동)
1. 테라월드 프리세일 나오자마자 참여
2. 마인 다 던지기
3. 마인가격 급락 이후 $0.02 증가 시 재매입
5
1",,5,,1,[],https://twitter.com/hm6031FxWnhhPe4/status/1427792457543000065
랑,@mine_rang2,2021-08-12T05:10:25.000Z,"랑
@mine_rang2
·
8월 12일","마인
절대 못 떠나보냄
1",,,,1,[],https://twitter.com/mine_rang2/status/1425686084197830660
랑,@mine_rang2,2021-08-22T16:17:36.000Z,"랑
@mine_rang2
·
8월 23일","흐어어엉
마인 어디갔어ㅠㅠㅠ 보고싶어.
1",,,,1,[],https://twitter.com/mine_rang2/status/1429477865947467777
J(제이/ジェー)@D-1,J(제이/ジェー)@D-1,2021-08-12T09:29:28.000Z,"J(제이/ジェー)@D-1
@_you_mine
·
8월 12일",(이번 세션 예정인 봉마인 HO를 봄),,,,,[],https://twitter.com/_you_mine/status/1425751276810227716
뇹,@smismylife_,2021-08-21T12:58:27.000Z,"뇹
@smismylife_
·
8월 21일","데식 노래 추천해드려용
겨울이 간다
365247
not mine 
오늘은 내게
for me
아 왜
특히 낫 마인!! 요즘 맨날 들음.
2",,,,2,[],https://twitter.com/smismylife_/status/1429065363187142667
몽실,@tntS2_mongsil,2021-08-17T06:18:44.000Z,"몽실
@tntS2_mongsil
·
8월 17일","for the glory of merlin daylight is mine to command
폴더글로리옾멀린데일라잇마인투커멘더
발음이거맞나??",,,,,[],https://twitter.com/tntS2_mongsil/status/1427515218578399237
김부각,@dkis_mine,2021-08-18T05:27:59.000Z,"김부각
@dkis_mine
·
8월 18일"," 나와 연애할 남자아이돌.
──────────────────
마인님은 에스쿱스와 오다가다 눈 맞아서 연애합니다.
https://gaeyou.com/t/?260336

오다가다를 해야 눈이 맞지 언제 만날까..",🐩 💜 💜,,,,[],https://twitter.com/dkis_mine/status/1427864834679312387
ًchi,@filmshahn,2021-08-29T15:40:34.000Z,"ًchi
@filmshahn
·
8월 30일","they’re literally gaslight, gatekeep, and girlboss

#마인 #Mine
1
74
188",,1,74,188,['https://pbs.twimg.com/media/E9-BMaZUcAg995Z?format=jpg&name=small'],https://twitter.com/filmshahn/status/1432005261581905925
