UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
🆂🅷🅸🅴🅻🅳,@Shield_ha,2021-08-15T10:27:27.000Z,"🆂🅷🅸🅴🅻🅳
@Shield_ha
·
Aug 15","선곡 치킨 하고 표정 보신분? 하ㅠㅠㅠㅠㅠ 아가 치킨맨 답다
3
3",,,3,3,['https://pbs.twimg.com/media/E80zRY8VkAEbyYX?format=jpg&name=360x360'],https://twitter.com/Shield_ha/status/1426853034118631427
(slow)haven,@_I_Luv_it,2021-08-17T15:08:56.000Z,"(slow)haven
@_I_Luv_it
·
Aug 17","망원동치킨맨
망치맨 (네?",🧡,,,,['https://pbs.twimg.com/media/E9AG4LdWYAAP2P8?format=jpg&name=900x900'],https://twitter.com/_I_Luv_it/status/1427648646498111489
부장님,@Ilysm_fxxk,2021-08-26T02:49:42.000Z,"부장님
@Ilysm_fxxk
·
Aug 25","월루하느라 미중년 남 계정 구경하다가 갑자기 치킨맨님 멘션 받아서 놀랐는데? 내용보고 좐나 놀람 의자에서 쿵
4",,,,4,['https://pbs.twimg.com/media/E9rz_HNUcAAm7k4?format=jpg&name=small'],https://twitter.com/Ilysm_fxxk/status/1430724105280442371
일단은 시험 동결 랜덤퍼슨,@raendeom_,2021-08-05T16:17:24.000Z,"일단은 시험 동결 랜덤퍼슨
@raendeom_
·
Aug 5","네? 치킨맨이요?? 치킨맨이 왜
여주
@czqrdd
 · Aug 5
치킨맨 때문에 고통 받는 거
너무 귀여워ㅠㅠㅠㅠㅠㅠㅠ",,,,,['https://pbs.twimg.com/profile_images/1441809934497181697/DSUq_bC2_mini.jpg'],https://twitter.com/raendeom_/status/1423317224320765955
션쭈 - ♡,@tionzzu,2021-08-23T07:23:15.000Z,"션쭈 - ♡
@tionzzu
·
Aug 23", 망원동 치킨맨 닉네임이 저희같네요,🍞,,,,[],https://twitter.com/tionzzu/status/1429705781360807936
노랭별수선,@iloveplants_013,2021-08-22T08:09:19.000Z,"노랭별수선
@iloveplants_013
·
Aug 22","아낀다면서 아직도 이름 안정해서 치킨맨으로 불리는중인 자캐
1
2",,1,,2,['https://pbs.twimg.com/media/E9YWyK9UcAEX4b9?format=jpg&name=small'],https://twitter.com/iloveplants_013/status/1429354985616072705
harist,@harist12321,2021-08-24T18:46:27.000Z,"harist
@harist12321
·
Aug 24",오늘 저녁은 치킨맨 예정,,,,,[],https://twitter.com/harist12321/status/1430240099950682113
미코,@miiixko,2021-08-10T11:51:59.000Z,"미코
@miiixko
·
Aug 10","오늘말복인데 훈짱 닭 먹었을
까。?????????????????????????
치킨맨이안먹었을리가없지 아무래도
1",,,1,,[],https://twitter.com/miiixko/status/1425062366924795906
오동통(お豚トン),@5dt_5dt,2021-08-15T07:53:41.000Z,"오동통(お豚トン)
@5dt_5dt
·
Aug 15",와그너치킨맨 알지오맨이 관광공사사장했던거랑 비슷한건가,,,,,[],https://twitter.com/5dt_5dt/status/1426814338153648130
선불폰팅 야한놀이 엿듣기 24시간 지역폰팅 원나잇 지역만남,@sejenufupi,2021-08-23T18:13:16.000Z,"선불폰팅 야한놀이 엿듣기 24시간 지역폰팅 원나잇 지역만남
@sejenufupi
·
Aug 23","김진엽 무장애 애견문 용흥사 임석 폐세척 도촌초 릴수리 성대역 웁스몰 치킨맨 진님 김영신 무드등 선산읍 정나리 체팅방 으늬 결혼썰 북인천 사서직 왕대추 춤추는 팔달구 짚세기 뭐임 봉준호 긴글귀 에네마

‍ 프로필 참조JEGW",♂,,,,[],https://twitter.com/sejenufupi/status/1429869364560465931
LICO (F4F 맞팔 相互 互fo フォロバ),@livecore,2021-08-29T16:12:49.000Z,"LICO (F4F 맞팔 相互 互fo フォロバ)
@livecore
·
Aug 29",김산옥 로또당 소개글 장요근 탄부 하드랙 굿티비 민병대 송도맘 이길승 치킨맨 더빙 나빠요 릴리젼 앉음벽 종로몽 현관벨 광목 남성링 보령김 안양잡 장어집 칠원면 홍광호 이창하 곡수 발파석 당의정 선원면 선팔 #F4F #맞팔 #相互 フォロバ 100%,💯,,,,[],https://twitter.com/livecore/status/1432013379544170509
✧｡+.ﾟ⋆.ᆞ월• °ᆞ. ° 척ᆞ. * °ᆞ맨• *.✧•. *•,@zmzmzmz153,2021-08-23T10:21:56.000Z,"✧｡+.ﾟ⋆.ᆞ월• °ᆞ. ° 척ᆞ. * °ᆞ맨• *.✧•. *•
@zmzmzmz153
·
Aug 23","생선 맛잇다고 지엇는데.,., 지금 닉변하라고 그러면 치킨맨할듯
달잉어
@moon_carp
 · Aug 23
척이 제일 유래가 깊다 twitter.com/zmzmzmz153/sta…
1
1",,,1,1,['https://pbs.twimg.com/profile_images/1436405071386865664/IvMHe863_mini.jpg'],https://twitter.com/zmzmzmz153/status/1429750748141608962
개버킴,@GABBERKIM,2021-08-14T06:40:01.000Z,"개버킴
@GABBERKIM
·
Aug 13","아니 굳이 버추얼로 포함안시켜도 인기 많은 유튜버가 이렇게 한 다는게 대단함
예전 바밍 타이거 랑 빅마블이 했던 치킨맨 보다 더 파격적
개버킴
@GABBERKIM
 · Aug 13
【Original Animation MV】Unison【hololive/宝鐘マリン】 https://youtu.be/_VIeV_LZXHM 출처 @YouTube 

와... 이건 버 거르고 파격적인데 ㄷㄷ 
전자음악에 미쳐있는 SM도 시도 못할 시도인데 
이게 될 거라 생각한 윗선도 대단하고",,,,,['https://pbs.twimg.com/profile_images/1246755354504859648/rVdjBbZj_mini.jpg'],https://twitter.com/GABBERKIM/status/1426433411653070853
티못,@xlahty,2021-08-18T02:42:28.000Z,"티못
@xlahty
·
Aug 17","나도 먹방 별로.. 근데 치킨 asmr은 가끔 봄 진득하게 보진 않고 어떤 유튜버들은 치킨 맨 첨에 바삭하게 베어무는 장면만 따로 편집해서 올려주기도 하는데 보통 그거만 봄ㅋㅋㅋㅋㅋ그 소리 너무 좋아..바사삭 하는거
1",💀,,,1,[],https://twitter.com/xlahty/status/1427823180274552833
모량,@MoRyang06,2021-08-22T08:15:34.000Z,"모량
@MoRyang06
·
Aug 22","어째서 임시명칭이 치킨맨인 거에요ㅋㅋㅋㅋㅋㅋㅋㅋ
1",,1,,,[],https://twitter.com/MoRyang06/status/1429356560015261703
손바쁨,@busyhdslowmd,2021-08-07T17:59:21.000Z,"손바쁨
@busyhdslowmd
·
Aug 7","프사는 대구가서 찍은 치킨맨들
치킨이 매우 먹고싶다",,,,,[],https://twitter.com/busyhdslowmd/status/1424067653178589189
카롱,@sub_wmidols,2021-08-25T10:17:59.000Z,"카롱
@sub_wmidols
·
Aug 25",망원동 치킨맨의 주요멤이면서 반반무마니를 모르는 거... 넘 신기하네,,,,,[],https://twitter.com/sub_wmidols/status/1430474528728096772
