UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
별콩,@Radung_kong,2021-08-30T21:23:22.000Z,"별콩
@Radung_kong
·
8월 31일","2~3주 복귀하고 겨우 갔네..
1
10",❄,1,,10,['https://pbs.twimg.com/media/E-EZP0uVQFkRGiQ?format=jpg&name=small'],https://twitter.com/Radung_kong/status/1432453918773047297
𝑠𝑙𝑜𝑤 태민콩 나애것 말근잏와갸월잏,@im________kong,2021-08-30T23:58:52.000Z,"𝑠𝑙𝑜𝑤 태민콩 나애것 말근잏와갸월잏
@im________kong
·
8월 31일",#스밍인증 쫀아,,,,,['https://pbs.twimg.com/media/E-E81hyVUAEtpqV?format=jpg&name=medium'],https://twitter.com/im________kong/status/1432493050442371075
콩장로스트 저지먼트!!,@KonG__RGG,2021-08-30T20:08:56.000Z,"콩장로스트 저지먼트!!
@KonG__RGG
·
8월 31일","이 기능 ㅈㄴ 웃기다 이게뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
일요일 마지마님과 함께 ㅇㅈㄹ
2
6",🐉,,2,6,"['https://pbs.twimg.com/media/E-EINKSUcAI7b-D?format=jpg&name=small', 'https://pbs.twimg.com/media/E-EINdaVkAE-T-3?format=jpg&name=small']",https://twitter.com/KonG__RGG/status/1432435185820135425
콩장로스트 저지먼트!!,@KonG__RGG,2021-08-30T20:05:25.000Z,"콩장로스트 저지먼트!!
@KonG__RGG
·
8월 31일","뭐..뭐뭐야 미친 갤럭시 혼자 <마지마의 과거와 현재>라는 앨범을 만듦;
1
10",🐉,,1,10,['https://pbs.twimg.com/media/E-EHZ72VEAAUXt3?format=jpg&name=small'],https://twitter.com/KonG__RGG/status/1432434301300137986
슬로우 콩,@kong_mukayadea,2021-08-30T21:37:23.000Z,"슬로우 콩
@kong_mukayadea
·
8월 31일","다들 쫀아 
나는 공부하다 이제 밥먹는다리
김치찌개임 ㅎㅎㅎㅎㅎㅎㅎ",✨ ✨,,,,['https://pbs.twimg.com/media/E-Ecc87VIAE4hDa?format=jpg&name=900x900'],https://twitter.com/kong_mukayadea/status/1432457446644019200
정망치,@WI_kong,2021-08-30T23:02:38.000Z,"정망치
@WI_kong
·
8월 31일","광기로 가득찬 아침
1",,,,1,[],https://twitter.com/WI_kong/status/1432478897862418434
Kenneth Roth,@KenRoth,2021-08-30T21:45:50.000Z,"Kenneth Roth
@KenRoth
·
8월 31일","China's foreign minister says that Beijing's willingness to help out in Afghanistan depends on how the US government treats China, possibly suggesting that he wants an end to criticism of Beijing's abuses in Xinjiang, Hong Kong, and elsewhere. #BadDeal https://nytimes.com/live/2021/08/30/world/afghanistan-news#china-us-taliban-afghanistan…
249
223
195",,249,223,195,['https://pbs.twimg.com/media/E-EeY55XMAoWnil?format=jpg&name=small'],https://twitter.com/KenRoth/status/1432459572128722946
mamabear⁴⁸,@maixxbear_,2021-08-30T23:24:14.000Z,"mamabear⁴⁸
@maixxbear_
·
8월 31일","good morning sa lahat especially sa mahal kong Captain~ ♡

see you later sa live mo. ilysm, Sheki! ✿
20
112",💎,,20,112,['https://pbs.twimg.com/media/E-E057HVgAEMySQ?format=jpg&name=small'],https://twitter.com/maixxbear_/status/1432484333877534724
Tong Bingxue 仝冰雪,@tongbingxue,2021-08-30T23:52:48.000Z,"Tong Bingxue 仝冰雪
@tongbingxue
·
8월 31일","Antonia at Star Ferry, Hong Kong， June 1962.

 Francesco Scavullo
5
73
319",📆 📷,5,73,319,['https://pbs.twimg.com/media/E-E7cY3UUAEK8_3?format=jpg&name=900x900'],https://twitter.com/tongbingxue/status/1432491525225648133
The Red Herring,@AlanHerringtonn,2021-08-30T20:29:59.000Z,"The Red Herring
@AlanHerringtonn
·
8월 31일","FRIDAY! We kick off the STACKED month of September with a HUGE release week…

Carnifex- Graveside Confessions

Foreign Pain- Death of Divinity

Earth Groans- The Body

Kill the Kong- Dead Spirit Pt. 2

Meadows- In Those Days…

Dead/Awake- Melancholia

HOW EXCITED ARE YOU?!
11
7
64",,11,7,64,['https://pbs.twimg.com/media/E-ENBf5XsAEyF39?format=jpg&name=small'],https://twitter.com/AlanHerringtonn/status/1432440483393966089
