UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
마루씨,@circle__maru_,2021-08-30T22:37:11.000Z,"마루씨
@circle__maru_
·
8월 31일","부엉 부엉
GIF
밝은원 ꧁⍢⃝꧂
@round0804
 · 8월 31일
ㅋㅌㅋㅋㅋㅋ분명 5시 트윗이었는데..!!! 제 탐라에 심각한 부엉이가 있어요 twitter.com/circle__maru_/…
1
1",🌕 🌕,,1,1,['https://pbs.twimg.com/profile_images/1438167366785896456/_jY3AlA1_mini.jpg'],https://twitter.com/circle__maru_/status/1432472496188522497
마루씨,@circle__maru_,2021-08-30T22:42:54.000Z,"마루씨
@circle__maru_
·
8월 31일","부엉 부엉
밝은원 ꧁⍢⃝꧂
@round0804
 · 8월 31일
ㅋㅋㅋㅋㅋㅋㅋ 빨리 주무세욧....!!!!!!!  twitter.com/circle__maru_/…
1",🌕 🌕 🐢 🐢 🐢 🐢,,,1,['https://pbs.twimg.com/profile_images/1438167366785896456/_jY3AlA1_mini.jpg'],https://twitter.com/circle__maru_/status/1432473932662132737
마루,@Small_maru,2021-08-30T23:53:58.000Z,"마루
@Small_maru
·
8월 31일","나도 러스트으ㅡㅇ으으ㅡㅇ으윽
5",,,,5,[],https://twitter.com/Small_maru/status/1432491818302656515
용구없다,@yonugoo,2021-08-30T20:16:52.000Z,"용구없다
@yonugoo
·
8월 31일","AKATSUKI MARU(아카츠키 마루 호)
AKATSUKI MARU(아카츠키 마루 호)
일본 선사 배들이 인천항에 자주 들어오는데 일본어 쓰여 있는 선박명이 흔하지 않다. IMO : 9473729 Name : AKATSUKI MARU(아카츠키 마루 호) Vessel Type(선박 유형) - Generic(일반) :..
yonugoo.tistory.com",,,,,['https://pbs.twimg.com/card_img/1440124536649773061/DkzGWBOs?format=jpg&name=small'],https://twitter.com/yonugoo/status/1432437181620969478
마루,@Small_maru,2021-08-30T23:20:23.000Z,"마루
@Small_maru
·
8월 31일","10분정도 전화 가능하신분..?
5",,,,5,[],https://twitter.com/Small_maru/status/1432483366280908801
마루씨,@circle__maru_,2021-08-30T22:43:51.000Z,"마루씨
@circle__maru_
·
8월 31일","나는야 부엉이 부엉 부엉
2",,,,2,[],https://twitter.com/circle__maru_/status/1432474171376766977
마루(왜 마루냐고요? 내 여자가 체리를 좋아한다길래..),,2021-08-30T18:06:07.000Z,"마루(왜 마루냐고요? 내 여자가 체리를 좋아한다길래..)
·
8월 31일","대박 산이가 우리한테 와준지 얼마 안된거 같은데 저 색들이 다 찰떡으로 있다는게 신기ㅋㅋㅋ
어린이
@child_0v0
 · 8월 29일
⠀    Colors - 스텔라 장 #안산 ver

  00:21 ──────── 02:27

 ⋆｡˚ ☁︎ ˚+｡⋆｡˚☽˚｡⋆｡˚ ☁︎ ˚+｡⋆｡˚☽˚｡
3",🍒 🍒 💘 🌱,,,3,"['https://pbs.twimg.com/profile_images/1421490646628458501/Bm6mq3of_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1431801882083663879/pu/img/zhvJl77Y2ehEBqKB.jpg']",https://twitter.com/san_an_maru/status/1432404277620711425
Jason Allen,@Janoallen,2021-08-30T22:45:38.000Z,"Jason Allen
@Janoallen
·
8월 31일","So the Mustard Seed has entered bankruptcy protection.  Their liabilities exceed their assets by over $300K.  I feel so bad for this board and the last who inherited a kobiyashi maru situation. There are no winners here.
6
9
67",,6,9,67,[],https://twitter.com/Janoallen/status/1432474621341732867
096,@makkuro_maru,2021-08-30T18:15:37.000Z,"096
@makkuro_maru
·
8월 31일","#初音ミク生誕祭2021
 #初音ミク誕生祭2021
おめでとう…！！
50
356",,,50,356,['https://pbs.twimg.com/media/E-DuRTdVEAQ2K8Z?format=jpg&name=small'],https://twitter.com/makkuro_maru/status/1432406667631624198
愛犬☺︎柴︎☺︎maru❁⃘*.ﾟ,@maru__0206,2021-08-30T23:26:11.000Z,"愛犬☺︎柴︎☺︎maru❁⃘*.ﾟ
@maru__0206
·
8월 31일","これからボールで遊ぶわんょﾔｯﾀｰーーっ
ボール効果Smile最高

 #このあと
 #犬好きさんと繋がりたい 
 #いぬのきもち  #柴犬 #豆柴
7
25
545",🐕 ✨ 💓 ✨ ❤ 😆 🤭 🚿 🛁,7,25,545,['https://pbs.twimg.com/media/E-E1WqOVcAId04F?format=jpg&name=900x900'],https://twitter.com/maru__0206/status/1432484824938278913
