UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
토깽이(반동결),@tokkenginjpn,2021-08-10T11:19:33.000Z,"토깽이(반동결)
@tokkenginjpn
·
8월 10일","부요…포동포동(부요부요)해서 부요야?
너무 귀엽다
21
51",🐰 ❄,,21,51,"['https://pbs.twimg.com/media/E8bPP1WVUAMPCyB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8bPP1VVoAAHoWD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8bPP1VVoAES_dz?format=jpg&name=360x360']",https://twitter.com/tokkenginjpn/status/1425054207413866496
CURRY,@PARK_OMG,2021-08-03T20:37:27.000Z,"CURRY
@PARK_OMG
·
8월 4일","지금 그나마 할 만 한게
벌레랑 부요부요랑 펜듈럼?",🍛,,,,['https://pbs.twimg.com/media/E75Lz96VoAAlrD4?format=jpg&name=medium'],https://twitter.com/PARK_OMG/status/1422657891043987457
하츠네 과부,@Gwaboo_,2021-08-30T12:29:17.000Z,"하츠네 과부
@Gwaboo_
·
8월 30일","부요부요
2",,,,2,[],https://twitter.com/Gwaboo_/status/1432319512766910465
리리야,@bigpopoto,2021-08-07T03:37:43.000Z,"리리야
@bigpopoto
·
8월 7일","부요..부요!
1",✨ ✨,,,1,[],https://twitter.com/bigpopoto/status/1423850819376406528
MEZA,@in_my_ddukbbegi,2021-08-12T09:19:08.000Z,"MEZA
@in_my_ddukbbegi
·
8월 12일","이좍식 남우라 모이면 부요부요해벌고싶다더니 지가 셋이나 모아놧어
3",😷,,,3,[],https://twitter.com/in_my_ddukbbegi/status/1425748678644408322
"세시 트친소,,",@DONGIN_SJ,2021-08-16T04:51:16.000Z,"세시 트친소,,
@DONGIN_SJ
·
8월 16일",부요... 부요부요 테트리스.,,,,,[],https://twitter.com/DONGIN_SJ/status/1427130818313408512
야메,@stginger1202,2021-08-06T00:17:36.000Z,"야메
@stginger1202
·
8월 6일",부요부요데드리스,😷,,,,[],https://twitter.com/stginger1202/status/1423438070653734913
ℕ𝕌𝔾𝕀,@pizza_nanugi39,2021-08-06T04:45:35.000Z,"ℕ𝕌𝔾𝕀
@pizza_nanugi39
·
8월 6일","부요부요테토리수
1",,,,1,[],https://twitter.com/pizza_nanugi39/status/1423505510267965446
일간 란세티아,@la_via_cometa,2021-08-09T13:52:37.000Z,"일간 란세티아
@la_via_cometa
·
8월 9일","부요부요에는 언제나흥미가있음
아트스타일이랑 캐디는 물론이고
그런 낙하형퍼즐껨좋아해서..(ex 테트리스
근데 테트리스보다 훨씬어려울것같아서
쉽게입문못하겟워
1",,,,1,[],https://twitter.com/la_via_cometa/status/1424730336445886464
할일을해산,@janjan_0512,2021-08-12T05:16:32.000Z,"할일을해산
@janjan_0512
·
8월 12일","부요부요 진짜 파파파격세일안하려나
만원..아직도아깝다는생각이~",🥝,,,,[],https://twitter.com/janjan_0512/status/1425687624602189826
나레,@_owo__v,2021-08-22T07:05:06.000Z,"나레
@_owo__v
·
8월 22일","밋쨩-! 칸고쿠에 밋쨩의 혼또 부요부요한 엉덩이쨩과 슴가쨩을 가지고와줘www 안녕하세요잼민티비입니다오늘은미츠루기엉덩이슬라임을
1",,,,1,[],https://twitter.com/_owo__v/status/1429338827588395011
319,@______gi______,2021-08-15T09:53:32.000Z,"319
@______gi______
·
8월 15일","부요부요 갈틱폰팟 다들 시간괜찮으신가요? 마음 한번씩 찍어주시면 링크올릴게요! 혹시 안되시는 분들은 얘기주시면 감사하겟습니다
@rujeys
 @Mistel_love
 @pute_ring
 @_DAEDU_
 @muwayo_
 @sopubuncle_puyo 
@awder_HJ
 @puyo_potato
4
5",,4,,5,[],https://twitter.com/______gi______/status/1426844498252820485
