UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
최연준 저장소,@cyjstorage,2021-08-13T02:41:15.000Z,"최연준 저장소
@cyjstorage
·
8월 13일","최연준                                      연준이가
가만두지 않겠어                       만두지 않겠어?
74
211",,,74,211,"['https://pbs.twimg.com/media/E8o1Yw6VEAcaPsE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8o1Y7eVkAASQuB?format=jpg&name=360x360']",https://twitter.com/cyjstorage/status/1426010936574300160
띠!!,@boyidoadoreyou,2021-08-12T11:11:29.000Z,"띠!!
@boyidoadoreyou
·
8월 12일","이악동오리녀석의 허세때문에 미칠거같애 그렇게 자신만만군만두같은 표정으로 잘하면 올해안으로 상의탈의복근보여드릴수잇다고(현재샘: 하..또영훈이가…)했으면서 지금 저 허연백설기팔뚝뭐여
48
42",,,48,42,['https://pbs.twimg.com/media/E8lglE7VkAQxqYZ?format=jpg&name=small'],https://twitter.com/boyidoadoreyou/status/1425776950778363913
당신을 매우 사랑합니다,@my_lover_heejin,2021-08-10T10:58:42.000Z,"당신을 매우 사랑합니다
@my_lover_heejin
·
8월 10일","아니 나만 이거 웃기나 손가락도 마냥 긴 수지킴이랑 연경신 국뽕모자도 웃긴데 또 저걸 소화해 버리고 김히진 오늘도 만두 ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋ아진짜 사진에 킹ㄹ포가 몇개야
2",,,,2,['https://pbs.twimg.com/media/E8bKb1UUUAQou69?format=jpg&name=small'],https://twitter.com/my_lover_heejin/status/1425048960343838724
스마일걈자,@Garagarami_1,2021-08-07T04:55:12.000Z,"스마일걈자
@Garagarami_1
·
8월 7일","거실에 앉아서 베란다 보면 내내 이 픙경이라 나도 모르게 카메라 들이대고 있다니까 너무 파래 날씨 좋다 하면서 이제 문 열면 만두 찜통 연 것처럼 더운내가 쑤왕아아아아아아악 몰려들어서 에이씨하고 문 닫는 겨
1",❤ 💚,,,1,['https://pbs.twimg.com/media/E8KagYRUYAEQtyS?format=jpg&name=small'],https://twitter.com/Garagarami_1/status/1423870316778950662
半5月반오월,@halfmay5,2021-08-13T13:12:54.000Z,"半5月반오월
@halfmay5
·
8월 13일","치과 치료하느라 씹는 음식을 못먹어서
연두부+만두속 
먹는데 이게 뭔가싶음",💮 💮,,,,[],https://twitter.com/halfmay5/status/1426169895176130563
단설,@OAa9z,2021-08-01T05:24:42.000Z,"단설
@OAa9z
·
8월 1일","이신연 토덧하는데 유일하게 먹을수 있는게 가림으로 떠날때 먹었던 만두였으면 좋겟슴…슬픈 추억이 있는
1
7",❄ 🥺,1,,7,[],https://twitter.com/OAa9z/status/1421703412467437568
카쇼,@kasho_ws,2021-08-04T14:41:33.000Z,"카쇼
@kasho_ws
·
8월 4일","???ㅇㄴ 3연참 무슨일
작가님 일단 사랑하는데요 혹시 어디 잡혀서 빛을 못보고 계신다던가 하신거면 당근을 흔들어주세요

네? 아 주소요? 당연히 구하려는거죠
군만두 업체랑 통화하는거 같다고요? 기분탓이겠죠
1",,,,1,[],https://twitter.com/kasho_ws/status/1422930714421469186
지로,@sszloveloveluv,2021-08-27T14:24:46.000Z,"지로
@sszloveloveluv
·
8월 27일","이거 진짜 너무 귀여움..아진짜 너무 귀여움ㅋㅋ동글동글 만두같애 귀여워죽겠네ㅜ 수지 엄청 순하게 그려졌다 그리고 다연이는 쿠키런 악마맛 쿠키 그거 닮음 귀여워..
4
7",,,4,7,"['https://pbs.twimg.com/media/E9zcqStVQAY7kK3?format=jpg&name=240x240', 'https://pbs.twimg.com/media/E9zcqSnUUAY3a2r?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zcqSoVQAUAZoZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zcqSqVkAAiA61?format=jpg&name=240x240']",https://twitter.com/sszloveloveluv/status/1431261409392807939
김또빵,@inexistent_one,2021-08-22T13:41:26.000Z,"김또빵
@inexistent_one
·
8월 22일","귀여운 거 또 있는데!
이것도 꿍이랑 태민이 생각나서 안 살 수가 없었다네처음엔 왼쪽에 연보라색만 사려고 했는데 뒤늦게 노란색 파일에 만두 고양이랑 복숭아 고양이를 보고는…당연히 데려와야지!!!
2
8",🦄 🥺,2,,8,"['https://pbs.twimg.com/media/E9ZiyB1UcAY4sVs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZiyB0VUAUIR8b?format=jpg&name=360x360']",https://twitter.com/inexistent_one/status/1429438564228468741
땈까리(과몰입오타쿠),@rememjw0,2021-08-27T09:46:28.000Z,"땈까리(과몰입오타쿠)
@rememjw0
·
8월 27일","7연참이면 군만두 공양해도 뒤짚어 엎고 만두소 찢어발길 수도 있음
5",,,,5,[],https://twitter.com/rememjw0/status/1431191375203102720
♪♩♬월간 랑랑장군 ♬♪♩,@L4N9J0N,2021-08-27T13:46:21.000Z,"♪♩♬월간 랑랑장군 ♬♪♩
@L4N9J0N
·
8월 27일","저도 원작에서 섹스하면 제가 창작할때 조심스러워지는 것 같아요

다른 여러가지 이유도 있지만
공식에서 섹스했음에도 섹스글을 쓴 연만을 들어보자면

이 플레이...고기만두가 먼저 했으면 어쩌지
하고
1
3",🌟 🍄,1,,3,[],https://twitter.com/L4N9J0N/status/1431251741081702401
