UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
|종료| 2021 아오미네 생일 컵홀더,@Happy_Daiki_Day,2021-08-27T11:14:53.000Z,"|종료| 2021 아오미네 생일 컵홀더
@Happy_Daiki_Day
·
Aug 27","현재 카페 내부 디스플레이를 모두 마쳤습니다! 내일 정식 이벤트 오픈 전 그 일부를 선공개합니다

사진엔 안담긴 아오미네로 이루어진 더 많은 전시 공간이 여러분을 기다리고 있사오니, 많은 기대바랍니다~!

#영원토록_푸르게_빛날_기적의_에이스
149
150",🥳,,149,150,"['https://pbs.twimg.com/media/E9yxM1IUUAMLaGN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yxM1KVEAUy4pt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yxM1HVQAQbErK?format=jpg&name=360x360']",https://twitter.com/Happy_Daiki_Day/status/1431213623540469766
𝗖𝘂𝗿𝗶𝗼𝘂𝘀 𝗯𝗼𝘆 큐리어스보이,@curious_dw,2021-08-25T14:53:49.000Z,"𝗖𝘂𝗿𝗶𝗼𝘂𝘀 𝗯𝗼𝘆 큐리어스보이
@curious_dw
·
Aug 25","𝟐𝟎𝟐𝟏.𝟎𝟖.𝟐𝟏-𝟎𝟖.𝟐𝟓 
𝐌𝐞𝐫𝐫𝐲 𝐛𝐢𝐫𝐭𝐡𝐝𝐚𝐲 𝐝𝐨𝐰𝐨𝐨𝐧
드디어 오랜기간 준비했던 전시회와 생일카페가 모두 마무리되었습니다
내년에도 함께해요! 도운이의 생일을 더욱 빛나게 해주신 마이데이분들 진심으로 감사드립니다. 여러분들을 위한 깜짝 선물은 12시에 공개됩니다
54
287",❤ 🎂,,54,287,['https://pbs.twimg.com/media/E9pQIzPVEAIIxGp?format=jpg&name=small'],https://twitter.com/curious_dw/status/1430543946829103127
디디,@mull_over_,2021-08-29T03:30:05.000Z,"디디
@mull_over_
·
Aug 28","이로써 히승이형은
모두가 한강,만화카페,그림카페,사격장,향수공방,호캉스 갈때 혼자 집에서 짜파게티에 스팸말아먹고 썬칩 뜯어먹으면서 롤392판, 피파243판 한사람이되었습니다
<i비율 99%>
257
94",,,257,94,['https://pbs.twimg.com/media/E97aABzVEAQMCp2?format=jpg&name=small'],https://twitter.com/mull_over_/status/1431821427888443394
ᴍᴇʟʟɪ ᴍᴇʟʟᴏᴡ,@950901MM,2021-08-30T11:28:43.000Z,"ᴍᴇʟʟɪ ᴍᴇʟʟᴏᴡ
@950901MM
·
Aug 30","첫날 방문해주신 분들 모두 감사드립니다
꽃 선물도 정말 감사드려요 

1일까지 오사카, 서울 카페 모두 진행됩니다 !
서울 카페에는 미니 전시회도 준비되어 있으니
내일도 많은 방문 부탁드립니다. 감사합니다
4
10",✨ 🥰 ❤ 💕,,4,10,"['https://pbs.twimg.com/media/E-CRIdMUcAEfSVB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CRIdMVUAQ1TeD?format=jpg&name=360x360']",https://twitter.com/950901MM/status/1432304270242549764
방방이 ૮₍.◜◡◝₎ა,@Jen0_luv,2021-08-21T17:13:49.000Z,"방방이 ૮₍.◜◡◝₎ა
@Jen0_luv
·
Aug 21","내일 카페 11시오픈전 줄서기등 오픈전 카페앞/주변등의 공간에서 사전대기는 금지 부탁드리겠습니다(주변상권/거주자 민원등이 극심해서요ㅠㅠ부탁드립니다!)
모두 안전하고 건강한 하루 보냅시다
4
30",❣,,4,30,['https://pbs.twimg.com/media/E9VJz0rUYAI7Y49?format=jpg&name=small'],https://twitter.com/Jen0_luv/status/1429129625121087491
Forwin,@forwin_korea,2021-08-15T01:52:55.000Z,"Forwin
@forwin_korea
·
Aug 14","좋은아침입니다
어제는 한껏 들떠 잠든 밤이였네요
다들 좋은 꿈 꾸셨나요??

카페 마지막 날 이네요.
가시는 분들 좋은 추억 만드시고^^
트친분들 모두 좋은하루 보내세요

위니야
세상에서 제일 예쁜 위니야
오늘도 사랑해
miss you baby

#winmetawin 
@winmetawin
6
25
61",💚 💚 💚 💚 💚 😘,6,25,61,['https://pbs.twimg.com/media/E8y9gTIUUAAuePV?format=jpg&name=900x900'],https://twitter.com/forwin_korea/status/1426723546856792068
할아버지네 가구점,@GrandpaGagu,2021-08-18T02:57:21.000Z,"할아버지네 가구점
@GrandpaGagu
·
Aug 17","안녕하세요. 할아버지네 가구점입니다.
오늘(18일) 저녁 8시부터 인형 의자를 주문 받습니다.

판매하는 의자는 3가지 높이의 낮은 등받이 의자와 카페 의자 입니다. 
자세한 사항은 링크를 확인해 주세요.
https://blog.naver.com/mkchae92/222459463553…

사진에 의자는 모두 [낮은 등받이 의자(중간)] 입니다.
#트인덕장터
1
42
39",,1,42,39,"['https://pbs.twimg.com/media/E9Cn12lVEAAG77S?format=jpg&name=small', 'https://pbs.twimg.com/media/E9Cn3PVVEAMeAne?format=jpg&name=small']",https://twitter.com/GrandpaGagu/status/1427826925041377287
전원근법,@wonwoo_6v6,2021-08-28T06:51:48.000Z,"전원근법
@wonwoo_6v6
·
Aug 27","#원우야_근사한_한끼_먹었니

늦은 점심으로 물회 먹고 바다보고 카페가고!
날좋은 오후 모두 편안하게 쉬세요
3
15",😉,3,,15,"['https://pbs.twimg.com/media/E92-i-VUYAQQ57A?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92-kNfVgAAWJfy?format=jpg&name=small', 'https://pbs.twimg.com/media/E92-jqaUYAM7q25?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92-kv_VUAEuAG-?format=jpg&name=360x360']",https://twitter.com/wonwoo_6v6/status/1431509805856804864
루시엘 ルシエル,@luciel_aqours,2021-08-24T11:10:50.000Z,"루시엘 ルシエル
@luciel_aqours
·
Aug 24","오늘 다녀온 주문토끼 콜라보카페~
두 메뉴 모두 맛있었다!
2
13",🌸,2,,13,"['https://pbs.twimg.com/media/E9jTeu2VgAEKP9O?format=jpg&name=small', 'https://pbs.twimg.com/media/E9jTfehVkAM27f3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jTgg8VIAAJ4i2?format=jpg&name=360x360']",https://twitter.com/luciel_aqours/status/1430125440782389257
reina,@eun911818,2021-08-15T04:55:33.000Z,"reina
@eun911818
·
Aug 14","카페 안과 밖 모두 사랑스러웠던 곳 
퐁당님 올해도 이벤트 감사합니다

#내가_더많이_좋아해요
#또또또_김진우_2주년_축하해
#언제나전성기_전성Kim_JINU
16
48",💙,,16,48,"['https://pbs.twimg.com/media/E8znRfSVEAousHf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8znSuRUcAQX_Qu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8znSB-UYAEs3Vl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8znTftVoAMBtZS?format=jpg&name=360x360']",https://twitter.com/eun911818/status/1426769507712790531
