UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
모_엘,@gowoodoridori,2021-08-14T11:58:59.000Z,"모_엘
@gowoodoridori
·
8월 14일","잠실빅보이 보고싶다
3
5",,,3,5,['https://pbs.twimg.com/media/E8v-nzYUUAMyLeU?format=jpg&name=small'],https://twitter.com/gowoodoridori/status/1426513678824656903
아라,@l_g_ara,2021-08-27T11:27:38.000Z,"아라
@l_g_ara
·
8월 27일","오늘도 해내는 잠실 빅보이
#엘_이재원 #엘지트윈스_아라
GIF
53
12",,,53,12,['https://pbs.twimg.com/tweet_video_thumb/E9y0BSWUUAgCr8v.jpg'],https://twitter.com/l_g_ara/status/1431216832912891905
림비,@creambready,2021-08-28T12:26:06.000Z,"림비
@creambready
·
8월 28일","210828 잠실빅보이 인터뷰
1
52
25",,1,52,25,['https://pbs.twimg.com/ext_tw_video_thumb/1431593427427201027/pu/img/aj60S2FsctiHD7Ba.jpg'],https://twitter.com/creambready/status/1431593936389214209
모_엘,@gowoodoridori,2021-08-12T12:15:38.000Z,"모_엘
@gowoodoridori
·
8월 12일","알겠어 잠실빅보이
2
2",😎,,2,2,['https://pbs.twimg.com/media/E8lvQcBUUAEEsPq?format=jpg&name=small'],https://twitter.com/gowoodoridori/status/1425793093853278210
,@u__san2,2021-08-15T04:49:16.000Z,"@u__san2
·
8월 15일","이때같어 빅보이효지니
3
1",☔,,3,1,"['https://pbs.twimg.com/media/E8zl3URVoAYr-Xy?format=jpg&name=small', 'https://pbs.twimg.com/media/E8zl3g7VgAE9PVN?format=jpg&name=small']",https://twitter.com/u__san2/status/1426767926980333573
석두깅,@sukddu_,2021-08-27T03:20:53.000Z,"석두깅
@sukddu_
·
8월 27일","존나웃겨 이재원이 윈터뷰에서 별명 투표해주세요~ 해서 팬이 투표올렸는데 자기가 더 좋아하는거 누르고감 ㅅㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그래서 그냥 빅보이됨ㅋㅋㅋㅋㅋㅋㅋ
8",,,,8,['https://pbs.twimg.com/media/E9xEtkKVEAAnh7D?format=jpg&name=medium'],https://twitter.com/sukddu_/status/1431094338189099011
샤인/내엘지,@Notlgfansibal,2021-08-29T04:28:08.000Z,"샤인/내엘지
@Notlgfansibal
·
8월 29일","내 웃음 지뢰 영상 찾았다
잠시루빅보잌ㅋㅋㅋㅋ 귀여웤ㅋㅋㅋㅋㅋ
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",❤ 🧡 💛 💚 💙 💜 🖤 🤍 🤎 💓,,,,[],https://twitter.com/Notlgfansibal/status/1431836037836279808
ㅁㄴㅌ,@dhenqkdl,2021-08-05T07:49:22.000Z,"ㅁㄴㅌ
@dhenqkdl
·
8월 5일","빅보이 900, 반반 850, CB800SS, W1200, PS900....
1
1
7",🍊 🔥 🐐,1,1,7,[],https://twitter.com/dhenqkdl/status/1423189372661239808
김성환,@sunggq1471,2021-08-19T12:23:38.000Z,"김성환
@sunggq1471
·
8월 19일","슈퍼맨이 돌아왔다 395회 티저 - 빅보이젠네 | KBS 방송 (출처 : 슈퍼맨이 돌아왔다 | 네이버TV)
슈퍼맨이 돌아왔다 395회 티저 - 빅보이젠네 | KBS 방송
슈퍼맨이 돌아왔다 | 슈퍼맨이 돌아왔다 395회 티저 - 빅보이젠네
tv.naver.com",,,,,['https://pbs.twimg.com/card_img/1436921512422821889/KkB79hgE?format=jpg&name=small'],https://twitter.com/sunggq1471/status/1428331821960286218
hinkey그림/믹스 커미션 슬롯,@hinkeybongye,2021-08-24T11:08:06.000Z,"hinkey그림/믹스 커미션 슬롯
@hinkeybongye
·
8월 24일","리얼빅보이
1",😷 ❌,,,1,[],https://twitter.com/hinkeybongye/status/1430124753994403844
