UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝗝𝗔𝗖𝗞,@fdyry785eub,2021-08-07T05:49:04.000Z,"𝗝𝗔𝗖𝗞
@fdyry785eub
·
8월 7일","늦점
간만에 봉추찜닭
1
1
20",,1,1,20,"['https://pbs.twimg.com/media/E8Kmy0UVgAUQ8UC?format=jpg&name=small', 'https://pbs.twimg.com/media/E8Km0uJUUAUoYEf?format=jpg&name=360x360']",https://twitter.com/fdyry785eub/status/1423883872157126659
다온,@Daon_109,2021-08-07T07:17:45.000Z,"다온
@Daon_109
·
8월 7일","봉추찜닭
당면이 생각보다 많아서 남김
맛있었당

#용왕님_기미상궁_마쳤어용승
2
5",😥 😋 😋,,2,5,['https://pbs.twimg.com/media/E8K7ILXVIAQmbQg?format=jpg&name=small'],https://twitter.com/Daon_109/status/1423906191722246144
인티 The Hill,@instiz,2021-08-21T08:15:22.000Z,"인티 The Hill
@instiz
·
8월 21일","한국인들이 봉추찜닭 부수러 가는 이유 https://instiz.net/pt/7017663
8
13",🏠,,8,13,"['https://pbs.twimg.com/media/E9TOkqDUYAMD_1C?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9TOk-gVEAMzqrL?format=jpg&name=large']",https://twitter.com/instiz/status/1428994120672940032
업보폭발 초라빵(초코맛소라빵),@chocosora_b_cos,2021-08-10T04:14:13.000Z,"업보폭발 초라빵(초코맛소라빵)
@chocosora_b_cos
·
8월 10일","오랜만에 찜닭 생각이 나 봉추찜닭에서 순살 중 시켜서 먹었는데.. 당연히 호박인줄 알고 집어먹은 나는 경악을 금치 못했다
여러분 속지마세요! 저건 오이입니다!!
4
19",💥,4,,19,['https://pbs.twimg.com/media/E8Zt5azVIAgK9DR?format=jpg&name=small'],https://twitter.com/chocosora_b_cos/status/1424947168171814915
,@acidification__,2021-08-10T11:57:52.000Z,"@acidification__
·
8월 10일","#우리배는_식도로만_가
#박성화_세입컷챌린지

잠실 롯데몰 봉추찜닭
말복이라고 하네요 찜닭 먹고 왔습니다
약간 독특한 간장맛이난다 맛있다
2
6",🧇 🥰,,2,6,['https://pbs.twimg.com/media/E8bYA8mVEAAMQHN?format=jpg&name=small'],https://twitter.com/acidification__/status/1425063846457221123
뒷북왕,@nuuu_neuu,2021-08-23T09:40:12.000Z,"뒷북왕
@nuuu_neuu
·
8월 23일","봉추찜닭이지!
2",,,,2,[],https://twitter.com/nuuu_neuu/status/1429740245264715782
민주,@kztriloveu,2021-08-30T07:32:29.000Z,"민주
@kztriloveu
·
8월 30일","ㅇㅋ 봉추찜닭 쳐먹어줄게 너로 정함
1
2",,,1,2,[],https://twitter.com/kztriloveu/status/1432244819485609990
◆*,@cmspm6P,2021-08-27T04:04:05.000Z,"◆*
@cmspm6P
·
8월 27일","그러고보니 봉추찜닭 할랄이던걸로 기억해요
3",,,3,,[],https://twitter.com/cmspm6P/status/1431105212555558915
별이반짝☆,@sw8027,2021-08-10T03:32:35.000Z,"별이반짝☆
@sw8027
·
8월 10일","봉추찜닭 시킴ㅋㅋㅋㅋㅋ빨리와라아
1
3",😋 😋,1,,3,[],https://twitter.com/sw8027/status/1424936687805747202
울방이,@therewAsnoT,2021-08-15T03:37:19.000Z,"울방이
@therewAsnoT
·
8월 15일","봉추찜닭 빨리 와줘
1
1",,1,,1,[],https://twitter.com/therewAsnoT/status/1426749821705101313
오래,@ore_hapnss,2021-08-09T15:55:44.000Z,"오래
@ore_hapnss
·
8월 10일",오랜만에 봉추찜닭,,,,,[],https://twitter.com/ore_hapnss/status/1424761319903817741
리오,@nunnu_haddu,2021-08-23T09:48:10.000Z,"리오
@nunnu_haddu
·
8월 23일",봉추찜닭,,,,,[],https://twitter.com/nunnu_haddu/status/1429742251161178114
고사,@saryo_of_cat,2021-08-04T14:45:02.000Z,"고사
@saryo_of_cat
·
8월 4일","레데리 캠프 스튜 볼 때마다 봉추찜닭 생각해..
사펑 잠발라야 볼 때마다 부대찌개 생각해..
2",,,,2,[],https://twitter.com/saryo_of_cat/status/1422931587985920005
,@Eongddun,2021-08-16T07:36:59.000Z,"@Eongddun
·
8월 16일",아 봉추찜닭 먹고파 ㅠ,💛 💛,,,,[],https://twitter.com/Eongddun/status/1427172521850269698
𝙎𝙒𝙄𝙄𝙉𝙂,@mood_swiing,2021-08-25T06:19:46.000Z,"𝙎𝙒𝙄𝙄𝙉𝙂
@mood_swiing
·
8월 25일","아니................. 난 왜 여태까지 봉추찜닭 누룽지 볶음밥을 몰랐지?????????????? 다음번에 꼭 먹어준다ㅠ
6
30",,6,,30,[],https://twitter.com/mood_swiing/status/1430414580522504195
싱싱,@ksingsing,2021-08-29T17:28:46.000Z,"싱싱
@ksingsing
·
8월 30일","찜닭당면 체고존엄 맞조ㅠ
봉추찜닭 먹고싶다(?
1",🍑 🌱,,,1,[],https://twitter.com/ksingsing/status/1432032490831564802
푸포,@sbhkko,2021-08-10T06:19:36.000Z,"푸포
@sbhkko
·
8월 10일","봉추찜닭 땡긴다
당면사리 촵촵",🌿,,,,[],https://twitter.com/sbhkko/status/1424978718687178755
279/300,@Redsky_2S,2021-08-06T10:21:28.000Z,"279/300
@Redsky_2S
·
8월 6일",봉추찜닭 매운맛 지점바이지점인가,,,,,[],https://twitter.com/Redsky_2S/status/1423590037476634627
