UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
아폴론의 딸 다래,@Darae_5462,2021-08-09T09:52:38.000Z,"아폴론의 딸 다래
@Darae_5462
·
8월 9일","애지중지 키우는 간나지 
(아빠가 리쉬 잡고 있습니다 돈 워리)
1
55",☀ ☀,,1,55,['https://pbs.twimg.com/media/E8VxuaDVIAAPv-H?format=jpg&name=small'],https://twitter.com/Darae_5462/status/1424669945292476433
은기,@Eun_Gi_,2021-08-09T16:24:25.000Z,"은기
@Eun_Gi_
·
8월 10일","해포커 갈 친구임.. 빨간머리는 다른 좀아커에서 굴릴게요 돈 워리.
1
12",,1,,12,['https://pbs.twimg.com/media/E8XLbwZVcAEaJT3?format=jpg&name=900x900'],https://twitter.com/Eun_Gi_/status/1424768539156643844
비현,@BH_007B,2021-08-20T06:05:49.000Z,"비현
@BH_007B
·
8월 20일","긁었는데 이럼
약발랐으니 돈 워리
1",,,,1,['https://pbs.twimg.com/media/E9NnVfPVUAU0sq9?format=jpg&name=900x900'],https://twitter.com/BH_007B/status/1428599132482990081
눙눙,@luv_Moooon,2021-08-02T09:25:14.000Z,"눙눙
@luv_Moooon
·
8월 2일","돈 워리
가사 너무 슬퍼요,,,,,,,。。
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
2
4",,,2,4,[],https://twitter.com/luv_Moooon/status/1422126332016660490
Rest 누누크림스파게티,@Cream_nunu,2021-08-02T15:09:00.000Z,"Rest 누누크림스파게티
@Cream_nunu
·
8월 3일",플로 급상승 7위 돈 워리!!!,,,,,['https://pbs.twimg.com/media/E7y3C-AUcAMLmvx?format=jpg&name=small'],https://twitter.com/Cream_nunu/status/1422212846545367043
얍쓰,@jappss_,2021-08-01T14:06:26.000Z,"얍쓰
@jappss_
·
8월 1일","아? 버스 두 정거장 거리에요,, 
비 와서 걷기 싫어서 기다렸을 뿐,,
돈 워리,,
얍쓰
@jappss_
 · 8월 1일
아 버스가 안 온다했더니 막차가 끊겼구나
1
2",⚰ ⚰,1,,2,['https://pbs.twimg.com/profile_images/1431315829119852547/SlsQ0WiP_mini.jpg'],https://twitter.com/jappss_/status/1421834713958739972
서빵,@SU_seobbang,2021-08-09T09:41:13.000Z,"서빵
@SU_seobbang
·
8월 9일","돈 비어 워리 베이비...노 니드 투 허리 베이비....왠 유 윗미...
미래
@BetomMNPE
 · 8월 9일
왓이프 성장한 헤이즐,, 
요새 그림 너무 안 올린 것 같아서 재업
2",🚂 🐸 😇,,,2,"['https://pbs.twimg.com/profile_images/1425076794005196801/dsyQB7Ry_mini.jpg', 'https://pbs.twimg.com/media/E8UsYhDUYAIqtLl?format=jpg&name=900x900']",https://twitter.com/SU_seobbang/status/1424667073435766785
롱롱우산,@longlong_umb,2021-08-05T06:46:09.000Z,"롱롱우산
@longlong_umb
·
8월 5일"," 최애랑 롯되마트 장보기 유사
──────────────────
미야 오사무님은 “귀찮게 요리는 뭔 요리;; 걍 라면 먹어” 라며 도망갑니다
https://gaeyou.com/t/?256478 

그래 일하는 것도 힘든데 요리를 뭐하러 하냐
배민 주문해줄게 돈 워리
2",🐨,,,2,[],https://twitter.com/longlong_umb/status/1423173462529429507
jinju,@AROH_A_63,2021-08-01T14:48:04.000Z,"jinju
@AROH_A_63
·
8월 1일","#ASTRO_SWITCH_ON
아스트로 타이틀 애프터 미드나잇 우리들이 걸어왔던 발자국이 담긴 예쁜 노을 그림 같은 곡일게 분명하니까 아로하 돈 워리~! 물 (water fall) 한잔 마시고 총공해요 우리 파이팅! 케이팝은 이제 아스트로의 존이다 (My Zone)
4
6",,,4,6,[],https://twitter.com/AROH_A_63/status/1421845191757996034
멍멍개,@Destiny_Procyon,2021-08-13T05:29:23.000Z,"멍멍개
@Destiny_Procyon
·
8월 13일","돈 워리
맞는 고통은 3초면 됩니다
2",,,,2,[],https://twitter.com/Destiny_Procyon/status/1426053247874203648
