UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
더바 ;),@double_js25,2021-08-01T10:24:39.000Z,"더바 ;)
@double_js25
·
Aug 1","천지샤브샤브에 간 천지러
1
16",🤎 💚 🐬 🐹,1,,16,['https://pbs.twimg.com/media/E7ssX1vVcAI_Vma?format=jpg&name=small'],https://twitter.com/double_js25/status/1421778899424346115
키티쿵야,@anizzxng,2021-08-28T05:52:44.000Z,"키티쿵야
@anizzxng
·
Aug 27","드디어 천지샤브샤브 와봄 맛점
5",😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 ❤ ❤,,,5,"['https://pbs.twimg.com/media/E92w5H_VcAAn3fR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92w5H6VkAEDklx?format=jpg&name=360x360']",https://twitter.com/anizzxng/status/1431494941633650693
green,@1uvmyluv,2021-08-09T09:34:13.000Z,"green
@1uvmyluv
·
Aug 9","#박지성_단_1g도안줌

천지샤브샤브 쨩 ｡ ｡ 
주끝엄마 최고  
The following media includes potentially sensitive content. Change settings
View
1
1
4",♥ ♥,1,1,4,[],https://twitter.com/1uvmyluv/status/1424665310460727297
셀레,@ceres2914,2021-08-11T11:31:32.000Z,"셀레
@ceres2914
·
Aug 11","건대 천지샤브샤브
건대 카페 그리네

무한리필 훠궈집인데 고기랑 야채 퀄리티도 괜찮고 진짜 맛있음 백탕 홍탕 토마토탕 3가지를 한 번에 먹을 수 있다는 게 큰 장점!

카페는 다 맛있는데 먹다보면 쪼끔 달다고 느껴지긴 함 글구 커피 맛이 좋아요

#하현상_넌다못먹겠지
8
7",🍲 🍰 ❤ 🖤,,8,7,"['https://pbs.twimg.com/media/E8gbiYBUcAM-28d?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8gbkQZUUAMcI3N?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8gbjK3VoAg91KA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8gblBqVcAkyovv?format=jpg&name=360x360']",https://twitter.com/ceres2914/status/1425419609402875904
새로,@purityrj,2021-08-10T07:15:16.000Z,"새로
@purityrj
·
Aug 10","#런쥔이_밥무거쒀
#천러야_이거_먹기좋아
#박지성_단1g도안줌 

 천지 샤브샤브

두 번째 방문임~! 이번에는 토마토탕도 먹어 봤는데 토마토맛은 거의 안 나고 된장+쌈장 맛이 많이 났는데 존맛임
1
8",📍,,1,8,"['https://pbs.twimg.com/media/E8aXUVEUcAItJXV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8aXUVKVkAEI899?format=jpg&name=360x360']",https://twitter.com/purityrj/status/1424992728123789315
누누,@aifr__,2021-08-07T12:47:51.000Z,"누누
@aifr__
·
Aug 7","건대 천지샤브샤브 2호점

토마토탕이 엄청 맛있다던데 백탕이랑 홍탕만 먹어서 쫌 아쉽긴 하지만 다음에 갈 때는 꼬옥 토마토탕 도전하기 .ᐟ 
음료수도 무한리필이여서 놀랫으요....

#원우야_여기_테이스티
The following media includes potentially sensitive content. Change settings
View
1",📍 🥺 ♥,,1,,[],https://twitter.com/aifr__/status/1423989265176829963
온기,@ongi_S2,2021-08-04T15:23:39.000Z,"온기
@ongi_S2
·
Aug 4","#배불러충분해지금 #JichoistFoodShot 
건대 천지샤브샤브
가게도 깔끔하고 다른 곳보다 훨씬 다양함+상태 좋은 재료 덕분에 맛있게 잘 먹구 왔습니드아 저녁에 먹었는데 아직까지도 배불러 충분해 지금. . . 
갑작스럽게 잡은 약속에도 응해 주셔서 감사해요 휴님  (
@jjangjichoi
)
1
2
2",🍴 🍴 ‼ 🙂 💙,1,2,2,"['https://pbs.twimg.com/media/E79NkmhVgAIUH-E?format=jpg&name=small', 'https://pbs.twimg.com/media/E79Nk_eVIAY9jpf?format=jpg&name=360x360']",https://twitter.com/ongi_S2/status/1422941307677208580
쥬비,@2000O32O,2021-08-07T07:19:56.000Z,"쥬비
@2000O32O
·
Aug 7","천지샤브샤브!!!!!!
@every_TO1
 @nan_na6
1
1",,,1,1,['https://pbs.twimg.com/media/E8K7oYGVIAcZWAw?format=jpg&name=small'],https://twitter.com/2000O32O/status/1423906741524172801
김랴류,@RRYY_WayV_,2021-08-07T07:08:35.000Z,"김랴류
@RRYY_WayV_
·
Aug 7","건대 천지 샤브샤브 2호점
 쩐니모임 = 훠거먹기 = 성공적 
@8djxiao8
 @luluu00_0
 
#욱희야_먹는거_쉬시마
#먹으면_서로_윈윈
#샤오쥔_광둥타코말고_이거먹어봐
7",📍 📍 💚,,,7,['https://pbs.twimg.com/media/E8K5B7zUUAIbq-a?format=jpg&name=small'],https://twitter.com/RRYY_WayV_/status/1423903884662099973
더바 ;),@double_js25,2021-08-01T13:36:31.000Z,"더바 ;)
@double_js25
·
Aug 1","천지래미들 데리구 끝내주는 외출을 하고 왔다는 소식 ◠‿◠ 
#천지샤브샤브 #그자체
9",🤎 🐬 🐹,,,9,"['https://pbs.twimg.com/media/E7tYRbQUcAQfSd6?format=jpg&name=small', 'https://pbs.twimg.com/media/E7tYSUOUYAoTEG7?format=jpg&name=360x360']",https://twitter.com/double_js25/status/1421827182779723779
