UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
플레૮⍝◜•˕̮•◝⍝ა,@jkjm_peler,2021-08-03T03:12:36.000Z,"플레૮⍝◜•˕̮•◝⍝ა
@jkjm_peler
·
8월 3일","뉴 랜덤다이버시티  원하는 사진을 보고 제 뇌파를 측정해서 색으로 표현 해주는 전시회인데요 !! 운 좋게 얼리버드 예약을 해서 다녀왔는데 제가 171031의  을 보고 느낀 뇌파의 색깔은 노랑과 파랑의 조화인 였어요 하앙 이뽀라 
6
14
98",✨ 🐰 🐥 💛 💙 💚 😍,6,14,98,"['https://pbs.twimg.com/media/E71cqL8UYAQ7aU5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E71cqL5VkAEmk1f?format=jpg&name=360x360']",https://twitter.com/jkjm_peler/status/1422394947190231047
𝟵𝟵,@9999_529,2021-08-03T02:03:00.000Z,"𝟵𝟵
@9999_529
·
8월 3일","헐 박지훈 온콘 얼리버드 특전
[박지훈의 특별한 모닝콜] mp3 음성파일 ㅠㅠ

관객 추첨 이벤트
패키지 구매자 추첨을 통해 박지훈 폴라 20명 미니 싸인 포스터 20명 증정 ㅜㅜㅜㅜ
46
78",,,46,78,"['https://pbs.twimg.com/media/E71MusVVUAYwtJr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E71MusUVUAAxAgK?format=jpg&name=360x360']",https://twitter.com/9999_529/status/1422377430400991237
뮨뮨,@___myunmyun,2021-08-01T18:26:09.000Z,"뮨뮨
@___myunmyun
·
8월 2일",이 키보드 넘 예쁘다 .. 얼리버드 109달러,,,,,['https://pbs.twimg.com/media/E7uaP5jVUAI6Fd_?format=jpg&name=small'],https://twitter.com/___myunmyun/status/1421900073743491074
링고,@myringo_,2021-08-01T01:57:24.000Z,"링고
@myringo_
·
8월 1일","얼리버드 기상
8
17",🍊,8,,17,[],https://twitter.com/myringo_/status/1421651245727502338
깎은밤,@Coolbeauty_CK,2021-08-02T15:50:30.000Z,"깎은밤
@Coolbeauty_CK
·
8월 3일","여러분 나 너무 고민된다
에코레더 vs 코듀로이
이러다가 얼리버드 끝나게생김.
1",,1,,,['https://pbs.twimg.com/media/E7zAinxVcAE8S1X?format=jpg&name=small'],https://twitter.com/Coolbeauty_CK/status/1422223291364741140
blanket,@blanket_blancat,2021-08-03T13:38:15.000Z,"blanket
@blanket_blancat
·
8월 3일","이번주에 산 것들~ 핑크 블러셔에 꽂힘 ..
안나수이 블러셔는 약간의 펄감이 있는데 눈에 크게 보일정도는 아님. 내가 좋아하는 핑크색.. 폴앤조는 내일 화장할때 발라봐야지... 디올 얼리버드는 뭐랑 같이써야 찰떡일까
1
1",,1,,1,"['https://pbs.twimg.com/media/E73r20ZXIAENid2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73r3R_WYAUSjSN?format=jpg&name=360x360']",https://twitter.com/blanket_blancat/status/1422552395972808704
이지아,@kimminz0,2021-08-03T13:27:40.000Z,"이지아
@kimminz0
·
8월 3일",[속초] 롯데리조트★얼리버드특가[본사 직영판매] https://link.coupang.com/re/AFFTDP?lptag=AF1369433&subid=easytweet&pageKey=30000000548077&traceid=V0-153-a09309ecd42b65a4… <파트너스 활동을 통해 수수료를 제공받을 수 있음>,,,,,['https://pbs.twimg.com/media/E73pcQzUcAMNjgX?format=jpg&name=small'],https://twitter.com/kimminz0/status/1422549732392542210
jin,@jin_wltjqsp,2021-08-02T14:10:35.000Z,"jin
@jin_wltjqsp
·
8월 2일",전시회의 사진이 흥미롭다는 내용이 아닌것이 흥미롭다. 얼리버드 티켓샀는데 언제갈수있을지는 모르겠다.,,,,,[],https://twitter.com/jin_wltjqsp/status/1422198144259870722
김덩배,@kim_dongbae,2021-08-02T13:45:04.000Z,"김덩배
@kim_dongbae
·
8월 2일",얼리버드 취침,,,,,[],https://twitter.com/kim_dongbae/status/1422191723912974339
Hecate,@Hecate3763,2021-08-02T05:34:22.000Z,"Hecate
@Hecate3763
·
8월 2일","1시둠탐 10판 노득
같이간사람 전부노득
얼리버드들 드롭률 조정한거아닐까",,,,,[],https://twitter.com/Hecate3763/status/1422068236057681925
Lagy,@Lagylife,2021-08-01T02:01:33.000Z,"Lagy
@Lagylife
·
8월 1일","얼리버드 밤샘
1",,1,,,[],https://twitter.com/Lagylife/status/1421652287475175426
김민경,@aSdgQg44MZdlfzX,2021-08-02T10:57:01.000Z,"김민경
@aSdgQg44MZdlfzX
·
8월 2일","New post ([강북도봉중랑마포신촌] [서울, 의정부AB] 얼리버드 여름 성수기 이벤트 진짜 리뷰 핵심 내용 요약) has been published on Fingpgram - http://fingpgram.com/%ea%b0%95%eb%b6%81%eb%8f%84%eb%b4%89%ec%a4%91%eb%9e%91%eb%a7%88%ed%8f%ac%ec%8b%a0%ec%b4%8c-%ec%84%9c%ec%9a%b8-%ec%9d%98%ec%a0%95%eb%b6%80ab-%ec%96%bc%eb%a6%ac%eb%b2%84%eb%93%9c-%ec%97%ac%eb%a6%84/…",,,,,['https://pbs.twimg.com/media/E7x9XrpVgAMLFHk?format=jpg&name=small'],https://twitter.com/aSdgQg44MZdlfzX/status/1422149430514372609
세슘,@cesium_02,2021-08-02T20:37:10.000Z,"세슘
@cesium_02
·
8월 3일","얼리버드 기상
1
7",,1,,7,[],https://twitter.com/cesium_02/status/1422295432688898048
지디넷코리아,@zdnetkorea,2021-08-03T04:34:33.000Z,"지디넷코리아
@zdnetkorea
·
8월 3일","삼성, '갤럭시Z폴드3·플립3' 얼리버드 무료 체험 첫 진행 http://dlvr.it/S4wmpq",,,,,['https://pbs.twimg.com/media/E71vbAQUUAE4JSV?format=png&name=small'],https://twitter.com/zdnetkorea/status/1422415568477454336
송승수 or hiros or 승빵맨,@hiros0204,2021-08-02T04:26:43.000Z,"송승수 or hiros or 승빵맨
@hiros0204
·
8월 2일",나는 얼리버드,,,,,[],https://twitter.com/hiros0204/status/1422051210710814720
민이,@kid_min22,2021-08-03T11:54:38.000Z,"민이
@kid_min22
·
8월 3일",얼리버드기상...조졌다...,,,,,[],https://twitter.com/kid_min22/status/1422526320257368068
lu6y,@lubyduby_,2021-08-01T21:55:16.000Z,"lu6y
@lubyduby_
·
8월 2일","오늘은 얼리버드 출근~
1
3",,1,,3,[],https://twitter.com/lubyduby_/status/1421952697230450690
sun,@ssunny1201,2021-08-02T07:44:18.000Z,"sun
@ssunny1201
·
8월 2일","아.....요시고전 얼리버드 예매해놨는데ㅠㅠ 4단계라 못가고 있지만ㅠㅠㅠ 저 지경이라니 너무 싫은데ㅠㅠ (알티
1",,,,1,[],https://twitter.com/ssunny1201/status/1422100932251193352
흐림,@stillrainy4,2021-08-02T11:59:28.000Z,"흐림
@stillrainy4
·
8월 2일","Rt너무 공감...구구절절공감...
얼리버드로 표사놓고 인파에 질려서 못간 전시회 벌써 세 건이나 있고...이번에 요시고까지 더해져서 프로 영혼참석러될듯..
1",,1,,,[],https://twitter.com/stillrainy4/status/1422165146927988739
민이,@kid_min22,2021-08-03T21:14:44.000Z,"민이
@kid_min22
·
8월 4일",얼리버드기싱..딱바도 낮잠잘거같은 기상이야,,,,,[],https://twitter.com/kid_min22/status/1422667274020741122
이상한 나라의 불주먹,@Cotton_pang,2021-08-02T17:34:54.000Z,"이상한 나라의 불주먹
@Cotton_pang
·
8월 3일","더워서 문 열어뒀는데 어느 매미가 새벽 2시 반에 울어..;; 너무 얼리버드 아니냐고ㅋㅋ..ㅋ..
이상한 나라의 불주먹
@Cotton_pang
 · 8월 3일
미쳤니..냉난방기 고장 나서 에어컨 못 틀어;;
나 더위도 잘타고 추위도 잘타는 변온동물인데..잠 자야 하는데",🔥 🔥 🔥 🔥,,,,['https://pbs.twimg.com/profile_images/1377278957276434438/MmcFnmSB_mini.jpg'],https://twitter.com/Cotton_pang/status/1422249561431572481
룬시아,@rune_sia,2021-08-01T15:31:47.000Z,"룬시아
@rune_sia
·
8월 2일",폰트 얼리버드 떠서 참여했다. 미래의 내가 쓰겠지(또),,,,,[],https://twitter.com/rune_sia/status/1421856192003936257
잉원복,@2ne2_bok,2021-08-02T20:06:12.000Z,"잉원복
@2ne2_bok
·
8월 3일",오늘도 얼리버드여 ㅅㅂ,,,,,[],https://twitter.com/2ne2_bok/status/1422287638116016128
,@CarrotBoy550,2021-08-01T19:10:46.000Z,"@CarrotBoy550
·
8월 2일","얼리버드분들 단체ㅌi알로 납치해가는 생각 후후후후
누
@EuncheoN_02
 · 8월 2일
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개아파 
심지어 월요일 4시라는점에 우리는 주목해야합니다 
곧 얼리버드분들은 일어나실듯 twitter.com/CarrotBoy550/s…
2",🥕 💫 💫,,,2,['https://pbs.twimg.com/profile_images/1433082851746979847/U7UhmdyE_mini.jpg'],https://twitter.com/CarrotBoy550/status/1421911298787319809
문화예술의전당,@beckette0566,2021-08-03T09:38:28.000Z,"문화예술의전당
@beckette0566
·
8월 3일","[문화예술의전당] ‘중국 현대미술의 거장 유에민쥔 한 시대를 웃다!’ 전시회, 얼리버드 티켓 판매 오픈
≪문화예술의전당≫ ‘중국 현대미술의 거장 유에민쥔 한 시대를 웃다!’ 전시회, 얼리버드 티켓 판매 오픈
중국현대미술의거장유에민쥔의국내최초대규모개인전‘유에민쥔한시대를웃다!(이하‘한시대를웃다’)’전이얼리버드티켓판매를시작한다. 차이나아
lullu.net
1",,,1,,['https://pbs.twimg.com/card_img/1439882099096317952/HfebwbhJ?format=jpg&name=240x240'],https://twitter.com/beckette0566/status/1422492051585716224
