UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
,@_aranee,2021-08-21T07:19:31.000Z,"@_aranee
·
Aug 21","넥.레가 나오는 카페에서 한 컷^^
13",,,,13,['https://pbs.twimg.com/media/E9TByPUVEAAMdek?format=jpg&name=small'],https://twitter.com/_aranee/status/1428980063911829506
노예 뚜뺩쁍뺩,@BbyapBbyap,2021-08-23T12:09:45.000Z,"노예 뚜뺩쁍뺩
@BbyapBbyap
·
Aug 23","메이드 카페에 오이시쿠나레 가루가 있다면
우리집에도 오이시쿠나레 가루가 있다.
1
5",,,1,5,['https://pbs.twimg.com/media/E9eXZ2tVgAQZOkM?format=jpg&name=small'],https://twitter.com/BbyapBbyap/status/1429777881656270848
☆커미션 받아요☆ 개굴 수련 (간단한 질문은 페잉),@water_lily_2207,2021-08-03T06:20:10.000Z,"☆커미션 받아요☆ 개굴 수련 (간단한 질문은 페잉)
@water_lily_2207
·
Aug 2","여기 디카페원두맛나다고 돌길래 사본
카페미미 니카라구아 핀카 리브레 디카프
1
13",,1,,13,"['https://pbs.twimg.com/media/E72HlZFUcAIlIKF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E72HmC8VoAA9-va?format=jpg&name=360x360']",https://twitter.com/water_lily_2207/status/1422442147983224834
₊⋆☾ˈ°‧ 어王 22/23 치련~* ✧°₊☁︎∗ˈ‧,@chiryun_vic,2021-08-15T07:40:12.000Z,"₊⋆☾ˈ°‧ 어王 22/23 치련~* ✧°₊☁︎∗ˈ‧
@chiryun_vic
·
Aug 15","#이것이_모태벗꽃의_힘이다
#모든_여름날에_찬란할_꽃

배너 훔쳐가고 싶을 정도로 예쁨 엉엉 디피도 컵홀더도ㅠㅠㅠㅠㅜㅜㅠㅠㅠㅠㅠ평일에 더 자주오고 싶을 지경임 으아아 레전공 후 카페 너무 행복해애애애애
9",🌙 🌙,,,9,"['https://pbs.twimg.com/media/E80M6ZYVcAE9d9z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80M9g2VIAAv-Rq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80M8ApVIAAHRdy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80M-sBVEAMzigh?format=jpg&name=360x360']",https://twitter.com/chiryun_vic/status/1426810944726790146
사이,@Cloud__let,2021-08-22T03:20:02.000Z,"사이
@Cloud__let
·
Aug 21","이쯤 되면 로건과 세츠나의 상관관계는 팬케이크가 아닐까..?(첫만남도 핫케이크, 요리수업 때 배웠던 것도 수플레 팬케이크, 일할 때 점심으로 자주 먹는 것도 카페 스풀레 팬케이크)
1
1",🌸,1,,1,"['https://pbs.twimg.com/media/E9XUj-yUYAUF6xZ?format=jpg&name=small', 'https://pbs.twimg.com/media/E9XUj-zUUAQ8Yui?format=jpg&name=360x360']",https://twitter.com/Cloud__let/status/1429282185505214471
진,@gin_musical,2021-08-29T11:09:35.000Z,"진
@gin_musical
·
Aug 29","오늘의 덕질:
1. 투디최애 생일이었습니다 -> 카페 두곳 방문
2. 부본진 데뷔 6000일 카페♡
3. 알토고흐 관극하고 레전찍기

햐.. 행복하다
이제 집에 가서 발닦고 자야지
5",☁,,,5,"['https://pbs.twimg.com/media/E99DH81UUAgioVL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99DKHEVEAcGnFQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99DJUFVIAUYRp1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99DK4oVQAEtOEj?format=jpg&name=small']",https://twitter.com/gin_musical/status/1431937065034280960
김할미,@mu275_vv,2021-08-15T07:49:55.000Z,"김할미
@mu275_vv
·
Aug 15","주술회전 카페 팝퍼블 카페 나나미 코롯타 아크릴 나나미 파샤코레 메구미 웨하스
운미포 1.2
@_jujutsukaisenn
 @Jujutsu__RT
 @Jujutsu_RT
 @juju_goods
 @juju_goooods
 @jujukaisen_rt
 @takumart_kr
 @juju___rt__bot
 알티부탁드려요!
1
8",,1,8,,['https://pbs.twimg.com/media/E80PNLpVUAMs4SF?format=jpg&name=small'],https://twitter.com/mu275_vv/status/1426813390773620736
멍석,@mmmmseok,2021-08-28T05:34:41.000Z,"멍석
@mmmmseok
·
Aug 27","스터디카페레서하다가 시끄럽다고 고나리 먹음 .... ㅅㅂ
1
1",,1,,1,[],https://twitter.com/mmmmseok/status/1431490399453925377
황인준,@yellowjay0214,2021-08-16T16:47:25.000Z,"황인준
@yellowjay0214
·
Aug 16","엔시티 제노 포카 일괄 양도 합니다
디엠주세요!

엔시티드림 엔시티127 카페 맛 쥬얼 레귤레이터 엠파시 붐 펀치 레조넌스 네오존 키노 액세스 앨범 마크 런쥔 천러 해찬 지성 제노 재민 정우 도영 유타 재현 쟈니 네이처 해찬 칠링 크레이지 nct127 nctdream pc photocard ar clip wts nct sell
3
2
9",,3,2,9,['https://pbs.twimg.com/media/E87T0pPVkAA2oUw?format=jpg&name=small'],https://twitter.com/yellowjay0214/status/1427311044645429256
레끼..,@leoroach_,2021-08-16T14:19:14.000Z,"레끼..
@leoroach_
·
Aug 16","커피향이 좋네요. 로 시작하는 
꽃집사장 레 X 카페사장 세 주세요.
1
4
27",🦁 🐱,1,4,27,[],https://twitter.com/leoroach_/status/1427273749703794696
