UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
유중칼,@9158O803S3X,2021-08-08T07:36:55.000Z,"유중칼
@9158O803S3X
·
8월 8일","자랑질도 좀 하고…… 두 파스에 18000원짜리 양심 뒤진 참치 오도로 초밥이었지만 사람의 혀를 어떻게 해야 만족 시킬 수 있는지 아는 사람이 만든 것 같았습니다. 초장 없이 초밥 못 먹는 사람인데 얘는 아무것도 안 발라먹어도 엄청 고소하고 맛있었어요.
2
3
11",,2,3,11,['https://pbs.twimg.com/media/E8QJF-tVIAImj7f?format=jpg&name=small'],https://twitter.com/9158O803S3X/status/1424273403775651842
고야밍,@hakiyum,2021-08-07T17:11:47.000Z,"고야밍
@hakiyum
·
8월 8일","운정 다미초밥
가성비 쩌는곳 맛도 좋음
다미세트 이 구성이 11,500원",,,,,['https://pbs.twimg.com/media/E8NDF2rVkAEyqPb?format=jpg&name=small'],https://twitter.com/hakiyum/status/1424055684816011265
선불폰팅 남성전용 19금 24시간 지역폰팅 원나잇 지역만남,@soselizace,2021-08-23T14:33:27.000Z,"선불폰팅 남성전용 19금 24시간 지역폰팅 원나잇 지역만남
@soselizace
·
8월 23일","도경수 분기점 양우석 장제국 차암 최진희 경남도 미래원 수도세 이나리 함포장 곤홈 고창복 밴드형 여하사 조봉암 투비앤 미듐 김수임 리피터 알비온 전태일 팝키드 초밥틀 졸업후 꿀물 모가댓 다우존 심상근

 프로필 터치IPKE",🤶,,,,[],https://twitter.com/soselizace/status/1429814045578776578
통치꽁조림,@_Z_H_Z_,2021-08-19T18:31:08.000Z,"통치꽁조림
@_Z_H_Z_
·
8월 20일","초밥 11피스에 1인분?? 말이 ㄷ되?? 근대도 1인분에 19000원? 미쳤나?11개먹어서 배가 차냐?시발 이 좆같은 세상아
2",,,,2,[],https://twitter.com/_Z_H_Z_/status/1428424308473298950
잘먹고 잘살자,@JMJS_everyday,2021-08-29T07:38:10.000Z,"잘먹고 잘살자
@JMJS_everyday
·
8월 29일","분당 미금역 스시긴
가보고 싶었던 초밥집!
오늘의 초밥 12,000원
생선 살도 다 통통한 편이다
기본적으로 오리엔탈 소스 샐러드가 나오는데 이것도 무난하게 먹었어
개인적으로 나비스시보다 더 맛있음
오랜만에 초밥 먹으면서 친구랑 근황도 나누니 좋았다",,,,,"['https://pbs.twimg.com/media/E98SSfoVcAAAkGn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98SSfxVUAIxUJj?format=jpg&name=small']",https://twitter.com/JMJS_everyday/status/1431883861521154048
치과가애벌레벌배대지쓰기,@abrb_abrb,2021-08-18T04:03:21.000Z,"치과가애벌레벌배대지쓰기
@abrb_abrb
·
8월 18일","ㅅㅂ 이럴거면 6500원에 냉모밀도 주고 치과 옆에 임ㅅ던 초밥집 갓다 ㅅㅂ
1
2",👑 🐉,1,,2,[],https://twitter.com/abrb_abrb/status/1427843537253453824
킴망,@kokoro_tmg,2021-08-22T08:14:02.000Z,"킴망
@kokoro_tmg
·
8월 22일","혜화/대학로 혜화단

탐라에 보여서 가봤는데 맛있다 점심 특선도 가능한 시간대였는데 초밥 괜찮대서 혜화 모둠 초밥 시켜봄 15,000원
회 질도 좋고 다 맛있다 연어 후토마키도 한 개 들어 있어서 좋았고 2인 이상 가면 후토마키 따로 시키고 싶음! 무엇보다 자리에 앉으면 젓가락 가져다주는 거 좋아
1
4
2",💎,1,4,2,"['https://pbs.twimg.com/media/E9YXxuMVEAAkEVX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9YX0X2VIAI5gRq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9YXzSJUYAIs35i?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9YX148UUAkYaPE?format=jpg&name=360x360']",https://twitter.com/kokoro_tmg/status/1429356174328045571
www.insubstoy.com,@social_jh,2021-08-25T10:14:30.000Z,"www.insubstoy.com
@social_jh
·
8월 25일",그 8000원짜리 초밥집은 맛집이 되서 재료소진에 자리도 없더라..,,,,,[],https://twitter.com/social_jh/status/1430473651841691659
선불폰팅O5O4-O965-O965 폰팅 번개팅 대화 섹파 조건만남 선불폰팅,,2021-08-18T00:53:08.000Z,"선불폰팅O5O4-O965-O965 폰팅 번개팅 대화 섹파 조건만남 선불폰팅
·
8월 18일","폰팅 용인폰팅방 광산방 청주만남앱 영월대화 안양만안연애 공주만남 원당랜덤채팅 홍도동남여 풍덕천동김밥 상현역초밥뷔페 관광지도 밀수 대동리 문전역 신일선 우리꺼 화물콜 점집 김성일 블랙콜 심해어 재설정 트라고

 프로필 참조",🪛 🪛 👆,,,,[],https://twitter.com/silayegitu/status/1427795665770450949
재가 세우ㅌ1김으로 보ㅇ1시나요 멜다,@melbongye,2021-08-13T06:48:39.000Z,"재가 세우ㅌ1김으로 보ㅇ1시나요 멜다
@melbongye
·
8월 13일","타코야끼 타입 (20000원): 제가 오늘 친구네 가서 타코야끼를 먹습니다.

타코야끼 타입 (40000원): 제가 오늘 친구네 가서 타코야끼를 2배로 먹습니다.

타코야끼 타입 (60000원): 제가 오늘 친구네 가서 타코야끼를 막고 초밥도  먹습니다.
1",,,,1,[],https://twitter.com/melbongye/status/1426073194356641794
뚜비,@22bin_,2021-08-12T11:21:56.000Z,"뚜비
@22bin_
·
8월 12일","요 집 앞 초밥집 소스 맛있고 우동 맛있고 가깝고 다 좋은데 양에 비해서 비싸 8피스에 14000원이 뭐니 연어가 큰 사이즈인 것도 아니고 …
ㅡㅡ,, 근데 가깝고 맛있으니까 걍 감 ;;…..",,,,,[],https://twitter.com/22bin_/status/1425779583089971200
메인트｡･:시 얀･ﾟ’｡,@sun_set__00,2021-08-08T10:42:50.000Z,"메인트｡･:시 얀･ﾟ’｡
@sun_set__00
·
8월 8일","아니 어제 무슨 일이 있어도 먹겠다고는 했는데 초밥집이 문을 닫응ㄴ거야 그래서 배달시켜머거야지 햇는데 미친 배달비가 3500원이네 ??????? 3500원이면 그 문 닫은 곳에서 타코와사비 2피스 추가할 수 잇단 말야
3",❄ ❄,,,3,[],https://twitter.com/sun_set__00/status/1424320189026299909
