UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
봉신의 장영우,@jjangywoo,2021-08-14T14:27:02.000Z,"봉신의 장영우
@jjangywoo
·
8월 14일","조심해라 더블치즈오공일
0:25
107 조회수
2",,,,2,['https://pbs.twimg.com/ext_tw_video_thumb/1426550854383927297/pu/img/Jp7b87SvyoT0qzQn.jpg'],https://twitter.com/jjangywoo/status/1426550938572001283
말숙,@mal_SSG,2021-08-06T05:13:23.000Z,"말숙
@mal_SSG
·
8월 6일","암욜맨 받고 에스에스오공일 명곡은 럽라잌디스라생각함 글고 이집 파이터도 맛있음
1
5",,,1,5,[],https://twitter.com/mal_SSG/status/1423512504525721600
양파즙짜개,@shallotjuice618,2021-08-04T11:59:37.000Z,"양파즙짜개
@shallotjuice618
·
8월 4일","나 새끼오타쿠시절에 오공일 도가 지나친 아방방으로 캐해한적이 있었는데...
왜그랬나싶고.
1
3",,1,,3,[],https://twitter.com/shallotjuice618/status/1422889961909493772
..,@1stgenboomcomes,2021-08-11T12:23:04.000Z,"..
@1stgenboomcomes
·
8월 11일","dsp4대겨울명곡
핑클-화이트
젝키-커플
오공일-스노우프린스
클릭비-드리밍(죄송합니다)
ㄹㄹ
@KimYoonHaBoom
 · 8월 11일
'겨울'하면 생각나는 노래
이 스레드 보기
3",,,3,,['https://pbs.twimg.com/profile_images/1432667477511532544/zjqPJa9F_mini.jpg'],https://twitter.com/1stgenboomcomes/status/1425432578668961797
도레미녀쿠,@minmonglove1103,2021-08-15T05:05:11.000Z,"도레미녀쿠
@minmonglove1103
·
8월 15일",몬엑이다블에스 오공일 슨배림들의포챈스 커버하길존버합니다,🐳,,,,[],https://twitter.com/minmonglove1103/status/1426771931693527040
양파즙짜개,@shallotjuice618,2021-08-04T12:03:48.000Z,"양파즙짜개
@shallotjuice618
·
8월 4일","그렇다니까.... 초창기엔 오공일
후에에 이게 모야? 나 뭔지 모르겟어~... 일케 캐해하다가 요새는
이야~ 베지타! 너 어째 점점더 이마가 넓어지는 것 같다?
1
2",,1,,2,[],https://twitter.com/shallotjuice618/status/1422891016219103235
아마다스,@AMADAS_eternal5,2021-08-07T12:49:20.000Z,"아마다스
@AMADAS_eternal5
·
8월 7일","진짜 오공일은 어떻게 5명이서 한 그룹일 수가 있어 다들 매력이 매력이.. 얼굴이 얼굴이..
1
1
4",🖐 ✊ ☝,1,1,4,[],https://twitter.com/AMADAS_eternal5/status/1423989635366080518
도요타,@yodayotayodakuu,2021-08-11T10:08:18.000Z,"도요타
@yodayotayodakuu
·
8월 11일",나 어릴때는 떠블에스오공일 삼촌들이 호빠컨셉으로 암욜맨 췄는데 엔아기픈은 빌리포코추네,,,,,[],https://twitter.com/yodayotayodakuu/status/1425398663304552450
웨밀,@wemil_wm,2021-08-07T06:29:30.000Z,"웨밀
@wemil_wm
·
8월 7일",마법에성… 먼가 동요에다가 동슈오공일시절노래로너무자주 접해서 갠적으로 캐입하기힘듬노랜데 듄엄청몰입잘한다싱기,,,,,[],https://twitter.com/wemil_wm/status/1423894048444534786
80,@dudtoddk_,2021-08-04T11:47:17.000Z,"80
@dudtoddk_
·
8월 4일","모두의 익명 질문을 모집 중!

최근 답변한 질문
● 오공일 관련 트윗 비계인용을…
● 엔알지오빠들 영상 올려주세요…
● 쌍율 짱!…
● 트친소! 트친소! 트친소!…
#질문상자 #익명질문모집중
익명들을 버려!02 질문 상자입니다
peing.net
1",💚,,1,,['https://pbs.twimg.com/card_img/1439458678533500929/1cL7aW3h?format=jpg&name=small'],https://twitter.com/dudtoddk_/status/1422886857566687234
