UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
PURPLEBECK member 퍼플백 멤버,@PURPLEBECK1,2021-08-12T10:35:11.000Z,"PURPLEBECK member 퍼플백 멤버
@PURPLEBECK1
·
8월 12일","오늘도 행복한 퍼플백네 가족
.
.
.
#퍼플백 #purplebeck #위문열차 #군부대 #여울 
#yeowool #예림 #yerim #민이 #mini #세연 #seyeon
283
115
559",💜,283,115,559,"['https://pbs.twimg.com/media/E8lYQMpVEAUkfZr?format=jpg&name=small', 'https://pbs.twimg.com/media/E8lYQMqVEAQt5B5?format=jpg&name=small']",https://twitter.com/PURPLEBECK1/status/1425767816053944323
여울,@a9a_ly,2021-08-06T13:50:04.000Z,"여울
@a9a_ly
·
8월 6일","#하영_바영
#하영고등학교

안냐세욤... 여울이에욤ㅁ....
친구해주데욤....
일댈 할 사람ㅁ...
5
8
11",,5,8,11,['https://pbs.twimg.com/media/E8HLVqZUYAknld6?format=jpg&name=small'],https://twitter.com/a9a_ly/status/1423642532974522381
sollaG1,@doremifwa_,2021-08-07T05:01:33.000Z,"sollaG1
@doremifwa_
·
8월 7일","오빠 찌부리는 찌여울 때도 있지만
오빠의 다부지고 야무짐이 나타날 때도 있다
힘있고 똘망한 눈빛과 함께

야무진 입으로 끄덕이는 잘생긴 찌오니
뒤에 살짝 미소까지

#은지원
GIF
14
43",,,14,43,['https://pbs.twimg.com/tweet_video_thumb/E8KbysLUYAAB8HH.jpg'],https://twitter.com/doremifwa_/status/1423871916251574275
대학 원서만 넣고 올게요 동결,@Cause_I_am_Zero,2021-08-08T09:06:58.000Z,"대학 원서만 넣고 올게요 동결
@Cause_I_am_Zero
·
8월 8일","그림을 선물로 받았는데요..
시우 완전 이케맨 됏잖아요..
저 지금 우는 중ing..
눈물 줄줄!ㅠ

  (다바커) 여울이 오너님 크롭
2
5",🎨,,2,5,['https://pbs.twimg.com/media/E8QduN9UUAACFk4?format=jpg&name=240x240'],https://twitter.com/Cause_I_am_Zero/status/1424296063884611587
(샤뉴찰캬)쟁코할멈,@durum111,2021-08-10T20:07:10.000Z,"(샤뉴찰캬)쟁코할멈
@durum111
·
8월 11일","각종 여울과 친구 강아지
1
3",,1,,3,"['https://pbs.twimg.com/media/E8dH9BvUcAQ7vTl?format=jpg&name=small', 'https://pbs.twimg.com/media/E8dH_4CVkAM4R07?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8dIAY3VEAQ11jR?format=jpg&name=small']",https://twitter.com/durum111/status/1425186984918540288
반동결 새얀,@SAEYAN_131,2021-08-15T11:46:49.000Z,"반동결 새얀
@SAEYAN_131
·
8월 15일","네즈로 로판드레스 의디 낙서~
(여울캐)
7",,,,7,['https://pbs.twimg.com/media/E81Fb_zVkAMq6cD?format=jpg&name=900x900'],https://twitter.com/SAEYAN_131/status/1426873006123409416
PURPLEBECK member 퍼플백 멤버,@PURPLEBECK1,2021-08-12T06:00:22.000Z,"PURPLEBECK member 퍼플백 멤버
@PURPLEBECK1
·
8월 12일","여자친구가 코난일때. #여울 #YEOWOOL #세연 #seyeon #퍼플백 #PurpleBeck #추천 #fyp
0:21
1천 조회수
2
44
259",,2,44,259,[],https://twitter.com/PURPLEBECK1/status/1425698654673727493
시향,@isleone20,2021-08-10T16:01:51.000Z,"시향
@isleone20
·
8월 11일","""멀리서 보았을 때 느끼는 피렌체의 아름다움은, 당신이 피렌체에 가까이 다가간다고 해서 결코 초라해지는 것이 아닙니다."" 
내성적인 여행자ㆍ정여울

사람은 추억으로 산다 했다.
6년전 어느 겨울날의 추억이 오늘 힘겨운 나의 끝여름을 견디게 한다. #피렌체
3
30",,,3,30,"['https://pbs.twimg.com/media/E8cP1oGUYAQsXYX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8cP2u8UYAAEbRp?format=jpg&name=small', 'https://pbs.twimg.com/media/E8cP2HaUUAYkuWz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8cP3J-VUAMjDPa?format=jpg&name=small']",https://twitter.com/isleone20/status/1425125250086281217
𝕊𝕊,@onthedreamboat,2021-08-11T12:42:38.000Z,"𝕊𝕊
@onthedreamboat
·
8월 11일","여울이가 부르는 무감
3
15",,,3,15,['https://pbs.twimg.com/ext_tw_video_thumb/1425437443398848518/pu/img/gixRRubcQH7WhJq3.jpg'],https://twitter.com/onthedreamboat/status/1425437501678702598
파야,@Clematis_24,2021-08-06T01:37:27.000Z,"파야
@Clematis_24
·
8월 6일","ㅋㅋ 귀여워ㅜ 마치 아기가 아빠옷 입는다고 어른되는줄 아는 짤 같네 한없이 귀여울뿐,,,,
GIF
3
14",,,3,14,['https://pbs.twimg.com/tweet_video_thumb/E8Ejo0LVcAAXtCf.jpg'],https://twitter.com/Clematis_24/status/1423458164339400706
시타,@Sheeta_ACNH,2021-08-11T03:27:50.000Z,"시타
@Sheeta_ACNH
·
8월 11일","오솔길을 중간중간 수정했답니다!
오늘의 모델은 봄을 알리러 오는 럭키 바니 토빗

토빗 좋아하시는 분 계신가요? 한숨쉬는거 너무 귀여워요ㅋㅋㅋㅋㅋㅋ
여울이는 토빗에게 알바비로 얼마를 준걸까요?

#모동숲 #동물의숲 #ACNH #AnimalCrossing #AnimalCrossingNewHorizons
3
1
23",🍤,3,1,23,['https://pbs.twimg.com/media/E8es3vbUYAcLBpV?format=jpg&name=small'],https://twitter.com/Sheeta_ACNH/status/1425297883239092228
들소,@bison_pang,2021-08-12T12:01:33.000Z,"들소
@bison_pang
·
8월 12일","호랑이 도깨비 여울이 초기컨셉...
원래 둔걉도깨비가아니라 커다란도깨비로 변신하는능력이었음
1
4
28",⚡ ⚡,1,4,28,"['https://pbs.twimg.com/media/E8lsA0AVEAAL2eN?format=jpg&name=small', 'https://pbs.twimg.com/media/E8lsBpLUUAQ2X1v?format=jpg&name=small', 'https://pbs.twimg.com/media/E8lsBPXUcAMetP6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8lsCPuVgAAg8gh?format=jpg&name=small']",https://twitter.com/bison_pang/status/1425789552468238341
콩가루,@kong_1103_5,2021-08-14T15:18:48.000Z,"콩가루
@kong_1103_5
·
8월 15일","여울이가. . 뭐라 할만하네. . . 
꽃. . 원하시는 분 계실까여. . ?
원하시는 꽃을 말씀해주세요
2",,,,2,"['https://pbs.twimg.com/media/E8wsWarVoAYyXIi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wsW_FVcAckWMB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wsWj_UYAEuOlB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wsXU-VIBgbJ4d?format=jpg&name=360x360']",https://twitter.com/kong_1103_5/status/1426563967103606787
시오,@sio_doctorwho,2021-08-04T17:30:41.000Z,"시오
@sio_doctorwho
·
8월 5일","최애를 돈으로 매수하는 사람
커미션 출처 순서대로 
낡여울님 세이화님 도스님 므님
1
2
12",,1,2,12,"['https://pbs.twimg.com/media/E79qphmUYAQKOs7?format=jpg&name=small', 'https://pbs.twimg.com/media/E79qp1PUcAIG5vT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E79qprEVUAIhlOu?format=jpg&name=small', 'https://pbs.twimg.com/media/E79qp95VcAAC2JR?format=jpg&name=360x360']",https://twitter.com/sio_doctorwho/status/1422973278474231815
𝙧𝙚𝙧𝙖,@rivierapostcard,2021-08-13T12:13:45.000Z,"𝙧𝙚𝙧𝙖
@rivierapostcard
·
8월 13일","선인장 꽂아 주면 너무 구여울 거 같애... 근데 품절임 인스타쇼핑 나한테 품절 된 거 보여주지 마라
7",,,,7,"['https://pbs.twimg.com/media/E8q4a1RVgAEGd2V?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8q4a1VUUAEuV5h?format=jpg&name=360x360']",https://twitter.com/rivierapostcard/status/1426155007183712264
빈복kim,@b0k2e,2021-08-01T12:08:00.000Z,"빈복kim
@b0k2e
·
8월 1일","여울이야~
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
2
2
9",,2,2,9,[],https://twitter.com/b0k2e/status/1421804909435887627
배고파아 _헝그림,@Hung_ry00,2021-08-07T13:38:21.000Z,"배고파아 _헝그림
@Hung_ry00
·
8월 7일","여울이의 vlog 

 : I love you
 : I love you,too ♡

#동물의숲 #AnimalCrossing #ACNH #NintendoSwitch
2
1
13",🌟 🌱 🌈 💛 💙 💛,2,1,13,['https://pbs.twimg.com/ext_tw_video_thumb/1424001938794811407/pu/img/1Puhp_SA_6QeZ3pc.jpg'],https://twitter.com/Hung_ry00/status/1424001973125189639
커튼콜과 엑소더스,@G00DBY3_4OR1D,2021-08-07T13:37:52.000Z,"커튼콜과 엑소더스
@G00DBY3_4OR1D
·
8월 7일","//  [ 한 여울 ] 의 비공개 프로필이 공개되었습니다.
커튼콜과 엑소더스
@G00DBY3_4OR1D
 · 7월 28일
// 캐릭터 목록 및 프로필을 공개합니다.

LINK | https://docs.google.com/spreadsheets/d/1x3i-6ZLnpCmkcx_EygkKizuPtH_smskpkw8JePSxxQs/edit#gid=395459142…
6",,,,6,"['https://pbs.twimg.com/profile_images/1376848277560168456/lmuoMaEv_mini.jpg', 'https://pbs.twimg.com/media/E7YPSTJVkAgKnRW?format=jpg&name=small']",https://twitter.com/G00DBY3_4OR1D/status/1424001849800028161
김여울,@seolyeoul,2021-08-05T14:28:43.000Z,"김여울
@seolyeoul
·
8월 5일","영상 복구 성공했습니다 김여울이죠?
1
8",,1,,8,[],https://twitter.com/seolyeoul/status/1423289871821533190
정병녀김온률,@on_llul,2021-08-10T10:30:01.000Z,"정병녀김온률
@on_llul
·
8월 10일","이미 찍었어 여보야...ㅎㅎㅎ 내맘 알지?ㅎㅎ 그나저나 어쩜 이리 ㄱ여울수가.
온률의 질문함입니다
질문/답변은 여기
peing.net
3",🤘,,,3,['https://pbs.twimg.com/card_img/1439861154252161024/gjp8GNL9?format=jpg&name=small'],https://twitter.com/on_llul/status/1425041740172460034
총연맞괄!,@wxnwnx4,2021-08-07T14:55:06.000Z,"총연맞괄!
@wxnwnx4
·
8월 7일","우리우리샤오쥔생일너무축하해
#XIAOJUN_YOU_ARE_MY_EVERYTHING
계속더더더많이보구시픈울샤쥔
#초록빛_한여름의_샤오쥔
사랑해언제나응원할게여울샤쥔
#HAPPYXIAOJUNDAY
네버스탑킵브레킹샤오쥔러브
22
17",,,22,17,[],https://twitter.com/wxnwnx4/status/1424021288255774721
