UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
안타까운 뉴비 치키마키,@chiki_maki,2021-08-15T05:33:50.000Z,"안타까운 뉴비 치키마키
@chiki_maki
·
8월 15일","오늘도 좋은 하루
217
528",,,217,528,"['https://pbs.twimg.com/media/E8zv_0MVEAE91Hp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8zwECeVUAEtFSf?format=jpg&name=360x360']",https://twitter.com/chiki_maki/status/1426779142272417792
투데일리,@todaileee,2021-08-15T12:35:37.000Z,"투데일리
@todaileee
·
8월 15일","Weverse 위버스 — #먼데이

“D-8 

오늘도 좋은 하루 보냈어요??
사랑하고 보고 싶어요

(안경이 신기해서 찍었어요오 
데일리들! 이런 안경 쓴 먼데이는 어때용 HoHo)”
109
323",😻 😽,,109,323,['https://pbs.twimg.com/media/E81QmWBVEAQhLXU?format=jpg&name=small'],https://twitter.com/todaileee/status/1426885288182300672
오새봄,@saebomohc,2021-08-15T12:59:08.000Z,"오새봄
@saebomohc
·
8월 15일","오늘도 저는 다음곡 곡작업을 하면서 하루 마무리했어요! 

조만간 또 좋은노래로 돌아올게요!

오늘도 봄나잇!
8
23
103",☺ ❣,8,23,103,"['https://pbs.twimg.com/media/E81V-33VIA0TIzK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81V-33VcAQ6HuK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81V-31UUAc2lCP?format=jpg&name=360x360']",https://twitter.com/saebomohc/status/1426891204541640706
자반,@jeonmeow717,2021-08-15T09:29:19.000Z,"자반
@jeonmeow717
·
8월 15일","저는 오랜만에 힐링을 즐기고 있습니다ෆ 
개인적인 연락을 조금 느리게 확인한다는 점 
양해 부탁드려요 ෆ 
끝나가는 여름을 붙잡고 
다들 힐링하는 시간을 한번 씩 가지시길ෆ 
오늘도 좋은 하루 되세요!
31
100",,31,,100,['https://pbs.twimg.com/media/E80l9iYVcAAEhBL?format=jpg&name=small'],https://twitter.com/jeonmeow717/status/1426838404692549635
휴식 (•́ɞ•̀) 이랑,@nct_jisung__,2021-08-14T02:53:16.000Z,"휴식 (•́ɞ•̀) 이랑
@nct_jisung__
·
8월 14일","오후 출근이라 1시에 나와도 되지만 지성이를 데릴러 택시타고 도보 10분 거리 4000원 내고 
7.2으로 데리고 왔어여ㅠㅠㅠ 기분 좋아서 아아 말고 자허블로 하루 시작 다들 오늘도 좋은 하루 보내세요 
5
1
17",🤍,5,1,17,"['https://pbs.twimg.com/media/E8uBt5BUYAMocUS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8uBt5BUUAYzwzP?format=jpg&name=360x360']",https://twitter.com/nct_jisung__/status/1426376345840353283
오월,@fromis_0514,2021-08-14T22:25:03.000Z,"오월
@fromis_0514
·
8월 15일","아침부터 보고싶네
내새끼 잘자고 잘먹고 잘쉬고 있지?
오늘도 좋은하루 보내렴
1
4
12",🍀 🥰 😍 😘,1,4,12,['https://pbs.twimg.com/media/E8yN7MiVgAAFHa_?format=jpg&name=small'],https://twitter.com/fromis_0514/status/1426671234457104384
세나,@sena_k923,2021-08-15T00:07:09.000Z,"세나
@sena_k923
·
8월 15일","쫀아입니당
오늘은 조금 더운거 같네요
다들 오늘도 더위조심하시고 좋은하루 보내세요 빠이팅입니다아아아
4
24",💎 ☀ ☀ ☀ 😫 💦 💦 ☺ ❤ 🔥 🔥,4,,24,['https://pbs.twimg.com/media/E8ylTFeUcAMcd9o?format=jpg&name=small'],https://twitter.com/sena_k923/status/1426696931393163268
LovesunTofu♡(럽썬두부),@lovesuntofu,2021-08-15T10:04:36.000Z,"LovesunTofu♡(럽썬두부)
@lovesuntofu
·
8월 15일","#온유버블 내가 좋아하는 시인이 그러더라...근데 그게 맞는 말 같더라... 기쁠 때 찾아와줘 슬플때 찾아갈께 같이 도망가자ㅎㅎㅎ
오늘도 좋은 하루 보내고 있길 바래~~~~힘들면 도망와 같이 도망가자늘 니 편이야
2
8",😁,,2,8,"['https://pbs.twimg.com/media/E80uCNFVUAAUIPB?format=jpg&name=small', 'https://pbs.twimg.com/media/E80uClQUcAMEpJj?format=jpg&name=small', 'https://pbs.twimg.com/media/E80uCZ_VoAUn5Eo?format=jpg&name=small', 'https://pbs.twimg.com/media/E80uCulVoAAxZIv?format=jpg&name=small']",https://twitter.com/lovesuntofu/status/1426847283518132226
겨울이,@intowinterr,2021-08-14T11:34:01.000Z,"겨울이
@intowinterr
·
8월 14일","민정언니 오늘도 보고싶어ㅠㅠ 우리 민정언니 오늘은 좋은 하루 보냈는지 궁금하다 ! 우리민정이 매일매일이 행복하고 즐거웠음 좋겠어 우리 민정이 꼭 잘 먹고 ! 잘 자야 해 ! 꼭 건강 챙겨 민정이 언제나 한결같이 널 사랑해 (๑´>᎑<)~
6
17",❄ ♥,,6,17,['https://pbs.twimg.com/media/E8v46CYVIAMHWex?format=jpg&name=small'],https://twitter.com/intowinterr/status/1426507396470296576
시몬,@maseeyu9628,2021-08-14T23:59:52.000Z,"시몬
@maseeyu9628
·
8월 15일","오늘은 일요일이지만 광복절이죠! 다들 태극기 거시는거 잊지마시고 오늘도 좋은하루 되세요!!
사진은 14년도 뷰쇼입니당

#하이라이트 #윤두준 #양요섭 #이기광 #손동운 #광복절
23
82",👾 😁,,23,82,"['https://pbs.twimg.com/media/E8yjn6OUUAMgjyh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8yjoOWVIAIvepF?format=jpg&name=small', 'https://pbs.twimg.com/media/E8yjoFVVUAQYdyo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8yjoWFUUAE-w70?format=jpg&name=360x360']",https://twitter.com/maseeyu9628/status/1426695097152786437
긱,@eaJmusicYTcom,2021-08-15T00:15:12.000Z,"긱
@eaJmusicYTcom
·
8월 15일","아르헨티나에서 태어나 캐나다에 잠깐 머물고 한국을 오가며 캘리포니아 오렌지 농장이 키운 엘에이세이렌 우주최강락스타 올해 한국 나이로 삼공땡인 대한미국 3대 킹카 박제형 오늘도 평범하지만 좋은 하루 보내 너는 나의 첫번째니까
GIF
1
26",♥ ♥,,1,26,['https://pbs.twimg.com/tweet_video_thumb/E8ynH0VUcAQX108.jpg'],https://twitter.com/eaJmusicYTcom/status/1426698953777504267
선물աɛʟօ,@present_ong,2021-08-14T23:25:50.000Z,"선물աɛʟօ
@present_ong
·
8월 15일","사랑하는 성우시♡ 우리 성우 오늘도 좋은 하루 보내옹 #옹성우 #ONGSEONGWU 
@officialtwt_OSW
GIF
33
62",❤,,33,62,[],https://twitter.com/present_ong/status/1426686534040784898
꼬미,@kkomi_0514,2021-08-15T00:48:25.000Z,"꼬미
@kkomi_0514
·
8월 15일","다들 오늘도 좋은하루 보내셔요 .ᐟ.ᐟ 
GIF
3
27",💙 🐋,3,,27,['https://pbs.twimg.com/tweet_video_thumb/E8yuqSIUUAEzJJb.jpg'],https://twitter.com/kkomi_0514/status/1426707317064560647
로지,@Rosi_Niel_,2021-08-15T15:40:18.000Z,"로지
@Rosi_Niel_
·
8월 16일","춤선최고음색최고가창력최고
#니엘아_엔젤에게_와줘서_고마워
예능감도최고안다니엘사랑해
#MyShiningStarNielDay
오늘도좋은하루보내
@TEEN_TOP
15
22",,,15,22,['https://pbs.twimg.com/media/E81636nVgAsjlZz?format=jpg&name=small'],https://twitter.com/Rosi_Niel_/status/1426931763763236866
에더ᴮᴬᴰ ᴸᴼⱽᴱ,@gi7229,2021-08-14T14:09:16.000Z,"에더ᴮᴬᴰ ᴸᴼⱽᴱ
@gi7229
·
8월 14일","에이스칠주년축하해태민아
#언제까지나_유일한_우리의에이스
언제나지금이자리에서함께할거야
#Ace7thAnniversary
오늘도좋은하루보냈길바래내사랑
1
27
31",🚀,1,27,31,[],https://twitter.com/gi7229/status/1426546466546352141
일향 *⁀➷,@rm_tbelzers2,2021-08-15T14:31:43.000Z,"일향 *⁀➷
@rm_tbelzers2
·
8월 15일","오늘 하늘 너무 예뻐서 찍었어요 
다들 오늘도 좋은 하루되셨으면 좋겠고,,
항상 후회없는 날들 되시길 바라요 
좋은 꿈꾸세요! 굿나잇
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
12",♥ 🤍 💙 🌱 ✨,,,12,[],https://twitter.com/rm_tbelzers2/status/1426914504118456321
온정,@onjeongg,2021-08-15T17:08:05.000Z,"온정
@onjeongg
·
8월 16일","정인시

우리 정인이 오늘 하루도 수고했어 버블 와줘서 고맙구 주간아 기습라이브에서 만나자 오늘도 좋은 하루 보내고 행복한 꿈꿔 정인아
5",🤍 ✨ 🍞 ✨,,,5,['https://pbs.twimg.com/media/E82O-BvUUAUZX1k?format=jpg&name=360x360'],https://twitter.com/onjeongg/status/1426953857347641352
sloww노랑,@yellow_i_ng,2021-08-15T06:20:48.000Z,"sloww노랑
@yellow_i_ng
·
8월 15일","소여나 조금 늦었지만 오늘도 좋은 하루 보내기!
나는 소연이가 행복만하면 충분해
많이 응원하고 사랑해 
#소연아잘자
9
38",💕,,9,38,[],https://twitter.com/yellow_i_ng/status/1426790961787686913
뚜왈기,@0613strawberry_,2021-08-14T14:24:18.000Z,"뚜왈기
@0613strawberry_
·
8월 14일","총공계막혔다진짜어이없어
#원상아_네가_내게_바다야
트위터내가무슨잘못을했냐
#OUR_HERO_WONSANG 
원상이생일축하해오늘도좋은하루
12
11",,,12,11,[],https://twitter.com/0613strawberry_/status/1426550252161564673
Mandarin,@mandarineya,2021-08-14T03:38:43.000Z,"Mandarin
@mandarineya
·
8월 14일","여러분 좋은 오후예요 오늘은 어제보다 날이 더 흐린 것 같아요 요즘 비 오는 곳이 많던데 다들 비 조심하시고 나가실 때 혹시 모르니 작은 우산이라도 꼭 챙기세요! 이번 주말도 우리 함께 행복하게 보내봐요 울 가좍분들 오늘도 좋은 하루 보내세요!
18
36",✨ 🥲 🍀,18,,36,[],https://twitter.com/mandarineya/status/1426387785108262912
맑음,@180X148,2021-08-15T03:18:13.000Z,"맑음
@180X148
·
8월 15일","행복 사랑 가득 묵챈 모닝 
...모닝치곤 좀 늦지만, 평소에 늦게 일어나는 챈챈에게는 너무나 모닝이네요! (뻔뻔!) ヽ(*・ω・)ﾉ
오늘도 공부하는 남편 옆에서 원고 하려고 해요. (ू•ᴗ•ू❁) 탐라도 오늘 좋은 하루 보내시길 바랄게요 
22",☀ 🌸 🦊 💗,,,22,[],https://twitter.com/180X148/status/1426745012897796098
Only 밤규곰모,@BG__0313,2021-08-15T01:00:32.000Z,"Only 밤규곰모
@BG__0313
·
8월 15일","여러분..저도 오늘은 바빠서 못들어올것 같아요..좀 있다가 들어올께요
보고 싶어도 참고 얼른 할일 하고 올게요(벌써 보고 싶다…) ㅎㅎㅎㅎ 나중에 봐요오늘도 좋은 하루 보내시고 조금 빠르지만 맛점
빠바룽
8
14",🐻 ❤ 🥺 🥺 🥺 🥺 ♥ 💛 💛 ♥ ♥ ♥ 👋 😊 😊 😊,8,,14,[],https://twitter.com/BG__0313/status/1426710366143139840
あやか,@shotoflavour,2021-08-14T02:29:51.000Z,"あやか
@shotoflavour
·
8월 14일","쇼토 모닝  많은 분들이 축하해 주셔서 깜짝 놀랐어요 π  ̫ π 남겨 주신 흔적들은 천천히 확인할게요! 항상 예쁘게 봐 주셔서 넘 감사 드리구 오늘도 좋은 하루 보내세요 ♡
27",🤍 ❤,,,27,[],https://twitter.com/shotoflavour/status/1426370453019394049
유칼립투스PBG,@eucalyptus616,2021-08-15T21:37:29.000Z,"유칼립투스PBG
@eucalyptus616
·
8월 16일","검모닝

8월16일 6:16 
@BOGUMMY
 
 오늘도 행복하고 좋은 하루 되세요오늘도 화이팅
#박보검 #パクボゴム #parkbogum
1
12",🌿 🌿 💙 🌿 ✨ ⏰ ⚓ 🚢 😄 ❣,,1,12,['https://pbs.twimg.com/media/E83MoNWVkAEUOlm?format=jpg&name=900x900'],https://twitter.com/eucalyptus616/status/1427021653133860865
𝓼𝓱𝓲𝓷𝓮,@plzb3myl0v3,2021-08-15T23:35:21.000Z,"𝓼𝓱𝓲𝓷𝓮
@plzb3myl0v3
·
8월 16일","오랜만에 올리는 쿠로모닝 전 지금 평소보다 일찍 일어나 회의 준비 중이에요. 지난 주에 이어서 하는 회의들인데 역시 일찍 일어나는 건 쉽지 않네요···. 하지만 오늘도 남친 생각하면서 열심히 일하고 올게요! 다들 좋은 하루 보내세요
20",✨ ✨ 🖤 🥰 ❤,,,20,[],https://twitter.com/plzb3myl0v3/status/1427051315998298112
래방,@Pp_Yuchae,2021-08-14T23:54:42.000Z,"래방
@Pp_Yuchae
·
8월 15일","유채모닝 ෆ.ᐟ 오늘은 약속이 있는 날이라 평소보다 조금 일찍 일어났어요 
오늘 조금 바쁠 것 같아 미리 인사드려요 ···ღ 트친님들 오늘도 좋은하루 보내세요 .ᐟ✧
1
13",〰 💕 ☺,,1,13,[],https://twitter.com/Pp_Yuchae/status/1426693798856335364
미미,@mimi_ty2,2021-08-15T19:37:30.000Z,"미미
@mimi_ty2
·
8월 16일","태양아 오늘도 좋은하루 보내..
0:16
313 조회수
11
25",,,11,25,[],https://twitter.com/mimi_ty2/status/1426991456363835401
연봄,@phyllix_koibito,2021-08-15T01:50:36.000Z,"연봄
@phyllix_koibito
·
8월 15일","릭모닝오늘도 좋은하루 보내세요
29",💛 💛,,,29,[],https://twitter.com/phyllix_koibito/status/1426722965274591236
ʀᴀɴɢ,@_Dear_My___,2021-08-14T05:10:37.000Z,"ʀᴀɴɢ
@_Dear_My___
·
8월 14일","오늘은 락랑 모닝  오늘도 좋은 하루 되세요!
11",💛,,,11,[],https://twitter.com/_Dear_My___/status/1426410911619686403
ᘏ⑅ᘏ,@aprilpil6,2021-08-15T05:07:29.000Z,"ᘏ⑅ᘏ
@aprilpil6
·
8월 15일","트친분들 저 사과입니당ꔛ
앞으로 계정은 천천히 굴릴게요
모두들 오늘도 행복하고 좋은 하루 보내세요
1
39",💛,1,,39,[],https://twitter.com/aprilpil6/status/1426772511681777665
아랑,@Itsmo_uu,2021-08-14T23:23:38.000Z,"아랑
@Itsmo_uu
·
8월 15일","일요일 이른 아침부터 힘차게 인사하기! 오늘도 좋은 하루 보내세요
19",❤,,,19,[],https://twitter.com/Itsmo_uu/status/1426685979629277185
일락,@my_Kitty_girl,2021-08-15T05:16:38.000Z,"일락
@my_Kitty_girl
·
8월 15일","오늘 이모 생일이라 같이 밥먹구 °° 집와서 가족들이랑 노는중( ⁎ᵕᴗᵕ⁎ ) 트친깅들두 아직 점심 안드셨다면 늦은점심 꼭 드시구 좀 있다가 저녁도 꼭꼭 드세요 오늘도 좋은하루 !!♡♡
7",♥ ♥,,,7,[],https://twitter.com/my_Kitty_girl/status/1426774815273222153
𝐦𝐲𝐦𝐞,@myme_memories,2021-08-15T02:58:20.000Z,"𝐦𝐲𝐦𝐞
@myme_memories
·
8월 15일","윤기야 오늘도 좋은하루 보내요 
@BTS_twt
GIF
1
31",😘,,1,31,['https://pbs.twimg.com/tweet_video_thumb/E8zMc-TVgAEekwG.jpg'],https://twitter.com/myme_memories/status/1426740009051197450
미미,@mimi_ty2,2021-08-15T19:37:30.000Z,"미미
@mimi_ty2
·
8월 16일","태양아 오늘도 좋은하루 보내..
313 조회수
0:03 / 0:17
11
25",,,11,25,[],https://twitter.com/mimi_ty2/status/1426991456363835401
세미,@1xveydxvey,2021-08-15T02:21:53.000Z,"세미
@1xveydxvey
·
8월 15일","좋은 아침! 오늘도 좋은 하루 ~ ♥︎
2
4",,2,,4,['https://pbs.twimg.com/media/E8zEIpdUcAMHC8r?format=jpg&name=small'],https://twitter.com/1xveydxvey/status/1426730838276804610
딸기빵,@Kyoong5626,2021-08-15T08:06:15.000Z,"딸기빵
@Kyoong5626
·
8월 15일","백현시

오늘도 좋은 하루 보내 ♡ 
@B_hundred_Hyun
14",🧡 🧡 ♥,,,14,"['https://pbs.twimg.com/media/E80S8xbVkAM7oMs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80S8xfVUAYJjeD?format=jpg&name=360x360']",https://twitter.com/Kyoong5626/status/1426817499111182337
해쨔니,@haechanpudu0601,2021-08-15T03:04:56.000Z,"해쨔니
@haechanpudu0601
·
8월 15일","해찬아 오늘도 좋은하루 보내
GIF
3
24",💙 💜 💖,,3,24,['https://pbs.twimg.com/tweet_video_thumb/E8zN7sNVgAQJpOw.jpg'],https://twitter.com/haechanpudu0601/status/1426741671450923014
미래소년 (MIRAE),@members_MIRAE,2021-08-30T14:47:26.000Z,"미래소년 (MIRAE)
@members_MIRAE
·
8월 30일","[#카엘]
오늘도 좋은 하루 보내셨나우?
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
135
1천
3.9천",😘 🤍,135,1천,3.9천,[],https://twitter.com/members_MIRAE/status/1432354276953575426
